"Z","ne_cm3","Te_eV","q","frac"
16,1e+13,74,11,8.8578e-06
16,1e+13,74,12,6.3902e-08
16,1e+13,74,13,2.7616e-11
16,1e+13,74,14,1.2328e-14
16,1e+13,74,15,5.3489e-34
16,1e+13,74,16,0
16,1e+13,100,0,9.1935e-24
16,1e+13,100,1,2.434e-17
16,1e+13,100,2,6.6054e-13
16,1e+13,100,3,3.4952e-09
16,1e+13,100,4,4.397e-06
16,1e+13,100,5,0.0022235
16,1e+13,100,6,0.13982
16,1e+13,100,7,0.34764
16,1e+13,100,8,0.34164
16,1e+13,100,9,0.14586
16,1e+13,100,10,0.021532
16,1e+13,100,11,0.0012322
16,1e+13,100,12,4.8111e-05
16,1e+13,100,13,2.2499e-07
16,1e+13,100,14,1.6936e-09
16,1e+13,100,15,8.6755e-24
16,1e+13,100,16,8.9807e-40
16,1e+13,165,0,3.5403e-27
16,1e+13,165,1,1.7492e-20
16,1e+13,165,2,9.3228e-16
16,1e+13,165,3,1.0722e-11
16,1e+13,165,4,3.0962e-08
16,1e+13,165,5,3.9651e-05
16,1e+13,165,6,0.004904
16,1e+13,165,7,0.043806
16,1e+13,165,8,0.17556
16,1e+13,165,9,0.33769
16,1e+13,165,10,0.28191
16,1e+13,165,11,0.11833
16,1e+13,165,12,0.034751
16,1e+13,165,13,0.00247
16,1e+13,165,14,0.00053315
16,1e+13,165,15,1.6233e-12
16,1e+13,165,16,2.8482e-22
16,1e+13,235,0,3.9432e-30
16,1e+13,235,1,3.0676e-23
16,1e+13,235,2,2.5198e-18
16,1e+13,235,3,4.9014e-14
16,1e+13,235,4,2.4651e-10
16,1e+13,235,5,5.7193e-07
16,1e+13,235,6,0.0001144
16,1e+13,235,7,0.002239
16,1e+13,235,8,0.020849
16,1e+13,235,9,0.097241
16,1e+13,235,10,0.21761
16,1e+13,235,11,0.27443
16,1e+13,235,12,0.24087
16,1e+13,235,13,0.068098
16,1e+13,235,14,0.078547
16,1e+13,235,15,1.2311e-07
16,1e+13,235,16,1.7878e-14
16,1e+13,310,0,6.4726e-33
16,1e+13,310,1,7.2046e-26
16,1e+13,310,2,8.3714e-21
16,1e+13,310,3,2.3934e-16
16,1e+13,310,4,1.8392e-12
16,1e+13,310,5,6.6326e-09
16,1e+13,310,6,1.9333e-06
16,1e+13,310,7,6.6503e-05
16,1e+13,310,8,0.0011268
16,1e+13,310,9,0.0098037
16,1e+13,310,10,0.043424
16,1e+13,310,11,0.11553
16,1e+13,310,12,0.21236
16,1e+13,310,13,0.1464
16,1e+13,310,14,0.47126
16,1e+13,310,15,2.8359e-05
16,1e+13,310,16,2.0768e-10
16,1e+13,390,0,2.0063e-35
16,1e+13,390,1,3.0007e-28
16,1e+13,390,2,4.6325e-23
16,1e+13,390,3,1.8003e-18
16,1e+13,390,4,1.9378e-14
16,1e+13,390,5,9.9264e-11
16,1e+13,390,6,3.952e-08
16,1e+13,390,7,2.1134e-06
16,1e+13,390,8,5.6929e-05
16,1e+13,390,9,0.00080283
16,1e+13,390,10,0.0059738
16,1e+13,390,11,0.027814
16,1e+13,390,12,0.089132
16,1e+13,390,13,0.11747
16,1e+13,390,14,0.75825
16,1e+13,390,15,0.0005014
16,1e+13,390,16,4.8334e-08
16,1e+13,475,0,1.4823e-37
16,1e+13,475,1,2.8519e-30
16,1e+13,475,2,5.6089e-25
16,1e+13,475,3,2.8523e-20
16,1e+13,475,4,4.02e-16
16,1e+13,475,5,2.779e-12
16,1e+13,475,6,1.4437e-09
16,1e+13,475,7,1.1108e-07
16,1e+13,475,8,4.3727e-06
16,1e+13,475,9,9.1194e-05
16,1e+13,475,10,0.0010321
16,1e+13,475,11,0.0075165
16,1e+13,475,12,0.037464
16,1e+13,475,13,0.081739
16,1e+13,475,14,0.86901
16,1e+13,475,15,0.00314
16,1e+13,475,16,1.8919e-06
16,1e+13,655,0,7.02275e-41
16,1e+13,655,1,2.0264e-33
16,1e+13,655,2,5.8939e-28
16,1e+13,655,3,4.6076e-23
16,1e+13,655,4,1.0209e-18
16,1e+13,655,5,1.1207e-14
16,1e+13,655,6,9.0195e-12
16,1e+13,655,7,1.2197e-09
16,1e+13,655,8,8.641e-08
16,1e+13,655,9,3.2945e-06
16,1e+13,655,10,7.0564e-05
16,1e+13,655,11,0.0010074
16,1e+13,655,12,0.0097993
16,1e+13,655,13,0.044585
16,1e+13,655,14,0.91433
16,1e+13,655,15,0.030011
16,1e+13,655,16,0.00019803
16,1e+13,845,0,2.12997e-43
16,1e+13,845,1,8.4239e-36
16,1e+13,845,2,3.3334e-30
16,1e+13,845,3,3.6449e-25
16,1e+13,845,4,1.1472e-20
16,1e+13,845,5,1.7975e-16
16,1e+13,845,6,2.028e-13
16,1e+13,845,7,4.1858e-11
16,1e+13,845,8,4.6009e-09
16,1e+13,845,9,2.7561e-07
16,1e+13,845,10,9.4782e-06
16,1e+13,845,11,0.0002225
16,1e+13,845,12,0.0035336
16,1e+13,845,13,0.02704
16,1e+13,845,14,0.85567
16,1e+13,845,15,0.11029
16,1e+13,845,16,0.0032388
16,1e+13,1000,0,4.2039e-45
16,1e+13,1000,1,2.3541e-37
16,1e+13,1000,2,1.1411e-31
16,1e+13,1000,3,1.5558e-26
16,1e+13,1000,4,6.1593e-22
16,1e+13,1000,5,1.2196e-17
16,1e+13,1000,6,1.7255e-14
16,1e+13,1000,7,4.7059e-12
16,1e+13,1000,8,6.8324e-10
16,1e+13,1000,9,5.4562e-08
16,1e+13,1000,10,2.5342e-06
16,1e+13,1000,11,8.1206e-05
16,1e+13,1000,12,0.0017502
16,1e+13,1000,13,0.018434
16,1e+13,1000,14,0.75647
16,1e+13,1000,15,0.20912
16,1e+13,1000,16,0.014146
16,1e+13,1441,0,0
16,1e+13,1441,1,9.42163e-41
16,1e+13,1441,2,7.0757e-35
16,1e+13,1441,3,1.546e-29
16,1e+13,1441,4,9.987e-25
16,1e+13,1441,5,3.2588e-20
16,1e+13,1441,6,7.5068e-17
16,1e+13,1441,7,3.6307e-14
16,1e+13,1441,8,9.5596e-12
16,1e+13,1441,9,1.3862e-09
16,1e+13,1441,10,1.1956e-07
16,1e+13,1441,11,7.2593e-06
16,1e+13,1441,12,0.00029514
16,1e+13,1441,13,0.0058779
16,1e+13,1441,14,0.41314
16,1e+13,1441,15,0.44713
16,1e+13,1441,16,0.13355
16,1e+13,1925,0,0
16,1e+13,1925,1,1.63952e-43
16,1e+13,1925,2,1.7298e-37
16,1e+13,1925,3,5.4548e-32
16,1e+13,1925,4,5.1586e-27
16,1e+13,1925,5,2.4969e-22
16,1e+13,1925,6,8.4741e-19
16,1e+13,1925,7,6.4176e-16
16,1e+13,1925,8,2.6221e-13
16,1e+13,1925,9,6.0114e-11
16,1e+13,1925,10,8.2876e-09
16,1e+13,1925,11,8.0872e-07
16,1e+13,1925,12,5.2814e-05
16,1e+13,1925,13,0.0016852
16,1e+13,1925,14,0.17971
16,1e+13,1925,15,0.46426
16,1e+13,1925,16,0.3543
16,1e+13,2454,0,0
16,1e+13,2454,1,0
16,1e+13,2454,2,1.085e-39
16,1e+13,2454,3,4.6357e-34
16,1e+13,2454,4,5.9865e-29
16,1e+13,2454,5,3.98e-24
16,1e+13,2454,6,1.8546e-20
16,1e+13,2454,7,1.989e-17
16,1e+13,2454,8,1.1889e-14
16,1e+13,2454,9,3.9678e-12
16,1e+13,2454,10,7.9296e-10
16,1e+13,2454,11,1.1436e-07
16,1e+13,2454,12,1.0945e-05
16,1e+13,2454,13,0.00050707
16,1e+13,2454,14,0.076474
16,1e+13,2454,15,0.37167
16,1e+13,2454,16,0.55134
16,1e+13,3030,0,0
16,1e+13,3030,1,0
16,1e+13,3030,2,1.43703e-41
16,1e+13,3030,3,7.9864e-36
16,1e+13,3030,4,1.3519e-30
16,1e+13,3030,5,1.1824e-25
16,1e+13,3030,6,7.227e-22
16,1e+13,3030,7,1.0331e-18
16,1e+13,3030,8,8.2754e-16
16,1e+13,3030,9,3.7796e-13
16,1e+13,3030,10,1.0563e-10
16,1e+13,3030,11,2.0969e-08
16,1e+13,3030,12,2.7403e-06
16,1e+13,3030,13,0.00017406
16,1e+13,3030,14,0.0353
16,1e+13,3030,15,0.27896
16,1e+13,3030,16,0.68557
16,1e+13,3655,0,0
16,1e+13,3655,1,0
16,1e+13,3655,2,3.18095e-43
16,1e+13,3655,3,2.2281e-37
16,1e+13,3655,4,4.7887e-32
16,1e+13,3655,5,5.343e-27
16,1e+13,3655,6,4.1655e-23
16,1e+13,3655,7,7.7491e-20
16,1e+13,3655,8,8.0392e-17
16,1e+13,3655,9,4.7339e-14
16,1e+13,3655,10,1.7411e-11
16,1e+13,3655,11,4.6383e-09
16,1e+13,3655,12,8.1438e-07
16,1e+13,3655,13,6.7437e-05
16,1e+13,3655,14,0.017819
16,1e+13,3655,15,0.20962
16,1e+13,3655,16,0.77249
16,1e+13,4331,0,0
16,1e+13,4331,1,0
16,1e+13,4331,2,1.12104e-44
16,1e+13,4331,3,9.3541e-39
16,1e+13,4331,4,2.4913e-33
16,1e+13,4331,5,3.4589e-28
16,1e+13,4331,6,3.3567e-24
16,1e+13,4331,7,7.8998e-21
16,1e+13,4331,8,1.0398e-17
16,1e+13,4331,9,7.7621e-15
16,1e+13,4331,10,3.5907e-12
16,1e+13,4331,11,1.2176e-09
16,1e+13,4331,12,2.7378e-07
16,1e+13,4331,13,2.9133e-05
16,1e+13,4331,14,0.0097903
16,1e+13,4331,15,0.16069
16,1e+13,4331,16,0.82949
16,1e+13,5060,0,0
16,1e+13,5060,1,0
16,1e+13,5060,2,0
16,1e+13,5060,3,5.4088e-40
16,1e+13,5060,4,1.7512e-34
16,1e+13,5060,5,2.9669e-29
16,1e+13,5060,6,3.5153e-25
16,1e+13,5060,7,1.0234e-21
16,1e+13,5060,8,1.6711e-18
16,1e+13,5060,9,1.5509e-15
16,1e+13,5060,10,8.924e-13
16,1e+13,5060,11,3.7276e-10
16,1e+13,5060,12,1.0348e-07
16,1e+13,5060,13,1.3747e-05
16,1e+13,5060,14,0.0057774
16,1e+13,5060,15,0.12643
16,1e+13,5060,16,0.86778
16,1e+13,5844,0,0
16,1e+13,5844,1,0
16,1e+13,5844,2,0
16,1e+13,5844,3,3.91565e-41
16,1e+13,5844,4,1.5384e-35
16,1e+13,5844,5,3.1551e-30
16,1e+13,5844,6,4.5087e-26
16,1e+13,5844,7,1.5976e-22
16,1e+13,5844,8,3.1805e-19
16,1e+13,5844,9,3.6045e-16
16,1e+13,5844,10,2.5389e-13
16,1e+13,5844,11,1.3004e-10
16,1e+13,5844,12,4.3895e-08
16,1e+13,5844,13,7.0628e-06
16,1e+13,5844,14,0.0035994
16,1e+13,5844,15,0.1012
16,1e+13,5844,16,0.8952
16,1e+13,6685,0,0
16,1e+13,6685,1,0
16,1e+13,6685,2,0
16,1e+13,6685,3,3.58452e-42
16,1e+13,6685,4,1.6684e-36
16,1e+13,6685,5,4.0636e-31
16,1e+13,6685,6,6.8958e-27
16,1e+13,6685,7,2.9296e-23
16,1e+13,6685,8,7.0035e-20
16,1e+13,6685,9,9.5463e-17
16,1e+13,6685,10,8.107e-14
16,1e+13,6685,11,5.0122e-11
16,1e+13,6685,12,2.0408e-08
16,1e+13,6685,13,3.895e-06
16,1e+13,6685,14,0.0023541
16,1e+13,6685,15,0.082861
16,1e+13,6685,16,0.91478
16,1e+13,7585,0,0
16,1e+13,7585,1,0
16,1e+13,7585,2,0
16,1e+13,7585,3,3.81153e-43
16,1e+13,7585,4,2.0798e-37
16,1e+13,7585,5,5.9502e-32
16,1e+13,7585,6,1.1861e-27
16,1e+13,7585,7,5.9712e-24
16,1e+13,7585,8,1.6938e-20
16,1e+13,7585,9,2.7427e-17
16,1e+13,7585,10,2.7722e-14
16,1e+13,7585,11,2.0418e-11
16,1e+13,7585,12,9.8984e-09
16,1e+13,7585,13,2.2378e-06
16,1e+13,7585,14,0.0016033
16,1e+13,7585,15,0.06918
16,1e+13,7585,16,0.92921
16,1e+13,8546,0,0
16,1e+13,8546,1,0
16,1e+13,8546,2,0
16,1e+13,8546,3,4.62428e-44
16,1e+13,8546,4,2.9474e-38
16,1e+13,8546,5,9.8138e-33
16,1e+13,8546,6,2.2764e-28
16,1e+13,8546,7,1.3448e-24
16,1e+13,8546,8,4.4806e-21
16,1e+13,8546,9,8.5291e-18
16,1e+13,8546,10,1.0149e-14
16,1e+13,8546,11,8.8106e-12
16,1e+13,8546,12,5.0307e-09
16,1e+13,8546,13,1.3346e-06
16,1e+13,8546,14,0.0011254
16,1e+13,8546,15,0.058684
16,1e+13,8546,16,0.94019
16,1e+13,10000,0,0
16,1e+13,10000,1,0
16,1e+13,10000,2,0
16,1e+13,10000,3,2.8026e-45
16,1e+13,10000,4,2.2991e-39
16,1e+13,10000,5,9.3432e-34
16,1e+13,10000,6,2.6446e-29
16,1e+13,10000,7,1.9279e-25
16,1e+13,10000,8,7.9351e-22
16,1e+13,10000,9,1.868e-18
16,1e+13,10000,10,2.7532e-15
16,1e+13,10000,11,2.9635e-12
16,1e+13,10000,12,2.0972e-09
16,1e+13,10000,13,6.856e-07
16,1e+13,10000,14,0.00071331
16,1e+13,10000,15,0.046972
16,1e+13,10000,16,0.95231
16,1e+13,20000,0,0
16,1e+13,20000,1,0
16,1e+13,20000,2,0
16,1e+13,20000,3,0
16,1e+13,20000,4,3.78351e-44
16,1e+13,20000,5,3.6388e-38
16,1e+13,20000,6,2.4653e-33
16,1e+13,20000,7,4.5446e-29
16,1e+13,20000,8,4.7553e-25
16,1e+13,20000,9,2.8565e-21
16,1e+13,20000,10,1.0792e-17
16,1e+13,20000,11,2.9825e-14
16,1e+13,20000,12,5.4063e-11
16,1e+13,20000,13,4.4429e-08
16,1e+13,20000,14,0.00011335
16,1e+13,20000,15,0.019576
16,1e+13,20000,16,0.98031
16,1e+13,50000,0,0
16,1e+13,50000,1,0
16,1e+13,50000,2,0
16,1e+13,50000,3,0
16,1e+13,50000,4,0
16,1e+13,50000,5,6.02558e-44
16,1e+13,50000,6,1.3001e-38
16,1e+13,50000,7,8.2451e-34
16,1e+13,50000,8,3.0018e-29
16,1e+13,50000,9,6.3344e-25
16,1e+13,50000,10,8.4921e-21
16,1e+13,50000,11,8.3638e-17
16,1e+13,50000,12,5.398e-13
16,1e+13,50000,13,1.5551e-09
16,1e+13,50000,14,1.2597e-05
16,1e+13,50000,15,0.0066494
16,1e+13,50000,16,0.99334
16,1e+13,1e+05,0,0
16,1e+13,1e+05,1,0
16,1e+13,1e+05,2,0
16,1e+13,1e+05,3,0
16,1e+13,1e+05,4,0
16,1e+13,1e+05,5,0
16,1e+13,1e+05,6,9.711e-43
16,1e+13,1e+05,7,1.6121e-37
16,1e+13,1e+05,8,1.5513e-32
16,1e+13,1e+05,9,8.725e-28
16,1e+13,1e+05,10,3.148e-23
16,1e+13,1e+05,11,8.3937e-19
16,1e+13,1e+05,12,1.4694e-14
16,1e+13,1e+05,13,1.1475e-10
16,1e+13,1e+05,14,2.3585e-06
16,1e+13,1e+05,15,0.0029343
16,1e+13,1e+05,16,0.99706
16,1e+14,0.5,0,0.99999
16,1e+14,0.5,1,1.2351e-05
16,1e+14,0.5,2,1.2126e-21
16,1e+14,0.5,3,0
16,1e+14,0.5,4,0
16,1e+14,0.5,5,0
16,1e+14,0.5,6,0
16,1e+14,0.5,7,0
16,1e+14,0.5,8,0
16,1e+14,0.5,9,0
16,1e+14,0.5,10,0
16,1e+14,0.5,11,0
16,1e+14,0.5,12,0
16,1e+14,0.5,13,0
16,1e+14,0.5,14,0
16,1e+14,0.5,15,0
16,1e+14,0.5,16,0
16,1e+14,1,0,0.42483
16,1e+14,1,1,0.57517
16,1e+14,1,2,1.7065e-06
16,1e+14,1,3,1.5294e-17
16,1e+14,1,4,9.6114e-35
16,1e+14,1,5,0
16,1e+14,1,6,0
16,1e+14,1,7,0
16,1e+14,1,8,0
16,1e+14,1,9,0
16,1e+14,1,10,0
16,1e+14,1,11,0
16,1e+14,1,12,0
16,1e+14,1,13,0
16,1e+14,1,14,0
16,1e+14,1,15,0
16,1e+14,1,16,0
16,1e+14,1.5,0,0.0098648
16,1e+14,1.5,1,0.97899
16,1e+14,1.5,2,0.011142
16,1e+14,1.5,3,1.6421e-08
16,1e+14,1.5,4,1.0199e-18
16,1e+14,1.5,5,2.462e-37
16,1e+14,1.5,6,0
16,1e+14,1.5,7,0
16,1e+14,1.5,8,0
16,1e+14,1.5,9,0
16,1e+14,1.5,10,0
16,1e+14,1.5,11,0
16,1e+14,1.5,12,0
16,1e+14,1.5,13,0
16,1e+14,1.5,14,0
16,1e+14,1.5,15,0
16,1e+14,1.5,16,0
16,1e+14,2,0,0.00061005
16,1e+14,2,1,0.56464
16,1e+14,2,2,0.43447
16,1e+14,2,3,0.00027699
16,1e+14,2,4,5.8309e-11
16,1e+14,2,5,3.3648e-24
16,1e+14,2,6,2.00147e-41
16,1e+14,2,7,0
16,1e+14,2,8,0
16,1e+14,2,9,0
16,1e+14,2,10,0
16,1e+14,2,11,0
16,1e+14,2,12,0
16,1e+14,2,13,0
16,1e+14,2,14,0
16,1e+14,2,15,0
16,1e+14,2,16,0
16,1e+14,5,0,1.6956e-09
16,1e+14,5,1,7.9359e-05
16,1e+14,5,2,0.050841
16,1e+14,5,3,0.63975
16,1e+14,5,4,0.30922
16,1e+14,5,5,0.00011087
16,1e+14,5,6,4.8946e-10
16,1e+14,5,7,1.9644e-32
16,1e+14,5,8,0
16,1e+14,5,9,0
16,1e+14,5,10,0
16,1e+14,5,11,0
16,1e+14,5,12,0
16,1e+14,5,13,0
16,1e+14,5,14,0
16,1e+14,5,15,0
16,1e+14,5,16,0
16,1e+14,7,0,3.4618e-11
16,1e+14,7,1,2.7652e-06
16,1e+14,7,2,0.0039735
16,1e+14,7,3,0.18723
16,1e+14,7,4,0.79139
16,1e+14,7,5,0.017384
16,1e+14,7,6,1.6743e-05
16,1e+14,7,7,9.1833e-21
16,1e+14,7,8,2.8111e-39
16,1e+14,7,9,0
16,1e+14,7,10,0
16,1e+14,7,11,0
16,1e+14,7,12,0
16,1e+14,7,13,0
16,1e+14,7,14,0
16,1e+14,7,15,0
16,1e+14,7,16,0
16,1e+14,10,0,1.1001e-12
16,1e+14,10,1,1.2658e-07
16,1e+14,10,2,0.0003454
16,1e+14,10,3,0.045359
16,1e+14,10,4,0.69338
16,1e+14,10,5,0.24588
16,1e+14,10,6,0.015041
16,1e+14,10,7,2.0925e-12
16,1e+14,10,8,1.2286e-24
16,1e+14,10,9,2.2176e-39
16,1e+14,10,10,0
16,1e+14,10,11,0
16,1e+14,10,12,0
16,1e+14,10,13,0
16,1e+14,10,14,0
16,1e+14,10,15,0
16,1e+14,10,16,0
16,1e+14,15,0,4.7309e-15
16,1e+14,15,1,1.6761e-09
16,1e+14,15,2,8.5801e-06
16,1e+14,15,3,0.0028626
16,1e+14,15,4,0.12213
16,1e+14,15,5,0.33398
16,1e+14,15,6,0.54103
16,1e+14,15,7,1.3137e-06
16,1e+14,15,8,6.5425e-14
16,1e+14,15,9,5.5777e-23
16,1e+14,15,10,2.3555e-34
16,1e+14,15,11,0
16,1e+14,15,12,0
16,1e+14,15,13,0
16,1e+14,15,14,0
16,1e+14,15,15,0
16,1e+14,15,16,0
16,1e+14,23,0,1.9525e-17
16,1e+14,23,1,9.5506e-12
16,1e+14,23,2,8.9999e-08
16,1e+14,23,3,7.0139e-05
16,1e+14,23,4,0.0073582
16,1e+14,23,5,0.095428
16,1e+14,23,6,0.8958
16,1e+14,23,7,0.0013465
16,1e+14,23,8,1.4368e-07
16,1e+14,23,9,1.0257e-12
16,1e+14,23,10,1.7875e-19
16,1e+14,23,11,1.1085e-27
16,1e+14,23,12,7.9316e-37
16,1e+14,23,13,0
16,1e+14,23,14,0
16,1e+14,23,15,0
16,1e+14,23,16,0
16,1e+14,32,0,6.2848e-19
16,1e+14,32,1,4.1164e-13
16,1e+14,32,2,6.0906e-09
16,1e+14,32,3,8.5831e-06
16,1e+14,32,4,0.0016992
16,1e+14,32,5,0.059623
16,1e+14,32,6,0.91621
16,1e+14,32,7,0.022373
16,1e+14,32,8,8.3639e-05
16,1e+14,32,9,4.9532e-08
16,1e+14,32,10,1.8838e-12
16,1e+14,32,11,5.337e-18
16,1e+14,32,12,3.5382e-24
16,1e+14,32,13,6.5837e-33
16,1e+14,32,14,4.11982e-42
16,1e+14,32,15,0
16,1e+14,32,16,0
16,1e+14,52,0,4.8703e-21
16,1e+14,52,1,5.256e-15
16,1e+14,52,2,1.4674e-10
16,1e+14,52,3,4.6049e-07
16,1e+14,52,4,0.0002194
16,1e+14,52,5,0.027478
16,1e+14,52,6,0.74413
16,1e+14,52,7,0.21094
16,1e+14,52,8,0.016802
16,1e+14,52,9,0.00042531
16,1e+14,52,10,1.9598e-06
16,1e+14,52,11,1.7215e-09
16,1e+14,52,12,7.2794e-13
16,1e+14,52,13,6.0426e-18
16,1e+14,52,14,3.1846e-23
16,1e+14,52,15,0
16,1e+14,52,16,0
16,1e+14,74,0,1.0431e-22
16,1e+14,74,1,1.6855e-16
16,1e+14,74,2,7.3017e-12
16,1e+14,74,3,3.9248e-08
16,1e+14,74,4,3.4402e-05
16,1e+14,74,5,0.0096461
16,1e+14,74,6,0.41
16,1e+14,74,7,0.41354
16,1e+14,74,8,0.14584
16,1e+14,74,9,0.020168
16,1e+14,74,10,0.00077201
16,1e+14,74,11,8.9018e-06
16,1e+14,74,12,6.4237e-08
16,1e+14,74,13,2.7766e-11
16,1e+14,74,14,1.24e-14
16,1e+14,74,15,5.4048e-34
16,1e+14,74,16,0
16,1e+14,100,0,2.391e-24
16,1e+14,100,1,5.5713e-18
16,1e+14,100,2,3.4818e-13
16,1e+14,100,3,2.9141e-09
16,1e+14,100,4,4.215e-06
16,1e+14,100,5,0.0021969
16,1e+14,100,6,0.13923
16,1e+14,100,7,0.3475
16,1e+14,100,8,0.34206
16,1e+14,100,9,0.14615
16,1e+14,100,10,0.021584
16,1e+14,100,11,0.0012355
16,1e+14,100,12,4.8251e-05
16,1e+14,100,13,2.2568e-07
16,1e+14,100,14,1.6992e-09
16,1e+14,100,15,8.7378e-24
16,1e+14,100,16,9.0454e-40
16,1e+14,165,0,1.0884e-27
16,1e+14,165,1,4.8156e-21
16,1e+14,165,2,5.4564e-16
16,1e+14,165,3,9.236e-12
16,1e+14,165,4,2.988e-08
16,1e+14,165,5,3.9166e-05
16,1e+14,165,6,0.0048772
16,1e+14,165,7,0.043717
16,1e+14,165,8,0.17546
16,1e+14,165,9,0.33771
16,1e+14,165,10,0.28202
16,1e+14,165,11,0.1184
16,1e+14,165,12,0.034778
16,1e+14,165,13,0.0024721
16,1e+14,165,14,0.0005337
16,1e+14,165,15,1.6297e-12
16,1e+14,165,16,2.8594e-22
16,1e+14,235,0,1.3367e-30
16,1e+14,235,1,9.4052e-24
16,1e+14,235,2,1.57e-18
16,1e+14,235,3,4.3018e-14
16,1e+14,235,4,2.3887e-10
16,1e+14,235,5,5.6523e-07
16,1e+14,235,6,0.00011377
16,1e+14,235,7,0.0022338
16,1e+14,235,8,0.020827
16,1e+14,235,9,0.097198
16,1e+14,235,10,0.21758
16,1e+14,235,11,0.27445
16,1e+14,235,12,0.24091
16,1e+14,235,13,0.068114
16,1e+14,235,14,0.078577
16,1e+14,235,15,1.2345e-07
16,1e+14,235,16,1.7927e-14
16,1e+14,310,0,2.3511e-33
16,1e+14,310,1,2.3873e-26
16,1e+14,310,2,5.4378e-21
16,1e+14,310,3,2.1277e-16
16,1e+14,310,4,1.7873e-12
16,1e+14,310,5,6.5587e-09
16,1e+14,310,6,1.9229e-06
16,1e+14,310,7,6.6344e-05
16,1e+14,310,8,0.0011255
16,1e+14,310,9,0.0097977
16,1e+14,310,10,0.043409
16,1e+14,310,11,0.11551
16,1e+14,310,12,0.21234
16,1e+14,310,13,0.1464
16,1e+14,310,14,0.47132
16,1e+14,310,15,2.8421e-05
16,1e+14,310,16,2.0814e-10
16,1e+14,390,0,7.6696e-36
16,1e+14,390,1,1.0542e-28
16,1e+14,390,2,3.1034e-23
16,1e+14,390,3,1.6156e-18
16,1e+14,390,4,1.8873e-14
16,1e+14,390,5,9.8218e-11
16,1e+14,390,6,3.9319e-08
16,1e+14,390,7,2.1086e-06
16,1e+14,390,8,5.6865e-05
16,1e+14,390,9,0.00080233
16,1e+14,390,10,0.0059717
16,1e+14,390,11,0.027809
16,1e+14,390,12,0.089123
16,1e+14,390,13,0.11746
16,1e+14,390,14,0.75827
16,1e+14,390,15,0.00050236
16,1e+14,390,16,4.8429e-08
16,1e+14,475,0,5.8984e-38
16,1e+14,475,1,1.0501e-30
16,1e+14,475,2,3.8529e-25
16,1e+14,475,3,2.5778e-20
16,1e+14,475,4,3.9222e-16
16,1e+14,475,5,2.7512e-12
16,1e+14,475,6,1.4368e-09
16,1e+14,475,7,1.1084e-07
16,1e+14,475,8,4.3681e-06
16,1e+14,475,9,9.114e-05
16,1e+14,475,10,0.0010317
16,1e+14,475,11,0.0075151
16,1e+14,475,12,0.03746
16,1e+14,475,13,0.081733
16,1e+14,475,14,0.86902
16,1e+14,475,15,0.0031455
16,1e+14,475,16,1.8953e-06
16,1e+14,655,0,2.96024e-41
16,1e+14,655,1,7.9981e-34
16,1e+14,655,2,4.2018e-28
16,1e+14,655,3,4.21e-23
16,1e+14,655,4,9.986e-19
16,1e+14,655,5,1.1104e-14
16,1e+14,655,6,8.9795e-12
16,1e+14,655,7,1.2173e-09
16,1e+14,655,8,8.6324e-08
16,1e+14,655,9,3.2927e-06
16,1e+14,655,10,7.0541e-05
16,1e+14,655,11,0.0010072
16,1e+14,655,12,0.0097981
16,1e+14,655,13,0.04458
16,1e+14,655,14,0.91429
16,1e+14,655,15,0.030056
16,1e+14,655,16,0.00019833
16,1e+14,845,0,9.3887e-44
16,1e+14,845,1,3.4937e-36
16,1e+14,845,2,2.4398e-30
16,1e+14,845,3,3.3559e-25
16,1e+14,845,4,1.1241e-20
16,1e+14,845,5,1.7819e-16
16,1e+14,845,6,2.0194e-13
16,1e+14,845,7,4.1777e-11
16,1e+14,845,8,4.5962e-09
16,1e+14,845,9,2.7544e-07
16,1e+14,845,10,9.4744e-06
16,1e+14,845,11,0.00022244
16,1e+14,845,12,0.0035329
16,1e+14,845,13,0.027035
16,1e+14,845,14,0.85553
16,1e+14,845,15,0.11043
16,1e+14,845,16,0.003243
16,1e+14,1000,0,2.8026e-45
16,1e+14,1000,1,1.0065e-37
16,1e+14,1000,2,8.4877e-32
16,1e+14,1000,3,1.4391e-26
16,1e+14,1000,4,6.0416e-22
16,1e+14,1000,5,1.2094e-17
16,1e+14,1000,6,1.7183e-14
16,1e+14,1000,7,4.6965e-12
16,1e+14,1000,8,6.8249e-10
16,1e+14,1000,9,5.4523e-08
16,1e+14,1000,10,2.5329e-06
16,1e+14,1000,11,8.1174e-05
16,1e+14,1000,12,0.0017496
16,1e+14,1000,13,0.018428
16,1e+14,1000,14,0.75625
16,1e+14,1000,15,0.20933
16,1e+14,1000,16,0.014161
16,1e+14,1441,0,0
16,1e+14,1441,1,4.27985e-41
16,1e+14,1441,2,5.4323e-35
16,1e+14,1441,3,1.4429e-29
16,1e+14,1441,4,9.8148e-25
16,1e+14,1441,5,3.233e-20
16,1e+14,1441,6,7.4758e-17
16,1e+14,1441,7,3.6228e-14
16,1e+14,1441,8,9.5464e-12
16,1e+14,1441,9,1.3848e-09
16,1e+14,1441,10,1.1946e-07
16,1e+14,1441,11,7.2538e-06
16,1e+14,1441,12,0.00029493
16,1e+14,1441,13,0.0058738
16,1e+14,1441,14,0.41286
16,1e+14,1441,15,0.44734
16,1e+14,1441,16,0.13362
16,1e+14,1925,0,0
