"Z","ne_cm3","Te_eV","q","frac"
13,1e+18,32,5,0.017666
13,1e+18,32,6,0.42235
13,1e+18,32,7,0.5054
13,1e+18,32,8,0.05392
13,1e+18,32,9,0.00057492
13,1e+18,32,10,8.0712e-08
13,1e+18,32,11,2.3738e-12
13,1e+18,32,12,1.83679e-40
13,1e+18,32,13,0
13,1e+18,52,0,2.9237e-24
13,1e+18,52,1,3.088e-19
13,1e+18,52,2,9.2254e-15
13,1e+18,52,3,1.4925e-10
13,1e+18,52,4,2.5986e-07
13,1e+18,52,5,0.00014349
13,1e+18,52,6,0.018903
13,1e+18,52,7,0.25242
13,1e+18,52,8,0.52025
13,1e+18,52,9,0.20506
13,1e+18,52,10,0.0032043
13,1e+18,52,11,2.4454e-05
13,1e+18,52,12,1.7532e-22
13,1e+18,52,13,2.77737e-42
13,1e+18,74,0,4.6157e-27
13,1e+18,74,1,6.9303e-22
13,1e+18,74,2,3.7954e-17
13,1e+18,74,3,1.2707e-12
13,1e+18,74,4,4.3605e-09
13,1e+18,74,5,3.7533e-06
13,1e+18,74,6,0.00099812
13,1e+18,74,7,0.039522
13,1e+18,74,8,0.30747
13,1e+18,74,9,0.56897
13,1e+18,74,10,0.074032
13,1e+18,74,11,0.0090041
13,1e+18,74,12,1.2078e-14
13,1e+18,74,13,1.5119e-28
13,1e+18,100,0,2.1724e-29
13,1e+18,100,1,4.2693e-24
13,1e+18,100,2,3.8107e-19
13,1e+18,100,3,2.1234e-14
13,1e+18,100,4,1.2497e-10
13,1e+18,100,5,1.6049e-07
13,1e+18,100,6,6.7193e-05
13,1e+18,100,7,0.0054122
13,1e+18,100,8,0.099529
13,1e+18,100,9,0.48464
13,1e+18,100,10,0.23713
13,1e+18,100,11,0.17322
13,1e+18,100,12,4.4733e-10
13,1e+18,100,13,2.6086e-20
13,1e+18,165,0,1.4454e-33
13,1e+18,165,1,4.3816e-28
13,1e+18,165,2,8.4276e-23
13,1e+18,165,3,9.3704e-18
13,1e+18,165,4,1.2187e-13
13,1e+18,165,5,3.1562e-10
13,1e+18,165,6,2.5712e-07
13,1e+18,165,7,5.2982e-05
13,1e+18,165,8,0.0030048
13,1e+18,165,9,0.050448
13,1e+18,165,10,0.12652
13,1e+18,165,11,0.81996
13,1e+18,165,12,1.2498e-05
13,1e+18,165,13,1.1453e-11
13,1e+18,235,0,2.2485e-36
13,1e+18,235,1,9.2971e-31
13,1e+18,235,2,2.9987e-25
13,1e+18,235,3,5.0121e-20
13,1e+18,235,4,1.0652e-15
13,1e+18,235,5,4.5042e-12
13,1e+18,235,6,5.7883e-09
13,1e+18,235,7,2.0924e-06
13,1e+18,235,8,0.00022858
13,1e+18,235,9,0.0078435
13,1e+18,235,10,0.048263
13,1e+18,235,11,0.94277
13,1e+18,235,12,0.00088794
13,1e+18,235,13,7.8745e-08
13,1e+18,310,0,2.2376e-38
13,1e+18,310,1,1.1876e-32
13,1e+18,310,2,5.6657e-27
13,1e+18,310,3,1.2592e-21
13,1e+18,310,4,3.8094e-17
13,1e+18,310,5,2.3351e-13
13,1e+18,310,6,4.2702e-10
13,1e+18,310,7,2.3166e-07
13,1e+18,310,8,4.0141e-05
13,1e+18,310,9,0.0022687
13,1e+18,310,10,0.025484
13,1e+18,310,11,0.96195
13,1e+18,310,12,0.010246
13,1e+18,310,13,1.3446e-05
13,1e+18,390,0,6.2356e-40
13,1e+18,390,1,4.0959e-34
13,1e+18,390,2,2.6857e-28
13,1e+18,390,3,7.4497e-23
13,1e+18,390,4,2.9653e-18
13,1e+18,390,5,2.4493e-14
13,1e+18,390,6,5.9817e-11
13,1e+18,390,7,4.4707e-08
13,1e+18,390,8,1.1078e-05
13,1e+18,390,9,0.00091707
13,1e+18,390,10,0.016031
13,1e+18,390,11,0.93328
13,1e+18,390,12,0.049377
13,1e+18,390,13,0.00038856
13,1e+18,475,0,3.14563e-41
13,1e+18,475,1,2.4942e-35
13,1e+18,475,2,2.1368e-29
13,1e+18,475,3,7.0979e-24
13,1e+18,475,4,3.5305e-19
13,1e+18,475,5,3.7406e-15
13,1e+18,475,6,1.1673e-11
13,1e+18,475,7,1.1375e-08
13,1e+18,475,8,3.7708e-06
13,1e+18,475,9,0.00042556
13,1e+18,475,10,0.010563
13,1e+18,475,11,0.84474
13,1e+18,475,12,0.14028
13,1e+18,475,13,0.00399
13,1e+18,655,0,2.24208e-43
13,1e+18,655,1,2.4431e-37
13,1e+18,655,2,3.2062e-31
13,1e+18,655,3,1.4188e-25
13,1e+18,655,4,1.0046e-20
13,1e+18,655,5,1.5802e-16
13,1e+18,655,6,7.306e-13
13,1e+18,655,7,1.0803e-09
13,1e+18,655,8,5.6112e-07
13,1e+18,655,9,0.00010188
13,1e+18,655,10,0.0042528
13,1e+18,655,11,0.53315
13,1e+18,655,12,0.40004
13,1e+18,655,13,0.06246
13,1e+18,845,0,4.2039e-45
13,1e+18,845,1,5.0221e-39
13,1e+18,845,2,9.1924e-33
13,1e+18,845,3,5.1148e-27
13,1e+18,845,4,4.7249e-22
13,1e+18,845,5,1.0074e-17
13,1e+18,845,6,6.32e-14
13,1e+18,845,7,1.2838e-10
13,1e+18,845,8,9.3432e-08
13,1e+18,845,9,2.417e-05
13,1e+18,845,10,0.0014746
13,1e+18,845,11,0.25832
13,1e+18,845,12,0.50694
13,1e+18,845,13,0.23324
13,1e+18,1000,0,0
13,1e+18,1000,1,3.4609e-40
13,1e+18,1000,2,7.8541e-34
13,1e+18,1000,3,5.0555e-28
13,1e+18,1000,4,5.5838e-23
13,1e+18,1000,5,1.4495e-18
13,1e+18,1000,6,1.1083e-14
13,1e+18,1000,7,2.7636e-11
13,1e+18,1000,8,2.5042e-08
13,1e+18,1000,9,8.1211e-06
13,1e+18,1000,10,0.00062925
13,1e+18,1000,11,0.13691
13,1e+18,1000,12,0.46592
13,1e+18,1000,13,0.39653
13,1e+18,1441,0,0
13,1e+18,1441,1,9.2766e-43
13,1e+18,1441,2,3.3448e-36
13,1e+18,1441,3,2.9474e-30
13,1e+18,1441,4,4.7062e-25
13,1e+18,1441,5,1.8707e-20
13,1e+18,1441,6,2.1959e-16
13,1e+18,1441,7,8.4864e-13
13,1e+18,1441,8,1.2176e-09
13,1e+18,1441,9,6.3981e-07
13,1e+18,1441,10,8.1675e-05
13,1e+18,1441,11,0.028728
13,1e+18,1441,12,0.27028
13,1e+18,1441,13,0.70091
13,1e+18,1925,0,0
13,1e+18,1925,1,8.40779e-45
13,1e+18,1925,2,4.6511e-38
13,1e+18,1925,3,5.3472e-32
13,1e+18,1925,4,1.1424e-26
13,1e+18,1925,5,6.2599e-22
13,1e+18,1925,6,1.0233e-17
13,1e+18,1925,7,5.5928e-14
13,1e+18,1925,8,1.1498e-10
13,1e+18,1925,9,8.6917e-08
13,1e+18,1925,10,1.6247e-05
13,1e+18,1925,11,0.0083897
13,1e+18,1925,12,0.15561
13,1e+18,1925,13,0.83599
13,1e+18,2454,0,0
13,1e+18,2454,1,0
13,1e+18,2454,2,1.4302e-39
13,1e+18,2454,3,2.0694e-33
13,1e+18,2454,4,5.6768e-28
13,1e+18,2454,5,4.0905e-23
13,1e+18,2454,6,8.7634e-19
13,1e+18,2454,7,6.2792e-15
13,1e+18,2454,8,1.7243e-11
13,1e+18,2454,9,1.7901e-08
13,1e+18,2454,10,4.5412e-06
13,1e+18,2454,11,0.0032205
13,1e+18,2454,12,0.098995
13,1e+18,2454,13,0.89778
13,1e+18,3030,0,0
13,1e+18,3030,1,0
13,1e+18,3030,2,7.22594e-41
13,1e+18,3030,3,1.2831e-34
13,1e+18,3030,4,4.3808e-29
13,1e+18,3030,5,4.0056e-24
13,1e+18,3030,6,1.0889e-19
13,1e+18,3030,7,9.9061e-16
13,1e+18,3030,8,3.4557e-12
13,1e+18,3030,9,4.61e-09
13,1e+18,3030,10,1.5493e-06
13,1e+18,3030,11,0.0014794
13,1e+18,3030,12,0.068047
13,1e+18,3030,13,0.93047
13,1e+18,3655,0,0
13,1e+18,3655,1,0
13,1e+18,3655,2,5.49309e-42
13,1e+18,3655,3,1.1744e-35
13,1e+18,3655,4,4.8782e-30
13,1e+18,3655,5,5.5096e-25
13,1e+18,3655,6,1.8494e-20
13,1e+18,3655,7,2.0822e-16
13,1e+18,3655,8,9.0434e-13
13,1e+18,3655,9,1.5062e-09
13,1e+18,3655,10,6.3617e-07
13,1e+18,3655,11,0.0007732
13,1e+18,3655,12,0.049738
13,1e+18,3655,13,0.94949
13,1e+18,4331,0,0
13,1e+18,4331,1,0
13,1e+18,4331,2,5.56315e-43
13,1e+18,4331,3,1.4111e-36
13,1e+18,4331,4,7.007e-31
13,1e+18,4331,5,9.577e-26
13,1e+18,4331,6,3.8868e-21
13,1e+18,4331,7,5.3014e-17
13,1e+18,4331,8,2.8062e-13
13,1e+18,4331,9,5.7384e-10
13,1e+18,4331,10,2.9639e-07
13,1e+18,4331,11,0.00044477
13,1e+18,4331,12,0.03787
13,1e+18,4331,13,0.96168
13,1e+18,5060,0,0
13,1e+18,5060,1,0
13,1e+18,5060,2,6.86636e-44
13,1e+18,5060,3,2.0313e-37
13,1e+18,5060,4,1.1887e-31
13,1e+18,5060,5,1.9345e-26
13,1e+18,5060,6,9.3367e-22
13,1e+18,5060,7,1.5169e-17
13,1e+18,5060,8,9.6153e-14
13,1e+18,5060,9,2.3708e-10
13,1e+18,5060,10,1.4869e-07
13,1e+18,5060,11,0.00027451
13,1e+18,5060,12,0.02994
13,1e+18,5060,13,0.96978
13,1e+18,5844,0,0
13,1e+18,5844,1,0
13,1e+18,5844,2,9.80909e-45
13,1e+18,5844,3,3.2533e-38
13,1e+18,5844,4,2.2367e-32
13,1e+18,5844,5,4.3092e-27
13,1e+18,5844,6,2.4632e-22
13,1e+18,5844,7,4.7456e-18
13,1e+18,5844,8,3.5818e-14
13,1e+18,5844,9,1.0575e-10
13,1e+18,5844,10,7.9627e-08
13,1e+18,5844,11,0.00017798
13,1e+18,5844,12,0.024382
13,1e+18,5844,13,0.97544
13,1e+18,6685,0,0
13,1e+18,6685,1,0
13,1e+18,6685,2,1.4013e-45
13,1e+18,6685,3,6.2127e-39
13,1e+18,6685,4,4.9378e-33
13,1e+18,6685,5,1.1076e-27
13,1e+18,6685,6,7.3613e-23
13,1e+18,6685,7,1.6508e-18
13,1e+18,6685,8,1.4564e-14
13,1e+18,6685,9,5.0567e-11
13,1e+18,6685,10,4.5046e-08
13,1e+18,6685,11,0.00011996
13,1e+18,6685,12,0.02006
13,1e+18,6685,13,0.97982
13,1e+18,7585,0,0
13,1e+18,7585,1,0
13,1e+18,7585,2,0
13,1e+18,7585,3,1.3264e-39
13,1e+18,7585,4,1.2088e-33
13,1e+18,7585,5,3.1289e-28
13,1e+18,7585,6,2.3957e-23
13,1e+18,7585,7,6.1964e-19
13,1e+18,7585,8,6.3289e-15
13,1e+18,7585,9,2.5572e-11
13,1e+18,7585,10,2.6662e-08
13,1e+18,7585,11,8.3617e-05
13,1e+18,7585,12,0.016824
13,1e+18,7585,13,0.98309
13,1e+18,8546,0,0
13,1e+18,8546,1,0
13,1e+18,8546,2,0
13,1e+18,8546,3,3.146e-40
13,1e+18,8546,4,3.2641e-34
13,1e+18,8546,5,9.6713e-29
13,1e+18,8546,6,8.4644e-24
13,1e+18,8546,7,2.5053e-19
13,1e+18,8546,8,2.9391e-15
13,1e+18,8546,9,1.3713e-11
13,1e+18,8546,10,1.6597e-08
13,1e+18,8546,11,6.0713e-05
13,1e+18,8546,12,0.014363
13,1e+18,8546,13,0.98558
13,1e+18,10000,0,0
13,1e+18,10000,1,0
13,1e+18,10000,2,0
13,1e+18,10000,3,4.69295e-41
13,1e+18,10000,4,5.7794e-35
13,1e+18,10000,5,2.0462e-29
13,1e+18,10000,6,2.1354e-24
13,1e+18,10000,7,7.5483e-20
13,1e+18,10000,8,1.0626e-15
13,1e+18,10000,9,5.9889e-12
13,1e+18,10000,10,8.8229e-09
13,1e+18,10000,11,3.9404e-05
13,1e+18,10000,12,0.011689
13,1e+18,10000,13,0.98827
13,1e+18,20000,0,0
13,1e+18,20000,1,0
13,1e+18,20000,2,0
13,1e+18,20000,3,1.26117e-44
13,1e+18,20000,4,3.3885e-38
13,1e+18,20000,5,2.6335e-32
13,1e+18,20000,6,5.9853e-27
13,1e+18,20000,7,4.6565e-22
13,1e+18,20000,8,1.4762e-17
13,1e+18,20000,9,1.9312e-13
13,1e+18,20000,10,6.8434e-10
13,1e+18,20000,11,7.1958e-06
13,1e+18,20000,12,0.0050607
13,1e+18,20000,13,0.99493
13,1e+18,50000,0,0
13,1e+18,50000,1,0
13,1e+18,50000,2,0
13,1e+18,50000,3,0
13,1e+18,50000,4,1.62971e-42
13,1e+18,50000,5,3.6188e-36
13,1e+18,50000,6,2.3389e-30
13,1e+18,50000,7,5.2945e-25
13,1e+18,50000,8,5.0614e-20
13,1e+18,50000,9,2.0825e-15
13,1e+18,50000,10,2.4632e-11
13,1e+18,50000,11,8.2268e-07
13,1e+18,50000,12,0.0017632
13,1e+18,50000,13,0.99824
13,1e+18,1e+05,0,0
13,1e+18,1e+05,1,0
13,1e+18,1e+05,2,0
13,1e+18,1e+05,3,0
13,1e+18,1e+05,4,0
13,1e+18,1e+05,5,3.0069e-39
13,1e+18,1e+05,6,4.4658e-33
13,1e+18,1e+05,7,2.378e-27
13,1e+18,1e+05,8,5.5026e-22
13,1e+18,1e+05,9,5.6476e-17
13,1e+18,1e+05,10,1.7411e-12
13,1e+18,1e+05,11,1.4647e-07
13,1e+18,1e+05,12,0.00076489
13,1e+18,1e+05,13,0.99923
13,1e+19,0.5,0,0.99921
13,1e+19,0.5,1,0.00079053
13,1e+19,0.5,2,6.3443e-18
13,1e+19,0.5,3,2.1762e-40
13,1e+19,0.5,4,0
13,1e+19,0.5,5,0
13,1e+19,0.5,6,0
13,1e+19,0.5,7,0
13,1e+19,0.5,8,0
13,1e+19,0.5,9,0
13,1e+19,0.5,10,0
13,1e+19,0.5,11,0
13,1e+19,0.5,12,0
13,1e+19,0.5,13,0
13,1e+19,1,0,0.70251
13,1e+19,1,1,0.29748
13,1e+19,1,2,3.4996e-07
13,1e+19,1,3,1.8284e-17
13,1e+19,1,4,0
13,1e+19,1,5,0
13,1e+19,1,6,0
13,1e+19,1,7,0
13,1e+19,1,8,0
13,1e+19,1,9,0
13,1e+19,1,10,0
13,1e+19,1,11,0
13,1e+19,1,12,0
13,1e+19,1,13,0
13,1e+19,1.5,0,0.22941
13,1e+19,1.5,1,0.76995
13,1e+19,1.5,2,0.0006443
13,1e+19,1.5,3,5.2554e-10
13,1e+19,1.5,4,2.36159e-40
13,1e+19,1.5,5,0
13,1e+19,1.5,6,0
13,1e+19,1.5,7,0
13,1e+19,1.5,8,0
13,1e+19,1.5,9,0
13,1e+19,1.5,10,0
13,1e+19,1.5,11,0
13,1e+19,1.5,12,0
13,1e+19,1.5,13,0
13,1e+19,2,0,0.13366
13,1e+19,2,1,0.84539
13,1e+19,2,2,0.020953
13,1e+19,2,3,2.3844e-06
13,1e+19,2,4,5.9703e-28
13,1e+19,2,5,0
13,1e+19,2,6,0
13,1e+19,2,7,0
13,1e+19,2,8,0
13,1e+19,2,9,0
13,1e+19,2,10,0
13,1e+19,2,11,0
13,1e+19,2,12,0
13,1e+19,2,13,0
13,1e+19,5,0,0.0008736
13,1e+19,5,1,0.040927
13,1e+19,5,2,0.42291
13,1e+19,5,3,0.53529
13,1e+19,5,4,1.3896e-06
13,1e+19,5,5,1.8026e-15
13,1e+19,5,6,7.1656e-28
13,1e+19,5,7,4.2039e-45
13,1e+19,5,8,0
13,1e+19,5,9,0
13,1e+19,5,10,0
13,1e+19,5,11,0
13,1e+19,5,12,0
13,1e+19,5,13,0
13,1e+19,7,0,3.6468e-05
13,1e+19,7,1,0.0040486
13,1e+19,7,2,0.14077
13,1e+19,7,3,0.85214
13,1e+19,7,4,0.0030098
13,1e+19,7,5,3.393e-08
13,1e+19,7,6,8.7041e-16
13,1e+19,7,7,5.2374e-27
13,1e+19,7,8,2.19485e-41
13,1e+19,7,9,0
13,1e+19,7,10,0
13,1e+19,7,11,0
13,1e+19,7,12,0
13,1e+19,7,13,0
13,1e+19,10,0,9.579e-07
13,1e+19,10,1,0.00033734
13,1e+19,10,2,0.031276
13,1e+19,10,3,0.53643
13,1e+19,10,4,0.42751
13,1e+19,10,5,0.0044478
13,1e+19,10,6,4.6634e-07
13,1e+19,10,7,9.482e-14
13,1e+19,10,8,8.5369e-23
13,1e+19,10,9,2.6617e-34
13,1e+19,10,10,0
13,1e+19,10,11,0
13,1e+19,10,12,0
13,1e+19,10,13,0
13,1e+19,15,0,4.967e-10
13,1e+19,15,1,4.7035e-07
13,1e+19,15,2,0.00016783
13,1e+19,15,3,0.014
13,1e+19,15,4,0.31717
13,1e+19,15,5,0.62565
13,1e+19,15,6,0.042978
13,1e+19,15,7,3.0482e-05
13,1e+19,15,8,4.151e-10
13,1e+19,15,9,9.1996e-17
13,1e+19,15,10,2.1679e-26
13,1e+19,15,11,3.3594e-37
13,1e+19,15,12,0
13,1e+19,15,13,0
13,1e+19,23,0,6.9954e-15
13,1e+19,23,1,2.2001e-11
13,1e+19,23,2,3.2575e-08
13,1e+19,23,3,2.3266e-05
13,1e+19,23,4,0.0031338
13,1e+19,23,5,0.12275
13,1e+19,23,6,0.7164
13,1e+19,23,7,0.15584
13,1e+19,23,8,0.0018415
13,1e+19,23,9,1.0593e-06
13,1e+19,23,10,4.0069e-12
13,1e+19,23,11,1.6795e-18
13,1e+19,23,12,0
13,1e+19,23,13,0
13,1e+19,32,0,6.0854e-19
13,1e+19,32,1,5.0768e-15
13,1e+19,32,2,1.4766e-11
13,1e+19,32,3,4.2849e-08
13,1e+19,32,4,2.4705e-05
13,1e+19,32,5,0.0033301
13,1e+19,32,6,0.14057
13,1e+19,32,7,0.59798
13,1e+19,32,8,0.2488
13,1e+19,32,9,0.0092882
13,1e+19,32,10,6.0944e-06
13,1e+19,32,11,5.8119e-10
13,1e+19,32,12,1.3551e-37
13,1e+19,32,13,0
13,1e+19,52,0,4.6977e-25
13,1e+19,52,1,1.1881e-20
13,1e+19,52,2,7.9657e-17
13,1e+19,52,3,1.1994e-12
13,1e+19,52,4,4.0687e-09
13,1e+19,52,5,2.6952e-06
13,1e+19,52,6,0.00048992
13,1e+19,52,7,0.027042
13,1e+19,52,8,0.30662
13,1e+19,52,9,0.6066
13,1e+19,52,10,0.057991
13,1e+19,52,11,0.0012548
13,1e+19,52,12,2.6361e-20
13,1e+19,52,13,4.7705e-40
13,1e+19,74,0,6.2785e-29
13,1e+19,74,1,3.0135e-24
13,1e+19,74,2,2.5838e-20
13,1e+19,74,3,9.5303e-16
13,1e+19,74,4,8.477e-12
13,1e+19,74,5,1.4793e-08
13,1e+19,74,6,5.9002e-06
13,1e+19,74,7,0.00086649
13,1e+19,74,8,0.039549
13,1e+19,74,9,0.44068
13,1e+19,74,10,0.3965
13,1e+19,74,11,0.12241
13,1e+19,74,12,4.3591e-13
13,1e+19,74,13,6.0617e-27
13,1e+19,100,0,4.1336e-32
13,1e+19,100,1,3.1673e-27
13,1e+19,100,2,3.988e-23
13,1e+19,100,3,2.6911e-18
13,1e+19,100,4,4.5879e-14
13,1e+19,100,5,1.5958e-10
13,1e+19,100,6,1.1951e-07
13,1e+19,100,7,3.2112e-05
13,1e+19,100,8,0.0032424
13,1e+19,100,9,0.098424
13,1e+19,100,10,0.33519
13,1e+19,100,11,0.56311
13,1e+19,100,12,3.4215e-09
13,1e+19,100,13,2.1797e-19
13,1e+19,165,0,1.1119e-36
13,1e+19,165,1,1.3235e-31
13,1e+19,165,2,3.1412e-27
13,1e+19,165,3,4.6068e-22
13,1e+19,165,4,1.8118e-17
13,1e+19,165,5,1.5894e-13
13,1e+19,165,6,3.0177e-10
13,1e+19,165,7,1.9252e-07
13,1e+19,165,8,4.9706e-05
13,1e+19,165,9,0.0047261
13,1e+19,165,10,0.072702
13,1e+19,165,11,0.9225
13,1e+19,165,12,2.6495e-05
13,1e+19,165,13,2.6036e-11
13,1e+19,235,0,2.0612e-39
13,1e+19,235,1,3.7852e-34
13,1e+19,235,2,1.4247e-29
13,1e+19,235,3,3.2286e-24
13,1e+19,235,4,2.0234e-19
13,1e+19,235,5,3.0195e-15
13,1e+19,235,6,1.0086e-11
13,1e+19,235,7,1.1171e-08
13,1e+19,235,8,4.9693e-06
13,1e+19,235,9,0.00086078
13,1e+19,235,10,0.028021
13,1e+19,235,11,0.96962
13,1e+19,235,12,0.0014961
13,1e+19,235,13,1.4108e-07
13,1e+19,310,0,2.88275e-41
13,1e+19,310,1,6.9942e-36
13,1e+19,310,2,3.8166e-31
13,1e+19,310,3,1.1627e-25
13,1e+19,310,4,9.9948e-21
13,1e+19,310,5,2.1443e-16
13,1e+19,310,6,1.0625e-12
13,1e+19,310,7,1.7513e-09
13,1e+19,310,8,1.1507e-06
13,1e+19,310,9,0.00029827
13,1e+19,310,10,0.015519
13,1e+19,310,11,0.96873
13,1e+19,310,12,0.015427
13,1e+19,310,13,2.1423e-05
13,1e+19,390,0,1.10142e-42
13,1e+19,390,1,3.4127e-37
13,1e+19,390,2,2.5526e-32
13,1e+19,390,3,9.7375e-27
13,1e+19,390,4,1.0613e-21
13,1e+19,390,5,2.9875e-17
13,1e+19,390,6,1.997e-13
13,1e+19,390,7,4.4752e-10
13,1e+19,390,8,3.9836e-07
13,1e+19,390,9,0.00013964
13,1e+19,390,10,0.010081
13,1e+19,390,11,0.92083
13,1e+19,390,12,0.068379
13,1e+19,390,13,0.00056747
13,1e+19,475,0,7.42688e-44
13,1e+19,475,1,2.8249e-38
13,1e+19,475,2,2.778e-33
13,1e+19,475,3,1.2709e-27
13,1e+19,475,4,1.6719e-22
13,1e+19,475,5,5.8447e-18
13,1e+19,475,6,4.959e-14
13,1e+19,475,7,1.4239e-10
13,1e+19,475,8,1.6238e-07
13,1e+19,475,9,7.2551e-05
13,1e+19,475,10,0.006728
13,1e+19,475,11,0.80812
13,1e+19,475,12,0.17971
13,1e+19,475,13,0.005377
13,1e+19,655,0,0
13,1e+19,655,1,4.5317e-40
13,1e+19,655,2,7.0347e-35
13,1e+19,655,3,4.2749e-29
13,1e+19,655,4,7.5446e-24
13,1e+19,655,5,3.6554e-19
13,1e+19,655,6,4.4615e-15
13,1e+19,655,7,1.8712e-11
13,1e+19,655,8,3.1257e-08
13,1e+19,655,9,2.0213e-05
13,1e+19,655,10,0.0026999
13,1e+19,655,11,0.47529
13,1e+19,655,12,0.44858
13,1e+19,655,13,0.073411
13,1e+19,845,0,0
13,1e+19,845,1,1.36767e-41
13,1e+19,845,2,3.0764e-36
13,1e+19,845,3,2.3348e-30
13,1e+19,845,4,5.1428e-25
13,1e+19,845,5,3.1856e-20
13,1e+19,845,6,5.0891e-16
13,1e+19,845,7,2.8351e-12
13,1e+19,845,8,6.3235e-09
13,1e+19,845,9,5.408e-06
13,1e+19,845,10,0.00094423
13,1e+19,845,11,0.22127
13,1e+19,845,12,0.52521
13,1e+19,845,13,0.25257
13,1e+19,1000,0,0
13,1e+19,1000,1,1.20932e-42
13,1e+19,1000,2,3.4725e-37
13,1e+19,1000,3,3.0464e-31
13,1e+19,1000,4,7.7941e-26
13,1e+19,1000,5,5.6521e-21
13,1e+19,1000,6,1.074e-16
13,1e+19,1000,7,7.1896e-13
13,1e+19,1000,8,1.9336e-09
13,1e+19,1000,9,1.9822e-06
13,1e+19,1000,10,0.00041105
13,1e+19,1000,11,0.11619
13,1e+19,1000,12,0.46787
13,1e+19,1000,13,0.41553
13,1e+19,1441,0,0
13,1e+19,1441,1,5.60519e-45
13,1e+19,1441,2,2.6048e-39
13,1e+19,1441,3,3.1261e-33
13,1e+19,1441,4,1.0997e-27
13,1e+19,1441,5,1.1275e-22
13,1e+19,1441,6,3.1126e-18
13,1e+19,1441,7,3.0895e-14
13,1e+19,1441,8,1.2434e-10
13,1e+19,1441,9,1.8887e-07
13,1e+19,1441,10,5.684e-05
13,1e+19,1441,11,0.024605
13,1e+19,1441,12,0.26373
13,1e+19,1441,13,0.71161
13,1e+19,1925,0,0
13,1e+19,1925,1,0
13,1e+19,1925,2,5.29677e-41
13,1e+19,1925,3,8.2925e-35
13,1e+19,1925,4,3.7828e-29
13,1e+19,1925,5,5.0614e-24
13,1e+19,1925,6,1.8857e-19
13,1e+19,1925,7,2.5643e-15
13,1e+19,1925,8,1.4193e-11
13,1e+19,1925,9,2.941e-08
13,1e+19,1925,10,1.1916e-05
13,1e+19,1925,11,0.0073076
13,1e+19,1925,12,0.15091
13,1e+19,1925,13,0.84177
13,1e+19,2454,0,0
13,1e+19,2454,1,0
13,1e+19,2454,2,2.11456e-42
13,1e+19,2454,3,4.1755e-36
13,1e+19,2454,4,2.3956e-30
13,1e+19,2454,5,4.0492e-25
13,1e+19,2454,6,1.9222e-20
13,1e+19,2454,7,3.3853e-16
13,1e+19,2454,8,2.4534e-12
13,1e+19,2454,9,6.6565e-09
13,1e+19,2454,10,3.4559e-06
13,1e+19,2454,11,0.0028429
13,1e+19,2454,12,0.095849
13,1e+19,2454,13,0.9013
13,1e+19,3030,0,0
13,1e+19,3030,1,0
13,1e+19,3030,2,1.28919e-43
13,1e+19,3030,3,3.1506e-37
13,1e+19,3030,4,2.2188e-31
13,1e+19,3030,5,4.6202e-26
13,1e+19,3030,6,2.7294e-21
13,1e+19,3030,7,6.0107e-17
13,1e+19,3030,8,5.4657e-13
13,1e+19,3030,9,1.8603e-09
13,1e+19,3030,10,1.2166e-06
13,1e+19,3030,11,0.0013204
13,1e+19,3030,12,0.065877
13,1e+19,3030,13,0.9328
13,1e+19,3655,0,0
13,1e+19,3655,1,0
13,1e+19,3655,2,1.12104e-44
13,1e+19,3655,3,3.337e-38
13,1e+19,3655,4,2.8323e-32
13,1e+19,3655,5,7.1211e-27
13,1e+19,3655,6,5.1239e-22
13,1e+19,3655,7,1.3836e-17
13,1e+19,3655,8,1.5445e-13
13,1e+19,3655,9,6.4306e-10
13,1e+19,3655,10,5.1085e-07
13,1e+19,3655,11,0.00069589
13,1e+19,3655,12,0.048162
13,1e+19,3655,13,0.95114
13,1e+19,4331,0,0
13,1e+19,4331,1,0
13,1e+19,4331,2,1.4013e-45
13,1e+19,4331,3,4.4952e-39
13,1e+19,4331,4,4.5317e-33
13,1e+19,4331,5,1.3545e-27
13,1e+19,4331,6,1.1666e-22
13,1e+19,4331,7,3.7923e-18
13,1e+19,4331,8,5.1069e-14
13,1e+19,4331,9,2.5603e-10
13,1e+19,4331,10,2.4219e-07
13,1e+19,4331,11,0.0004032
13,1e+19,4331,12,0.036692
13,1e+19,4331,13,0.9629
13,1e+19,5060,0,0
13,1e+19,5060,1,0
13,1e+19,5060,2,0
13,1e+19,5060,3,7.11441e-40
13,1e+19,5060,4,8.4169e-34
13,1e+19,5060,5,2.9531e-28
13,1e+19,5060,6,3.002e-23
13,1e+19,5060,7,1.1574e-18
13,1e+19,5060,8,1.8513e-14
13,1e+19,5060,9,1.1015e-10
13,1e+19,5060,10,1.2341e-07
13,1e+19,5060,11,0.00025039
13,1e+19,5060,12,0.029024
13,1e+19,5060,13,0.97073
13,1e+19,5844,0,0
13,1e+19,5844,1,0
13,1e+19,5844,2,0
13,1e+19,5844,3,1.2469e-40
13,1e+19,5844,4,1.7255e-34
13,1e+19,5844,5,7.0714e-29
13,1e+19,5844,6,8.4273e-24
13,1e+19,5844,7,3.8255e-19
13,1e+19,5844,8,7.2224e-15
13,1e+19,5844,9,5.0761e-11
13,1e+19,5844,10,6.6916e-08
13,1e+19,5844,11,0.00016314
13,1e+19,5844,12,0.023645
13,1e+19,5844,13,0.97619
13,1e+19,6685,0,0
