"Z","ne_cm3","Te_eV","q","frac"
38,1e+12,1925,8,1.2909e-34
38,1e+12,1925,9,1.3922e-30
38,1e+12,1925,10,2.7156e-27
38,1e+12,1925,11,1.6772e-24
38,1e+12,1925,12,5.969e-22
38,1e+12,1925,13,1.3446e-19
38,1e+12,1925,14,1.8777e-17
38,1e+12,1925,15,1.7577e-15
38,1e+12,1925,16,1.1419e-13
38,1e+12,1925,17,5.2702e-12
38,1e+12,1925,18,1.8115e-10
38,1e+12,1925,19,4.7651e-09
38,1e+12,1925,20,7.6776e-08
38,1e+12,1925,21,8.5381e-07
38,1e+12,1925,22,8.58e-06
38,1e+12,1925,23,7.8273e-05
38,1e+12,1925,24,0.00065335
38,1e+12,1925,25,0.0051809
38,1e+12,1925,26,0.037816
38,1e+12,1925,27,0.22493
38,1e+12,1925,28,0.55762
38,1e+12,1925,29,0.14066
38,1e+12,1925,30,0.027959
38,1e+12,1925,31,0.0044543
38,1e+12,1925,32,0.00058195
38,1e+12,1925,33,5.7584e-05
38,1e+12,1925,34,4.7916e-06
38,1e+12,1925,35,2.0132e-07
38,1e+12,1925,36,1.2746e-08
38,1e+12,1925,37,3.3786e-14
38,1e+12,1925,38,2.0685e-20
38,1e+12,2454,0,0
38,1e+12,2454,1,0
38,1e+12,2454,2,0
38,1e+12,2454,3,0
38,1e+12,2454,4,0
38,1e+12,2454,5,0
38,1e+12,2454,6,0
38,1e+12,2454,7,1.35085e-42
38,1e+12,2454,8,2.727e-38
38,1e+12,2454,9,4.0501e-34
38,1e+12,2454,10,1.1012e-30
38,1e+12,2454,11,9.9903e-28
38,1e+12,2454,12,5.2416e-25
38,1e+12,2454,13,1.7233e-22
38,1e+12,2454,14,3.5563e-20
38,1e+12,2454,15,4.9912e-18
38,1e+12,2454,16,4.874e-16
38,1e+12,2454,17,3.3952e-14
38,1e+12,2454,18,1.7835e-12
38,1e+12,2454,19,7.2345e-11
38,1e+12,2454,20,1.7983e-09
38,1e+12,2454,21,3.1603e-08
38,1e+12,2454,22,5.0179e-07
38,1e+12,2454,23,7.298e-06
38,1e+12,2454,24,9.7213e-05
38,1e+12,2454,25,0.0012275
38,1e+12,2454,26,0.014144
38,1e+12,2454,27,0.13004
38,1e+12,2454,28,0.48841
38,1e+12,2454,29,0.23615
38,1e+12,2454,30,0.091548
38,1e+12,2454,31,0.028949
38,1e+12,2454,32,0.0075828
38,1e+12,2454,33,0.0015441
38,1e+12,2454,34,0.00026768
38,1e+12,2454,35,2.4188e-05
38,1e+12,2454,36,3.3733e-06
38,1e+12,2454,37,1.0301e-10
38,1e+12,2454,38,7.8208e-16
38,1e+12,3030,0,0
38,1e+12,3030,1,0
38,1e+12,3030,2,0
38,1e+12,3030,3,0
38,1e+12,3030,4,0
38,1e+12,3030,5,0
38,1e+12,3030,6,0
38,1e+12,3030,7,0
38,1e+12,3030,8,1.80263e-41
38,1e+12,3030,9,3.5292e-37
38,1e+12,3030,10,1.271e-33
38,1e+12,3030,11,1.5528e-30
38,1e+12,3030,12,1.1174e-27
38,1e+12,3030,13,5.1531e-25
38,1e+12,3030,14,1.4959e-22
38,1e+12,3030,15,2.9206e-20
38,1e+12,3030,16,3.9849e-18
38,1e+12,3030,17,3.9638e-16
38,1e+12,3030,18,2.9751e-14
38,1e+12,3030,19,1.7247e-12
38,1e+12,3030,20,6.1293e-11
38,1e+12,3030,21,1.57e-09
38,1e+12,3030,22,3.6416e-08
38,1e+12,3030,23,7.7621e-07
38,1e+12,3030,24,1.5171e-05
38,1e+12,3030,25,0.00028126
38,1e+12,3030,26,0.0047084
38,1e+12,3030,27,0.062108
38,1e+12,3030,28,0.3304
38,1e+12,3030,29,0.26779
38,1e+12,3030,30,0.17561
38,1e+12,3030,31,0.095107
38,1e+12,3030,32,0.042969
38,1e+12,3030,33,0.015362
38,1e+12,3030,34,0.0046996
38,1e+12,3030,35,0.00075974
38,1e+12,3030,36,0.00019127
38,1e+12,3030,37,3.32e-08
38,1e+12,3030,38,1.5117e-12
38,1e+12,3655,0,0
38,1e+12,3655,1,0
38,1e+12,3655,2,0
38,1e+12,3655,3,0
38,1e+12,3655,4,0
38,1e+12,3655,5,0
38,1e+12,3655,6,0
38,1e+12,3655,7,0
38,1e+12,3655,8,2.38221e-44
38,1e+12,3655,9,5.7569e-40
38,1e+12,3655,10,2.6391e-36
38,1e+12,3655,11,4.1995e-33
38,1e+12,3655,12,3.9084e-30
38,1e+12,3655,13,2.3619e-27
38,1e+12,3655,14,9.1248e-25
38,1e+12,3655,15,2.4138e-22
38,1e+12,3655,16,4.4781e-20
38,1e+12,3655,17,5.9875e-18
38,1e+12,3655,18,6.0407e-16
38,1e+12,3655,19,4.7773e-14
38,1e+12,3655,20,2.3308e-12
38,1e+12,3655,21,8.2138e-11
38,1e+12,3655,22,2.6443e-09
38,1e+12,3655,23,7.8249e-08
38,1e+12,3655,24,2.121e-06
38,1e+12,3655,25,5.4436e-05
38,1e+12,3655,26,0.001255
38,1e+12,3655,27,0.02255
38,1e+12,3655,28,0.16219
38,1e+12,3655,29,0.20142
38,1e+12,3655,30,0.20445
38,1e+12,3655,31,0.17216
38,1e+12,3655,32,0.12163
38,1e+12,3655,33,0.068836
38,1e+12,3655,34,0.033398
38,1e+12,3655,35,0.0085919
38,1e+12,3655,36,0.0034558
38,1e+12,3655,37,2.2057e-06
38,1e+12,3655,38,3.8525e-10
38,1e+12,4331,0,0
38,1e+12,4331,1,0
38,1e+12,4331,2,0
38,1e+12,4331,3,0
38,1e+12,4331,4,0
38,1e+12,4331,5,0
38,1e+12,4331,6,0
38,1e+12,4331,7,0
38,1e+12,4331,8,0
38,1e+12,4331,9,1.27939e-42
38,1e+12,4331,10,7.3244e-39
38,1e+12,4331,11,1.4836e-35
38,1e+12,4331,12,1.764e-32
38,1e+12,4331,13,1.3496e-29
38,1e+12,4331,14,6.6149e-27
38,1e+12,4331,15,2.2451e-24
38,1e+12,4331,16,5.4124e-22
38,1e+12,4331,17,9.5457e-20
38,1e+12,4331,18,1.2753e-17
38,1e+12,4331,19,1.3219e-15
38,1e+12,4331,20,8.3911e-14
38,1e+12,4331,21,3.949e-12
38,1e+12,4331,22,1.6928e-10
38,1e+12,4331,23,6.6523e-09
38,1e+12,4331,24,2.3909e-07
38,1e+12,4331,25,8.1715e-06
38,1e+12,4331,26,0.00024997
38,1e+12,4331,27,0.0058989
38,1e+12,4331,28,0.055441
38,1e+12,4331,29,0.099061
38,1e+12,4331,30,0.14568
38,1e+12,4331,31,0.17886
38,1e+12,4331,32,0.18466
38,1e+12,4331,33,0.15382
38,1e+12,4331,34,0.1102
38,1e+12,4331,35,0.041589
38,1e+12,4331,36,0.024482
38,1e+12,4331,37,4.3077e-05
38,1e+12,4331,38,2.1464e-08
38,1e+12,5060,0,0
38,1e+12,5060,1,0
38,1e+12,5060,2,0
38,1e+12,5060,3,0
38,1e+12,5060,4,0
38,1e+12,5060,5,0
38,1e+12,5060,6,0
38,1e+12,5060,7,0
38,1e+12,5060,8,0
38,1e+12,5060,9,4.2039e-45
38,1e+12,5060,10,2.46166e-41
38,1e+12,5060,11,6.2002e-38
38,1e+12,5060,12,9.1928e-35
38,1e+12,5060,13,8.7943e-32
38,1e+12,5060,14,5.3753e-29
38,1e+12,5060,15,2.2593e-26
38,1e+12,5060,16,6.8032e-24
38,1e+12,5060,17,1.5139e-21
38,1e+12,5060,18,2.5787e-19
38,1e+12,5060,19,3.4457e-17
38,1e+12,5060,20,2.8297e-15
38,1e+12,5060,21,1.7046e-13
38,1e+12,5060,22,9.409e-12
38,1e+12,5060,23,4.7875e-10
38,1e+12,5060,24,2.2328e-08
38,1e+12,5060,25,9.8578e-07
38,1e+12,5060,26,3.8713e-05
38,1e+12,5060,27,0.0011673
38,1e+12,5060,28,0.013997
38,1e+12,5060,29,0.034503
38,1e+12,5060,30,0.070033
38,1e+12,5060,31,0.11945
38,1e+12,5060,32,0.17135
38,1e+12,5060,33,0.19975
38,1e+12,5060,34,0.19981
38,1e+12,5060,35,0.10452
38,1e+12,5060,36,0.085039
38,1e+12,5060,37,0.00033797
38,1e+12,5060,38,3.9114e-07
38,1e+12,5844,0,0
38,1e+12,5844,1,0
38,1e+12,5844,2,0
38,1e+12,5844,3,0
38,1e+12,5844,4,0
38,1e+12,5844,5,0
38,1e+12,5844,6,0
38,1e+12,5844,7,0
38,1e+12,5844,8,0
38,1e+12,5844,9,0
38,1e+12,5844,10,1.079e-43
38,1e+12,5844,11,3.3036e-40
38,1e+12,5844,12,5.9946e-37
38,1e+12,5844,13,7.0344e-34
38,1e+12,5844,14,5.2861e-31
38,1e+12,5844,15,2.7411e-28
38,1e+12,5844,16,1.0107e-25
38,1e+12,5844,17,2.7536e-23
38,1e+12,5844,18,5.7853e-21
38,1e+12,5844,19,9.6105e-19
38,1e+12,5844,20,9.8763e-17
38,1e+12,5844,21,7.5231e-15
38,1e+12,5844,22,5.2128e-13
38,1e+12,5844,23,3.3202e-11
38,1e+12,5844,24,1.9449e-09
38,1e+12,5844,25,1.0818e-07
38,1e+12,5844,26,5.3471e-06
38,1e+12,5844,27,0.00020174
38,1e+12,5844,28,0.0030193
38,1e+12,5844,29,0.009878
38,1e+12,5844,30,0.026764
38,1e+12,5844,31,0.060867
38,1e+12,5844,32,0.11687
38,1e+12,5844,33,0.1828
38,1e+12,5844,34,0.24524
38,1e+12,5844,35,0.17
38,1e+12,5844,36,0.18293
38,1e+12,5844,37,0.0014217
38,1e+12,5844,38,3.2945e-06
38,1e+12,6685,0,0
38,1e+12,6685,1,0
38,1e+12,6685,2,0
38,1e+12,6685,3,0
38,1e+12,6685,4,0
38,1e+12,6685,5,0
38,1e+12,6685,6,0
38,1e+12,6685,7,0
38,1e+12,6685,8,0
38,1e+12,6685,9,0
38,1e+12,6685,10,0
38,1e+12,6685,11,2.23087e-42
38,1e+12,6685,12,4.876e-39
38,1e+12,6685,13,6.9072e-36
38,1e+12,6685,14,6.2808e-33
38,1e+12,6685,15,3.9494e-30
38,1e+12,6685,16,1.7694e-27
38,1e+12,6685,17,5.8485e-25
38,1e+12,6685,18,1.4828e-22
38,1e+12,6685,19,2.9841e-20
38,1e+12,6685,20,3.7342e-18
38,1e+12,6685,21,3.5276e-16
38,1e+12,6685,22,3.0457e-14
38,1e+12,6685,23,2.4184e-12
38,1e+12,6685,24,1.7546e-10
38,1e+12,6685,25,1.2002e-08
38,1e+12,6685,26,7.2917e-07
38,1e+12,6685,27,3.3792e-05
38,1e+12,6685,28,0.00062128
38,1e+12,6685,29,0.0026255
38,1e+12,6685,30,0.0092132
38,1e+12,6685,31,0.027208
38,1e+12,6685,32,0.067806
38,1e+12,6685,33,0.13835
38,1e+12,6685,34,0.24076
38,1e+12,6685,35,0.21445
38,1e+12,6685,36,0.2949
38,1e+12,6685,37,0.0040245
38,1e+12,6685,38,1.6701e-05
38,1e+12,7585,0,0
38,1e+12,7585,1,0
38,1e+12,7585,2,0
38,1e+12,7585,3,0
38,1e+12,7585,4,0
38,1e+12,7585,5,0
38,1e+12,7585,6,0
38,1e+12,7585,7,0
38,1e+12,7585,8,0
38,1e+12,7585,9,0
38,1e+12,7585,10,0
38,1e+12,7585,11,1.96182e-44
38,1e+12,7585,12,5.12315e-41
38,1e+12,7585,13,8.6486e-38
38,1e+12,7585,14,9.3863e-35
38,1e+12,7585,15,7.0571e-32
38,1e+12,7585,16,3.787e-29
38,1e+12,7585,17,1.5023e-26
38,1e+12,7585,18,4.5807e-24
38,1e+12,7585,19,1.1042e-21
38,1e+12,7585,20,1.6502e-19
38,1e+12,7585,21,1.8877e-17
38,1e+12,7585,22,1.9807e-15
38,1e+12,7585,23,1.9175e-13
38,1e+12,7585,24,1.6997e-11
38,1e+12,7585,25,1.423e-09
38,1e+12,7585,26,1.0524e-07
38,1e+12,7585,27,5.8891e-06
38,1e+12,7585,28,0.00013093
38,1e+12,7585,29,0.00069907
38,1e+12,7585,30,0.0030987
38,1e+12,7585,31,0.011595
38,1e+12,7585,32,0.036655
38,1e+12,7585,33,0.094983
38,1e+12,7585,34,0.20939
38,1e+12,7585,35,0.23348
38,1e+12,7585,36,0.40104
38,1e+12,7585,37,0.0088627
38,1e+12,7585,38,6.0438e-05
38,1e+12,8546,0,0
38,1e+12,8546,1,0
38,1e+12,8546,2,0
38,1e+12,8546,3,0
38,1e+12,8546,4,0
38,1e+12,8546,5,0
38,1e+12,8546,6,0
38,1e+12,8546,7,0
38,1e+12,8546,8,0
38,1e+12,8546,9,0
38,1e+12,8546,10,0
38,1e+12,8546,11,0
38,1e+12,8546,12,6.99248e-43
38,1e+12,8546,13,1.3922e-39
38,1e+12,8546,14,1.7835e-36
38,1e+12,8546,15,1.5853e-33
38,1e+12,8546,16,1.0076e-30
38,1e+12,8546,17,4.7424e-28
38,1e+12,8546,18,1.7184e-25
38,1e+12,8546,19,4.9298e-23
38,1e+12,8546,20,8.7636e-21
38,1e+12,8546,21,1.1907e-18
38,1e+12,8546,22,1.4892e-16
38,1e+12,8546,23,1.7243e-14
38,1e+12,8546,24,1.8329e-12
38,1e+12,8546,25,1.8452e-10
38,1e+12,8546,26,1.6401e-08
38,1e+12,8546,27,1.1005e-06
38,1e+12,8546,28,2.9262e-05
38,1e+12,8546,29,0.00019309
38,1e+12,8546,30,0.0010607
38,1e+12,8546,31,0.0049462
38,1e+12,8546,32,0.019432
38,1e+12,8546,33,0.06245
38,1e+12,8546,34,0.17115
38,1e+12,8546,35,0.2337
38,1e+12,8546,36,0.4904
38,1e+12,8546,37,0.016456
38,1e+12,8546,38,0.00017265
38,1e+12,10000,0,0
38,1e+12,10000,1,0
38,1e+12,10000,2,0
38,1e+12,10000,3,0
38,1e+12,10000,4,0
38,1e+12,10000,5,0
38,1e+12,10000,6,0
38,1e+12,10000,7,0
38,1e+12,10000,8,0
38,1e+12,10000,9,0
38,1e+12,10000,10,0
38,1e+12,10000,11,0
38,1e+12,10000,12,2.8026e-45
38,1e+12,10000,13,6.31145e-42
38,1e+12,10000,14,1.0044e-38
38,1e+12,10000,15,1.1107e-35
38,1e+12,10000,16,8.7946e-33
38,1e+12,10000,17,5.1662e-30
38,1e+12,10000,18,2.3413e-27
38,1e+12,10000,19,8.4196e-25
38,1e+12,10000,20,1.8794e-22
38,1e+12,10000,21,3.2044e-20
38,1e+12,10000,22,5.0223e-18
38,1e+12,10000,23,7.3e-16
38,1e+12,10000,24,9.7696e-14
38,1e+12,10000,25,1.2414e-11
38,1e+12,10000,26,1.3929e-09
38,1e+12,10000,27,1.181e-07
38,1e+12,10000,28,3.9755e-06
38,1e+12,10000,29,3.4493e-05
38,1e+12,10000,30,0.00025056
38,1e+12,10000,31,0.0015444
38,1e+12,10000,32,0.0080028
38,1e+12,10000,33,0.033977
38,1e+12,10000,34,0.12248
38,1e+12,10000,35,0.21605
38,1e+12,10000,36,0.58463
38,1e+12,10000,37,0.03246
38,1e+12,10000,38,0.00057165
38,1e+12,20000,0,0
38,1e+12,20000,1,0
38,1e+12,20000,2,0
38,1e+12,20000,3,0
38,1e+12,20000,4,0
38,1e+12,20000,5,0
38,1e+12,20000,6,0
38,1e+12,20000,7,0
38,1e+12,20000,8,0
38,1e+12,20000,9,0
38,1e+12,20000,10,0
38,1e+12,20000,11,0
38,1e+12,20000,12,0
38,1e+12,20000,13,0
38,1e+12,20000,14,0
38,1e+12,20000,15,5.60519e-45
38,1e+12,20000,16,1.07536e-41
38,1e+12,20000,17,1.6569e-38
38,1e+12,20000,18,1.979e-35
38,1e+12,20000,19,1.8851e-32
38,1e+12,20000,20,1.1193e-29
38,1e+12,20000,21,5.1551e-27
38,1e+12,20000,22,2.1907e-24
38,1e+12,20000,23,8.6415e-22
38,1e+12,20000,24,3.1347e-19
38,1e+12,20000,25,1.0787e-16
38,1e+12,20000,26,3.2698e-14
38,1e+12,20000,27,7.4573e-12
38,1e+12,20000,28,6.8338e-10
38,1e+12,20000,29,1.8315e-08
38,1e+12,20000,30,4.0773e-07
38,1e+12,20000,31,7.7388e-06
38,1e+12,20000,32,0.00012362
38,1e+12,20000,33,0.0016292
38,1e+12,20000,34,0.017862
38,1e+12,20000,35,0.087717
38,1e+12,20000,36,0.66107
38,1e+12,20000,37,0.20997
38,1e+12,20000,38,0.021618
38,1e+12,50000,0,0
38,1e+12,50000,1,0
38,1e+12,50000,2,0
38,1e+12,50000,3,0
38,1e+12,50000,4,0
38,1e+12,50000,5,0
38,1e+12,50000,6,0
38,1e+12,50000,7,0
38,1e+12,50000,8,0
38,1e+12,50000,9,0
38,1e+12,50000,10,0
38,1e+12,50000,11,0
38,1e+12,50000,12,0
38,1e+12,50000,13,0
38,1e+12,50000,14,0
38,1e+12,50000,15,0
38,1e+12,50000,16,0
38,1e+12,50000,17,0
38,1e+12,50000,18,0
38,1e+12,50000,19,2.99457e-42
38,1e+12,50000,20,6.4547e-39
38,1e+12,50000,21,1.0802e-35
38,1e+12,50000,22,1.6619e-32
38,1e+12,50000,23,2.3648e-29
38,1e+12,50000,24,3.0811e-26
38,1e+12,50000,25,3.7848e-23
38,1e+12,50000,26,4.0676e-20
38,1e+12,50000,27,3.2792e-17
38,1e+12,50000,28,1.0731e-14
38,1e+12,50000,29,1.0792e-12
38,1e+12,50000,30,9.0866e-11
38,1e+12,50000,31,6.4722e-09
38,1e+12,50000,32,3.8353e-07
38,1e+12,50000,33,1.8556e-05
38,1e+12,50000,34,0.00073089
38,1e+12,50000,35,0.011704
38,1e+12,50000,36,0.28965
38,1e+12,50000,37,0.46369
38,1e+12,50000,38,0.2342
38,1e+12,1e+05,0,0
38,1e+12,1e+05,1,0
38,1e+12,1e+05,2,0
38,1e+12,1e+05,3,0
38,1e+12,1e+05,4,0
38,1e+12,1e+05,5,0
38,1e+12,1e+05,6,0
38,1e+12,1e+05,7,0
38,1e+12,1e+05,8,0
38,1e+12,1e+05,9,0
38,1e+12,1e+05,10,0
38,1e+12,1e+05,11,0
38,1e+12,1e+05,12,0
38,1e+12,1e+05,13,0
38,1e+12,1e+05,14,0
38,1e+12,1e+05,15,0
38,1e+12,1e+05,16,0
38,1e+12,1e+05,17,0
38,1e+12,1e+05,18,0
38,1e+12,1e+05,19,0
38,1e+12,1e+05,20,0
38,1e+12,1e+05,21,1.65213e-42
38,1e+12,1e+05,22,7.0027e-39
38,1e+12,1e+05,23,2.7267e-35
38,1e+12,1e+05,24,9.6379e-32
38,1e+12,1e+05,25,3.1765e-28
38,1e+12,1e+05,26,9.0452e-25
38,1e+12,1e+05,27,1.9041e-21
38,1e+12,1e+05,28,1.6295e-18
38,1e+12,1e+05,29,4.5007e-16
38,1e+12,1e+05,30,1.0311e-13
38,1e+12,1e+05,31,1.9776e-11
38,1e+12,1e+05,32,3.1173e-09
38,1e+12,1e+05,33,3.9516e-07
38,1e+12,1e+05,34,4.0042e-05
38,1e+12,1e+05,35,0.0015616
38,1e+12,1e+05,36,0.09209
38,1e+12,1e+05,37,0.39185
38,1e+12,1e+05,38,0.51445
38,1e+13,0.5,0,0.1329
38,1e+13,0.5,1,0.86699
38,1e+13,0.5,2,0.00010914
38,1e+13,0.5,3,2.6237e-37
38,1e+13,0.5,4,0
38,1e+13,0.5,5,0
38,1e+13,0.5,6,0
38,1e+13,0.5,7,0
38,1e+13,0.5,8,0
38,1e+13,0.5,9,0
38,1e+13,0.5,10,0
38,1e+13,0.5,11,0
38,1e+13,0.5,12,0
38,1e+13,0.5,13,0
38,1e+13,0.5,14,0
38,1e+13,0.5,15,0
38,1e+13,0.5,16,0
38,1e+13,0.5,17,0
38,1e+13,0.5,18,0
38,1e+13,0.5,19,0
38,1e+13,0.5,20,0
38,1e+13,0.5,21,0
38,1e+13,0.5,22,0
38,1e+13,0.5,23,0
38,1e+13,0.5,24,0
38,1e+13,0.5,25,0
38,1e+13,0.5,26,0
38,1e+13,0.5,27,0
38,1e+13,0.5,28,0
38,1e+13,0.5,29,0
38,1e+13,0.5,30,0
38,1e+13,0.5,31,0
38,1e+13,0.5,32,0
38,1e+13,0.5,33,0
38,1e+13,0.5,34,0
38,1e+13,0.5,35,0
38,1e+13,0.5,36,0
38,1e+13,0.5,37,0
38,1e+13,0.5,38,0
38,1e+13,1,0,8.2084e-05
38,1e+13,1,1,0.085784
38,1e+13,1,2,0.91413
38,1e+13,1,3,5.6064e-15
38,1e+13,1,4,6.3599e-36
38,1e+13,1,5,0
38,1e+13,1,6,0
38,1e+13,1,7,0
38,1e+13,1,8,0
38,1e+13,1,9,0
38,1e+13,1,10,0
38,1e+13,1,11,0
38,1e+13,1,12,0
38,1e+13,1,13,0
38,1e+13,1,14,0
38,1e+13,1,15,0
38,1e+13,1,16,0
38,1e+13,1,17,0
38,1e+13,1,18,0
38,1e+13,1,19,0
38,1e+13,1,20,0
38,1e+13,1,21,0
38,1e+13,1,22,0
38,1e+13,1,23,0
38,1e+13,1,24,0
38,1e+13,1,25,0
38,1e+13,1,26,0
38,1e+13,1,27,0
38,1e+13,1,28,0
38,1e+13,1,29,0
38,1e+13,1,30,0
38,1e+13,1,31,0
38,1e+13,1,32,0
38,1e+13,1,33,0
38,1e+13,1,34,0
38,1e+13,1,35,0
38,1e+13,1,36,0
38,1e+13,1,37,0
38,1e+13,1,38,0
38,1e+13,1.5,0,3.2115e-07
38,1e+13,1.5,1,0.0018418
38,1e+13,1.5,2,0.99816
38,1e+13,1.5,3,1.014e-08
38,1e+13,1.5,4,2.143e-21
38,1e+13,1.5,5,8.097e-39
38,1e+13,1.5,6,0
38,1e+13,1.5,7,0
38,1e+13,1.5,8,0
38,1e+13,1.5,9,0
38,1e+13,1.5,10,0
38,1e+13,1.5,11,0
38,1e+13,1.5,12,0
38,1e+13,1.5,13,0
38,1e+13,1.5,14,0
38,1e+13,1.5,15,0
38,1e+13,1.5,16,0
38,1e+13,1.5,17,0
38,1e+13,1.5,18,0
38,1e+13,1.5,19,0
38,1e+13,1.5,20,0
38,1e+13,1.5,21,0
38,1e+13,1.5,22,0
38,1e+13,1.5,23,0
38,1e+13,1.5,24,0
38,1e+13,1.5,25,0
38,1e+13,1.5,26,0
38,1e+13,1.5,27,0
38,1e+13,1.5,28,0
38,1e+13,1.5,29,0
38,1e+13,1.5,30,0
38,1e+13,1.5,31,0
38,1e+13,1.5,32,0
38,1e+13,1.5,33,0
38,1e+13,1.5,34,0
38,1e+13,1.5,35,0
38,1e+13,1.5,36,0
38,1e+13,1.5,37,0
38,1e+13,1.5,38,0
38,1e+13,2,0,1.7301e-08
38,1e+13,2,1,0.00024227
38,1e+13,2,2,0.99974
38,1e+13,2,3,1.4454e-05
38,1e+13,2,4,4.6129e-14
38,1e+13,2,5,3.0824e-26
38,1e+13,2,6,3.42477e-42
38,1e+13,2,7,0
38,1e+13,2,8,0
38,1e+13,2,9,0
38,1e+13,2,10,0
38,1e+13,2,11,0
38,1e+13,2,12,0
38,1e+13,2,13,0
38,1e+13,2,14,0
38,1e+13,2,15,0
38,1e+13,2,16,0
38,1e+13,2,17,0
38,1e+13,2,18,0
38,1e+13,2,19,0
38,1e+13,2,20,0
38,1e+13,2,21,0
38,1e+13,2,22,0
38,1e+13,2,23,0
38,1e+13,2,24,0
38,1e+13,2,25,0
38,1e+13,2,26,0
38,1e+13,2,27,0
38,1e+13,2,28,0
38,1e+13,2,29,0
38,1e+13,2,30,0
38,1e+13,2,31,0
38,1e+13,2,32,0
38,1e+13,2,33,0
38,1e+13,2,34,0
38,1e+13,2,35,0
38,1e+13,2,36,0
38,1e+13,2,37,0
38,1e+13,2,38,0
38,1e+13,5,0,1.83e-10
38,1e+13,5,1,3.2324e-05
38,1e+13,5,2,0.30998
38,1e+13,5,3,0.63102
38,1e+13,5,4,0.05882
38,1e+13,5,5,0.00014272
38,1e+13,5,6,6.8845e-09
38,1e+13,5,7,3.8738e-15
38,1e+13,5,8,3.195e-23
38,1e+13,5,9,4.8824e-35
38,1e+13,5,10,0
38,1e+13,5,11,0
38,1e+13,5,12,0
38,1e+13,5,13,0
38,1e+13,5,14,0
38,1e+13,5,15,0
38,1e+13,5,16,0
38,1e+13,5,17,0
38,1e+13,5,18,0
38,1e+13,5,19,0
38,1e+13,5,20,0
38,1e+13,5,21,0
38,1e+13,5,22,0
38,1e+13,5,23,0
38,1e+13,5,24,0
38,1e+13,5,25,0
38,1e+13,5,26,0
38,1e+13,5,27,0
38,1e+13,5,28,0
38,1e+13,5,29,0
38,1e+13,5,30,0
38,1e+13,5,31,0
38,1e+13,5,32,0
38,1e+13,5,33,0
38,1e+13,5,34,0
38,1e+13,5,35,0
38,1e+13,5,36,0
38,1e+13,5,37,0
38,1e+13,5,38,0
38,1e+13,7,0,4.5171e-11
38,1e+13,7,1,1.5021e-05
38,1e+13,7,2,0.08129
38,1e+13,7,3,0.50177
38,1e+13,7,4,0.38779
38,1e+13,7,5,0.028962
38,1e+13,7,6,0.00016868
38,1e+13,7,7,3.9473e-08
38,1e+13,7,8,4.4233e-13
38,1e+13,7,9,8.5522e-21
38,1e+13,7,10,1.7379e-30
38,1e+13,7,11,0
38,1e+13,7,12,0
38,1e+13,7,13,0
38,1e+13,7,14,0
38,1e+13,7,15,0
38,1e+13,7,16,0
38,1e+13,7,17,0
38,1e+13,7,18,0
38,1e+13,7,19,0
38,1e+13,7,20,0
38,1e+13,7,21,0
38,1e+13,7,22,0
38,1e+13,7,23,0
38,1e+13,7,24,0
38,1e+13,7,25,0
38,1e+13,7,26,0
38,1e+13,7,27,0
38,1e+13,7,28,0
38,1e+13,7,29,0
38,1e+13,7,30,0
38,1e+13,7,31,0
38,1e+13,7,32,0
38,1e+13,7,33,0
38,1e+13,7,34,0
38,1e+13,7,35,0
38,1e+13,7,36,0
38,1e+13,7,37,0
38,1e+13,7,38,0
38,1e+13,10,0,2.7031e-12
38,1e+13,10,1,2.8508e-06
38,1e+13,10,2,0.011349
38,1e+13,10,3,0.17185
38,1e+13,10,4,0.51172
38,1e+13,10,5,0.27702
38,1e+13,10,6,0.027737
38,1e+13,10,7,0.00033004
38,1e+13,10,8,7.6771e-07
38,1e+13,10,9,1.9645e-11
38,1e+13,10,10,1.1843e-17
38,1e+13,10,11,9.9992e-30
38,1e+13,10,12,6.86636e-44
38,1e+13,10,13,0
38,1e+13,10,14,0
38,1e+13,10,15,0
38,1e+13,10,16,0
38,1e+13,10,17,0
38,1e+13,10,18,0
38,1e+13,10,19,0
38,1e+13,10,20,0
38,1e+13,10,21,0
38,1e+13,10,22,0
38,1e+13,10,23,0
38,1e+13,10,24,0
38,1e+13,10,25,0
38,1e+13,10,26,0
38,1e+13,10,27,0
38,1e+13,10,28,0
38,1e+13,10,29,0
38,1e+13,10,30,0
38,1e+13,10,31,0
38,1e+13,10,32,0
38,1e+13,10,33,0
38,1e+13,10,34,0
38,1e+13,10,35,0
38,1e+13,10,36,0
38,1e+13,10,37,0
38,1e+13,10,38,0
38,1e+13,15,0,5.0041e-14
38,1e+13,15,1,1.2343e-07
38,1e+13,15,2,0.00046405
38,1e+13,15,3,0.017174
38,1e+13,15,4,0.16838
38,1e+13,15,5,0.43138
38,1e+13,15,6,0.31691
38,1e+13,15,7,0.058654
38,1e+13,15,8,0.0069806
38,1e+13,15,9,5.3657e-05
38,1e+13,15,10,1.7689e-08
38,1e+13,15,11,4.9803e-16
38,1e+13,15,12,4.7962e-25
38,1e+13,15,13,1.3886e-35
38,1e+13,15,14,0
38,1e+13,15,15,0
38,1e+13,15,16,0
38,1e+13,15,17,0
38,1e+13,15,18,0
38,1e+13,15,19,0
38,1e+13,15,20,0
38,1e+13,15,21,0
38,1e+13,15,22,0
38,1e+13,15,23,0
38,1e+13,15,24,0
38,1e+13,15,25,0
38,1e+13,15,26,0
38,1e+13,15,27,0
38,1e+13,15,28,0
