"Z","ne_cm3","Te_eV","q","frac"
12,1e+18,3655,8,1.2688e-10
12,1e+18,3655,9,1.0744e-07
12,1e+18,3655,10,0.00023505
12,1e+18,3655,11,0.028031
12,1e+18,3655,12,0.97173
12,1e+18,4331,0,0
12,1e+18,4331,1,0
12,1e+18,4331,2,1.2837e-40
12,1e+18,4331,3,2.5063e-34
12,1e+18,4331,4,1.1684e-28
12,1e+18,4331,5,1.4906e-23
12,1e+18,4331,6,6.3421e-19
12,1e+18,4331,7,9.6276e-15
12,1e+18,4331,8,4.878e-11
12,1e+18,4331,9,5.064e-08
12,1e+18,4331,10,0.00013867
12,1e+18,4331,11,0.021616
12,1e+18,4331,12,0.97825
12,1e+18,5060,0,0
12,1e+18,5060,1,0
12,1e+18,5060,2,1.94318e-41
12,1e+18,5060,3,4.4588e-35
12,1e+18,5060,4,2.4622e-29
12,1e+18,5060,5,3.7394e-24
12,1e+18,5060,6,1.8888e-19
12,1e+18,5060,7,3.4106e-15
12,1e+18,5060,8,2.0671e-11
12,1e+18,5060,9,2.5865e-08
12,1e+18,5060,10,8.6743e-05
12,1e+18,5060,11,0.017257
12,1e+18,5060,12,0.98266
12,1e+18,5844,0,0
12,1e+18,5844,1,0
12,1e+18,5844,2,3.2398e-42
12,1e+18,5844,3,8.7385e-36
12,1e+18,5844,4,5.6913e-30
12,1e+18,5844,5,1.0238e-24
12,1e+18,5844,6,6.1155e-20
12,1e+18,5844,7,1.3083e-15
12,1e+18,5844,8,9.437e-12
12,1e+18,5844,9,1.4108e-08
12,1e+18,5844,10,5.7008e-05
12,1e+18,5844,11,0.014063
12,1e+18,5844,12,0.98588
12,1e+18,6685,0,0
12,1e+18,6685,1,0
12,1e+18,6685,2,6.44597e-43
12,1e+18,6685,3,2.0057e-36
12,1e+18,6685,4,1.5167e-30
12,1e+18,6685,5,3.1771e-25
12,1e+18,6685,6,2.2046e-20
12,1e+18,6685,7,5.4876e-16
12,1e+18,6685,8,4.6265e-12
12,1e+18,6685,9,8.132e-09
12,1e+18,6685,10,3.9027e-05
12,1e+18,6685,11,0.011627
12,1e+18,6685,12,0.98833
12,1e+18,7585,0,0
12,1e+18,7585,1,0
12,1e+18,7585,2,1.42932e-43
12,1e+18,7585,3,5.0863e-37
12,1e+18,7585,4,4.4275e-31
12,1e+18,7585,5,1.0702e-25
12,1e+18,7585,6,8.5479e-21
12,1e+18,7585,7,2.4532e-16
12,1e+18,7585,8,2.3954e-12
12,1e+18,7585,9,4.9092e-09
12,1e+18,7585,10,2.7727e-05
12,1e+18,7585,11,0.0098983
12,1e+18,7585,12,0.99007
12,1e+18,8546,0,0
12,1e+18,8546,1,0
12,1e+18,8546,2,3.50325e-44
12,1e+18,8546,3,1.3942e-37
12,1e+18,8546,4,1.3868e-31
12,1e+18,8546,5,3.8376e-26
12,1e+18,8546,6,3.5009e-21
12,1e+18,8546,7,1.1493e-16
12,1e+18,8546,8,1.2889e-12
12,1e+18,8546,9,3.0522e-09
12,1e+18,8546,10,2.0005e-05
12,1e+18,8546,11,0.0084245
12,1e+18,8546,12,0.99156
12,1e+18,10000,0,0
12,1e+18,10000,1,0
12,1e+18,10000,2,5.60519e-45
12,1e+18,10000,3,2.6322e-38
12,1e+18,10000,4,3.123e-32
12,1e+18,10000,5,1.033e-26
12,1e+18,10000,6,1.1232e-21
12,1e+18,10000,7,4.4059e-17
12,1e+18,10000,8,5.9367e-13
12,1e+18,10000,9,1.702e-09
12,1e+18,10000,10,1.3529e-05
12,1e+18,10000,11,0.006905
12,1e+18,10000,12,0.99308
12,1e+18,20000,0,0
12,1e+18,20000,1,0
12,1e+18,20000,2,0
12,1e+18,20000,3,1.74279e-41
12,1e+18,20000,4,4.5218e-35
12,1e+18,20000,5,3.2847e-29
12,1e+18,20000,6,7.7593e-24
12,1e+18,20000,7,6.6987e-19
12,1e+18,20000,8,2.0392e-14
12,1e+18,20000,9,1.379e-10
12,1e+18,20000,10,2.5688e-06
12,1e+18,20000,11,0.0031085
12,1e+18,20000,12,0.99689
12,1e+18,50000,0,0
12,1e+18,50000,1,0
12,1e+18,50000,2,0
12,1e+18,50000,3,0
12,1e+18,50000,4,6.9997e-39
12,1e+18,50000,5,1.4544e-32
12,1e+18,50000,6,9.7677e-27
12,1e+18,50000,7,2.4567e-21
12,1e+18,50000,8,2.2646e-16
12,1e+18,50000,9,4.9715e-12
12,1e+18,50000,10,2.9312e-07
12,1e+18,50000,11,0.001068
12,1e+18,50000,12,0.99893
12,1e+18,1e+05,0,0
12,1e+18,1e+05,1,0
12,1e+18,1e+05,2,0
12,1e+18,1e+05,3,0
12,1e+18,1e+05,4,6.2568e-42
12,1e+18,1e+05,5,2.9765e-35
12,1e+18,1e+05,6,4.6016e-29
12,1e+18,1e+05,7,2.726e-23
12,1e+18,1e+05,8,6.0985e-18
12,1e+18,1e+05,9,3.4227e-13
12,1e+18,1e+05,10,5.0505e-08
12,1e+18,1e+05,11,0.0004553
12,1e+18,1e+05,12,0.99954
12,1e+19,0.5,0,0.99998
12,1e+19,0.5,1,1.7944e-05
12,1e+19,0.5,2,1.3397e-16
12,1e+19,0.5,3,0
12,1e+19,0.5,4,0
12,1e+19,0.5,5,0
12,1e+19,0.5,6,0
12,1e+19,0.5,7,0
12,1e+19,0.5,8,0
12,1e+19,0.5,9,0
12,1e+19,0.5,10,0
12,1e+19,0.5,11,0
12,1e+19,0.5,12,0
12,1e+19,1,0,0.94845
12,1e+19,1,1,0.051549
12,1e+19,1,2,1.2191e-06
12,1e+19,1,3,3.0825e-37
12,1e+19,1,4,0
12,1e+19,1,5,0
12,1e+19,1,6,0
12,1e+19,1,7,0
12,1e+19,1,8,0
12,1e+19,1,9,0
12,1e+19,1,10,0
12,1e+19,1,11,0
12,1e+19,1,12,0
12,1e+19,1.5,0,0.50285
12,1e+19,1.5,1,0.49475
12,1e+19,1.5,2,0.0023909
12,1e+19,1.5,3,2.9404e-22
12,1e+19,1.5,4,0
12,1e+19,1.5,5,0
12,1e+19,1.5,6,0
12,1e+19,1.5,7,0
12,1e+19,1.5,8,0
12,1e+19,1.5,9,0
12,1e+19,1.5,10,0
12,1e+19,1.5,11,0
12,1e+19,1.5,12,0
12,1e+19,2,0,0.20776
12,1e+19,2,1,0.73603
12,1e+19,2,2,0.056204
12,1e+19,2,3,5.454e-15
12,1e+19,2,4,1.2846e-34
12,1e+19,2,5,0
12,1e+19,2,6,0
12,1e+19,2,7,0
12,1e+19,2,8,0
12,1e+19,2,9,0
12,1e+19,2,10,0
12,1e+19,2,11,0
12,1e+19,2,12,0
12,1e+19,5,0,0.0023143
12,1e+19,5,1,0.1017
12,1e+19,5,2,0.88965
12,1e+19,5,3,0.0063368
12,1e+19,5,4,6.0159e-08
12,1e+19,5,5,5.2113e-16
12,1e+19,5,6,2.6298e-28
12,1e+19,5,7,2.52234e-44
12,1e+19,5,8,0
12,1e+19,5,9,0
12,1e+19,5,10,0
12,1e+19,5,11,0
12,1e+19,5,12,0
12,1e+19,7,0,0.00025122
12,1e+19,7,1,0.024628
12,1e+19,7,2,0.50246
12,1e+19,7,3,0.46939
12,1e+19,7,4,0.0032632
12,1e+19,7,5,1.2129e-07
12,1e+19,7,6,3.1347e-15
12,1e+19,7,7,1.3208e-25
12,1e+19,7,8,5.6917e-39
12,1e+19,7,9,0
12,1e+19,7,10,0
12,1e+19,7,11,0
12,1e+19,7,12,0
12,1e+19,10,0,1.2585e-06
12,1e+19,10,1,0.00040747
12,1e+19,10,2,0.033201
12,1e+19,10,3,0.48094
12,1e+19,10,4,0.47559
12,1e+19,10,5,0.0098547
12,1e+19,10,6,8.9204e-07
12,1e+19,10,7,6.6182e-13
12,1e+19,10,8,2.8949e-21
12,1e+19,10,9,2.1427e-33
12,1e+19,10,10,0
12,1e+19,10,11,0
12,1e+19,10,12,0
12,1e+19,15,0,1.2108e-10
12,1e+19,15,1,2.6762e-07
12,1e+19,15,2,0.0001356
12,1e+19,15,3,0.011328
12,1e+19,15,4,0.25796
12,1e+19,15,5,0.69325
12,1e+19,15,6,0.037269
12,1e+19,15,7,5.8988e-05
12,1e+19,15,8,2.1899e-09
12,1e+19,15,9,1.3784e-16
12,1e+19,15,10,6.8522e-25
12,1e+19,15,11,0
12,1e+19,15,12,0
12,1e+19,23,0,1.0514e-15
12,1e+19,23,1,1.107e-11
12,1e+19,23,2,3.6044e-08
12,1e+19,23,3,2.46e-05
12,1e+19,23,4,0.003467
12,1e+19,23,5,0.14098
12,1e+19,23,6,0.63139
12,1e+19,23,7,0.21934
12,1e+19,23,8,0.0047965
12,1e+19,23,9,9.3807e-07
12,1e+19,23,10,2.2445e-11
12,1e+19,23,11,1.66755e-43
12,1e+19,23,12,0
12,1e+19,32,0,5.8405e-20
12,1e+19,32,1,1.2429e-15
12,1e+19,32,2,1.4003e-11
12,1e+19,32,3,3.762e-08
12,1e+19,32,4,2.1175e-05
12,1e+19,32,5,0.0026898
12,1e+19,32,6,0.096044
12,1e+19,32,7,0.54646
12,1e+19,32,8,0.34983
12,1e+19,32,9,0.0049432
12,1e+19,32,10,1.0887e-05
12,1e+19,32,11,2.0388e-28
12,1e+19,32,12,0
12,1e+19,52,0,4.7586e-26
12,1e+19,52,1,2.5524e-21
12,1e+19,52,2,1.1507e-16
12,1e+19,52,3,1.499e-12
12,1e+19,52,4,4.464e-09
12,1e+19,52,5,2.63e-06
12,1e+19,52,6,0.00049113
12,1e+19,52,7,0.031594
12,1e+19,52,8,0.4734
12,1e+19,52,9,0.41028
12,1e+19,52,10,0.08423
12,1e+19,52,11,2.8441e-15
12,1e+19,52,12,6.2311e-32
12,1e+19,74,0,6.6933e-30
12,1e+19,74,1,4.0782e-25
12,1e+19,74,2,3.9162e-20
12,1e+19,74,3,1.2012e-15
12,1e+19,74,4,9.0268e-12
12,1e+19,74,5,1.3911e-08
12,1e+19,74,6,6.1481e-06
12,1e+19,74,7,0.0010354
12,1e+19,74,8,0.058423
12,1e+19,74,9,0.32315
12,1e+19,74,10,0.61739
12,1e+19,74,11,5.3434e-10
12,1e+19,74,12,1.2756e-21
12,1e+19,100,0,6.7233e-33
12,1e+19,100,1,5.5672e-28
12,1e+19,100,2,9.0523e-23
12,1e+19,100,3,4.9593e-18
12,1e+19,100,4,7.0416e-14
12,1e+19,100,5,2.1508e-10
12,1e+19,100,6,1.8229e-07
12,1e+19,100,7,5.6048e-05
12,1e+19,100,8,0.0067227
12,1e+19,100,9,0.1112
12,1e+19,100,10,0.88203
12,1e+19,100,11,3.9574e-07
12,1e+19,100,12,1.3015e-15
12,1e+19,165,0,9.7661e-37
12,1e+19,165,1,9.2995e-32
12,1e+19,165,2,3.1013e-26
12,1e+19,165,3,3.5965e-21
12,1e+19,165,4,1.1722e-16
12,1e+19,165,5,8.926e-13
12,1e+19,165,6,1.9094e-09
12,1e+19,165,7,1.3677e-06
12,1e+19,165,8,0.00039709
12,1e+19,165,9,0.022558
12,1e+19,165,10,0.97653
12,1e+19,165,11,0.00051524
12,1e+19,165,12,6.7928e-09
12,1e+19,235,0,5.5663e-39
12,1e+19,235,1,7.4232e-34
12,1e+19,235,2,3.7851e-28
12,1e+19,235,3,6.6871e-23
12,1e+19,235,4,3.4734e-18
12,1e+19,235,5,4.4391e-14
12,1e+19,235,6,1.6391e-10
12,1e+19,235,7,1.9908e-07
12,1e+19,235,8,9.4747e-05
12,1e+19,235,9,0.0098849
12,1e+19,235,10,0.97592
12,1e+19,235,11,0.01409
12,1e+19,235,12,9.6034e-06
12,1e+19,310,0,1.5942e-40
12,1e+19,310,1,2.8582e-35
12,1e+19,310,2,1.968e-29
12,1e+19,310,3,4.6225e-24
12,1e+19,310,4,3.285e-19
12,1e+19,310,5,5.9469e-15
12,1e+19,310,6,3.1831e-11
12,1e+19,310,7,5.6153e-08
12,1e+19,310,8,3.7671e-05
12,1e+19,310,9,0.0057147
12,1e+19,310,10,0.90344
12,1e+19,310,11,0.090174
12,1e+19,310,12,0.00063556
12,1e+19,390,0,1.34062e-41
12,1e+19,390,1,2.2424e-36
12,1e+19,390,2,1.9469e-30
12,1e+19,390,3,5.6773e-25
12,1e+19,390,4,5.0896e-20
12,1e+19,390,5,1.1899e-15
12,1e+19,390,6,8.3875e-12
12,1e+19,390,7,1.9661e-08
12,1e+19,390,8,1.7175e-05
12,1e+19,390,9,0.003392
12,1e+19,390,10,0.72784
12,1e+19,390,11,0.26002
12,1e+19,390,12,0.0087291
12,1e+19,475,0,1.17849e-42
12,1e+19,475,1,2.4707e-37
12,1e+19,475,2,2.5915e-31
12,1e+19,475,3,9.0125e-26
12,1e+19,475,4,9.7078e-21
12,1e+19,475,5,2.7803e-16
12,1e+19,475,6,2.4327e-12
12,1e+19,475,7,7.1602e-09
12,1e+19,475,8,7.7547e-06
12,1e+19,475,9,0.0018787
12,1e+19,475,10,0.50357
12,1e+19,475,11,0.44821
12,1e+19,475,12,0.046334
12,1e+19,655,0,2.38221e-44
12,1e+19,655,1,5.4093e-39
12,1e+19,655,2,7.6565e-33
12,1e+19,655,3,3.5023e-27
12,1e+19,655,4,5.0128e-22
12,1e+19,655,5,1.9478e-17
12,1e+19,655,6,2.371e-13
12,1e+19,655,7,9.9062e-10
12,1e+19,655,8,1.5029e-06
12,1e+19,655,9,0.00049539
12,1e+19,655,10,0.1855
12,1e+19,655,11,0.55645
12,1e+19,655,12,0.25756
12,1e+19,845,0,0
12,1e+19,845,1,2.1346e-40
12,1e+19,845,2,3.7972e-34
12,1e+19,845,3,2.163e-28
12,1e+19,845,4,3.8465e-23
12,1e+19,845,5,1.8876e-18
12,1e+19,845,6,2.945e-14
12,1e+19,845,7,1.609e-10
12,1e+19,845,8,3.1763e-07
12,1e+19,845,9,0.00013235
12,1e+19,845,10,0.064235
12,1e+19,845,11,0.42355
12,1e+19,845,12,0.51208
12,1e+19,1000,0,0
12,1e+19,1000,1,2.36315e-41
12,1e+19,1000,2,4.9e-35
12,1e+19,1000,3,3.2147e-29
12,1e+19,1000,4,6.6303e-24
12,1e+19,1000,5,3.7848e-19
12,1e+19,1000,6,6.9645e-15
12,1e+19,1000,7,4.5359e-11
12,1e+19,1000,8,1.0652e-07
12,1e+19,1000,9,5.189e-05
12,1e+19,1000,10,0.030176
12,1e+19,1000,11,0.3137
12,1e+19,1000,12,0.65607
12,1e+19,1441,0,0
12,1e+19,1441,1,1.93379e-43
12,1e+19,1441,2,5.6672e-37
12,1e+19,1441,3,5.1183e-31
12,1e+19,1441,4,1.4463e-25
12,1e+19,1441,5,1.1607e-20
12,1e+19,1441,6,3.0617e-16
12,1e+19,1441,7,2.9308e-12
12,1e+19,1441,8,1.0085e-08
12,1e+19,1441,9,6.9116e-06
12,1e+19,1441,10,0.0059981
12,1e+19,1441,11,0.14793
12,1e+19,1441,12,0.84607
12,1e+19,1925,0,0
12,1e+19,1925,1,4.2039e-45
12,1e+19,1925,2,1.7087e-38
12,1e+19,1925,3,2.0248e-32
12,1e+19,1925,4,7.4625e-27
12,1e+19,1925,5,7.8173e-22
12,1e+19,1925,6,2.7547e-17
12,1e+19,1925,7,3.608e-13
12,1e+19,1925,8,1.6951e-09
12,1e+19,1925,9,1.5339e-06
12,1e+19,1925,10,0.0018604
12,1e+19,1925,11,0.082688
12,1e+19,1925,12,0.91545
12,1e+19,2454,0,0
12,1e+19,2454,1,0
12,1e+19,2454,2,9.2671e-40
12,1e+19,2454,3,1.392e-33
12,1e+19,2454,4,6.4746e-28
12,1e+19,2454,5,8.5914e-23
12,1e+19,2454,6,3.8607e-18
12,1e+19,2454,7,6.5471e-14
12,1e+19,2454,8,3.9918e-10
12,1e+19,2454,9,4.6288e-07
12,1e+19,2454,10,0.00075778
12,1e+19,2454,11,0.052627
12,1e+19,2454,12,0.94661
12,1e+19,3030,0,0
12,1e+19,3030,1,0
12,1e+19,3030,2,7.68416e-41
12,1e+19,3030,3,1.4276e-34
12,1e+19,3030,4,8.178e-29
12,1e+19,3030,5,1.3406e-23
12,1e+19,3030,6,7.503e-19
12,1e+19,3030,7,1.5989e-14
12,1e+19,3030,8,1.2228e-10
12,1e+19,3030,9,1.7467e-07
12,1e+19,3030,10,0.00036605
12,1e+19,3030,11,0.036572
12,1e+19,3030,12,0.96306
12,1e+19,3655,0,0
12,1e+19,3655,1,0
12,1e+19,3655,2,8.64321e-42
12,1e+19,3655,3,1.9488e-35
12,1e+19,3655,4,1.3496e-29
12,1e+19,3655,5,2.6787e-24
12,1e+19,3655,6,1.8286e-19
12,1e+19,3655,7,4.7924e-15
12,1e+19,3655,8,4.4967e-11
12,1e+19,3655,9,7.7364e-08
12,1e+19,3655,10,0.00020103
12,1e+19,3655,11,0.027012
12,1e+19,3655,12,0.97279
12,1e+19,4331,0,0
12,1e+19,4331,1,0
12,1e+19,4331,2,1.1841e-42
12,1e+19,4331,3,3.1888e-36
12,1e+19,4331,4,2.6299e-30
12,1e+19,4331,5,6.2225e-25
12,1e+19,4331,6,5.093e-20
12,1e+19,4331,7,1.6116e-15
12,1e+19,4331,8,1.8239e-11
12,1e+19,4331,9,3.7456e-08
12,1e+19,4331,10,0.00011997
12,1e+19,4331,11,0.020848
12,1e+19,4331,12,0.97903
12,1e+19,5060,0,0
12,1e+19,5060,1,0
12,1e+19,5060,2,1.91978e-43
12,1e+19,5060,3,6.1127e-37
12,1e+19,5060,4,5.93e-31
12,1e+19,5060,5,1.6512e-25
12,1e+19,5060,6,1.5982e-20
12,1e+19,5060,7,6.0142e-16
12,1e+19,5060,8,8.0866e-12
12,1e+19,5060,9,1.9562e-08
12,1e+19,5060,10,7.5749e-05
12,1e+19,5060,11,0.016655
12,1e+19,5060,12,0.98327
12,1e+19,5844,0,0
12,1e+19,5844,1,0
12,1e+19,5844,2,3.50325e-44
12,1e+19,5844,3,1.2899e-37
12,1e+19,5844,4,1.4665e-31
12,1e+19,5844,5,4.779e-26
12,1e+19,5844,6,5.4318e-21
12,1e+19,5844,7,2.4128e-16
12,1e+19,5844,8,3.8321e-12
12,1e+19,5844,9,1.0861e-08
12,1e+19,5844,10,5.0158e-05
12,1e+19,5844,11,0.013581
12,1e+19,5844,12,0.98637
12,1e+19,6685,0,0
12,1e+19,6685,1,0
12,1e+19,6685,2,7.00649e-45
12,1e+19,6685,3,3.1215e-38
12,1e+19,6685,4,4.1018e-32
12,1e+19,6685,5,1.5442e-26
12,1e+19,6685,6,2.0347e-21
12,1e+19,6685,7,1.0519e-16
12,1e+19,6685,8,1.9425e-12
12,1e+19,6685,9,6.3598e-09
12,1e+19,6685,10,3.4558e-05
12,1e+19,6685,11,0.011237
12,1e+19,6685,12,0.98873
12,1e+19,7585,0,0
12,1e+19,7585,1,0
12,1e+19,7585,2,1.4013e-45
12,1e+19,7585,3,8.2903e-39
12,1e+19,7585,4,1.2494e-32
12,1e+19,7585,5,5.3915e-27
12,1e+19,7585,6,8.1675e-22
12,1e+19,7585,7,4.8713e-17
12,1e+19,7585,8,1.0369e-12
12,1e+19,7585,9,3.894e-09
12,1e+19,7585,10,2.4688e-05
12,1e+19,7585,11,0.0095702
12,1e+19,7585,12,0.99041
12,1e+19,8546,0,0
12,1e+19,8546,1,0
12,1e+19,8546,2,0
12,1e+19,8546,3,2.365e-39
12,1e+19,8546,4,4.0604e-33
12,1e+19,8546,5,1.9946e-27
12,1e+19,8546,6,3.4488e-22
12,1e+19,8546,7,2.3546e-17
12,1e+19,8546,8,5.7327e-13
12,1e+19,8546,9,2.4512e-09
12,1e+19,8546,10,1.7903e-05
12,1e+19,8546,11,0.0081517
12,1e+19,8546,12,0.99183
12,1e+19,10000,0,0
12,1e+19,10000,1,0
12,1e+19,10000,2,0
12,1e+19,10000,3,4.6865e-40
12,1e+19,10000,4,9.5638e-34
12,1e+19,10000,5,5.5791e-28
12,1e+19,10000,6,1.1495e-22
12,1e+19,10000,7,9.3849e-18
12,1e+19,10000,8,2.7292e-13
12,1e+19,10000,9,1.3861e-09
12,1e+19,10000,10,1.2169e-05
12,1e+19,10000,11,0.0066857
12,1e+19,10000,12,0.9933
12,1e+19,20000,0,0
12,1e+19,20000,1,0
12,1e+19,20000,2,0
12,1e+19,20000,3,3.71344e-43
12,1e+19,20000,4,1.6381e-36
12,1e+19,20000,5,2.0556e-30
12,1e+19,20000,6,9.2387e-25
12,1e+19,20000,7,1.6652e-19
12,1e+19,20000,8,1.066e-14
12,1e+19,20000,9,1.181e-10
12,1e+19,20000,10,2.3532e-06
12,1e+19,20000,11,0.0030171
12,1e+19,20000,12,0.99698
12,1e+19,50000,0,0
12,1e+19,50000,1,0
12,1e+19,50000,2,0
12,1e+19,50000,3,0
12,1e+19,50000,4,3.1271e-40
12,1e+19,50000,5,1.1007e-33
12,1e+19,50000,6,1.4125e-27
12,1e+19,50000,7,7.3535e-22
12,1e+19,50000,8,1.365e-16
12,1e+19,50000,9,4.4677e-12
12,1e+19,50000,10,2.7327e-07
12,1e+19,50000,11,0.0010412
12,1e+19,50000,12,0.99896
12,1e+19,1e+05,0,0
12,1e+19,1e+05,1,0
12,1e+19,1e+05,2,0
12,1e+19,1e+05,3,0
12,1e+19,1e+05,4,3.37713e-43
12,1e+19,1e+05,5,2.673e-36
12,1e+19,1e+05,6,7.8188e-30
12,1e+19,1e+05,7,9.3639e-24
12,1e+19,1e+05,8,4.0404e-18
12,1e+19,1e+05,9,3.1662e-13
12,1e+19,1e+05,10,4.7717e-08
12,1e+19,1e+05,11,0.0004458
12,1e+19,1e+05,12,0.99955
12,1e+20,0.5,0,0.99999
12,1e+20,0.5,1,9.4628e-06
12,1e+20,0.5,2,1.0541e-16
12,1e+20,0.5,3,0
12,1e+20,0.5,4,0
12,1e+20,0.5,5,0
12,1e+20,0.5,6,0
12,1e+20,0.5,7,0
12,1e+20,0.5,8,0
12,1e+20,0.5,9,0
12,1e+20,0.5,10,0
12,1e+20,0.5,11,0
12,1e+20,0.5,12,0
12,1e+20,1,0,0.98835
12,1e+20,1,1,0.011648
12,1e+20,1,2,9.982e-08
12,1e+20,1,3,1.4178e-38
12,1e+20,1,4,0
12,1e+20,1,5,0
12,1e+20,1,6,0
12,1e+20,1,7,0
12,1e+20,1,8,0
12,1e+20,1,9,0
12,1e+20,1,10,0
12,1e+20,1,11,0
12,1e+20,1,12,0
12,1e+20,1.5,0,0.85843
12,1e+20,1.5,1,0.14141
12,1e+20,1.5,2,0.00015207
12,1e+20,1.5,3,5.5312e-24
12,1e+20,1.5,4,0
12,1e+20,1.5,5,0
12,1e+20,1.5,6,0
12,1e+20,1.5,7,0
12,1e+20,1.5,8,0
12,1e+20,1.5,9,0
12,1e+20,1.5,10,0
12,1e+20,1.5,11,0
12,1e+20,1.5,12,0
12,1e+20,2,0,0.59635
12,1e+20,2,1,0.39806
12,1e+20,2,2,0.0055871
12,1e+20,2,3,1.2152e-16
12,1e+20,2,4,7.8308e-37
12,1e+20,2,5,0
12,1e+20,2,6,0
12,1e+20,2,7,0
12,1e+20,2,8,0
12,1e+20,2,9,0
12,1e+20,2,10,0
12,1e+20,2,11,0
12,1e+20,2,12,0
12,1e+20,5,0,0.042966
12,1e+20,5,1,0.32919
12,1e+20,5,2,0.62722
12,1e+20,5,3,0.00062541
12,1e+20,5,4,9.2704e-10
12,1e+20,5,5,1.4666e-18
12,1e+20,5,6,1.8988e-31
12,1e+20,5,7,0
12,1e+20,5,8,0
12,1e+20,5,9,0
12,1e+20,5,10,0
12,1e+20,5,11,0
12,1e+20,5,12,0
12,1e+20,7,0,0.013771
12,1e+20,7,1,0.15494
12,1e+20,7,2,0.73736
12,1e+20,7,3,0.093831
12,1e+20,7,4,9.5735e-05
12,1e+20,7,5,6.2574e-10
12,1e+20,7,6,4.2665e-18
12,1e+20,7,7,8.098e-29
12,1e+20,7,8,2.85585e-42
12,1e+20,7,9,0
12,1e+20,7,10,0
12,1e+20,7,11,0
12,1e+20,7,12,0
12,1e+20,10,0,0.00050274
12,1e+20,10,1,0.025697
12,1e+20,10,2,0.23464
12,1e+20,10,3,0.64154
12,1e+20,10,4,0.097245
12,1e+20,10,5,0.00038381
12,1e+20,10,6,1.0641e-08
12,1e+20,10,7,4.1113e-15
12,1e+20,10,8,1.6397e-23
12,1e+20,10,9,2.3675e-35
12,1e+20,10,10,0
12,1e+20,10,11,0
12,1e+20,10,12,0
12,1e+20,15,0,4.0536e-07
12,1e+20,15,1,0.00020765
12,1e+20,15,2,0.0093099
12,1e+20,15,3,0.13088
12,1e+20,15,4,0.54166
12,1e+20,15,5,0.31155
12,1e+20,15,6,0.0063948
12,1e+20,15,7,6.3684e-06
12,1e+20,15,8,2.447e-10
12,1e+20,15,9,3.1307e-17
12,1e+20,15,10,5.54e-25
12,1e+20,15,11,0
12,1e+20,15,12,0
12,1e+20,23,0,7.0016e-12
12,1e+20,23,1,2.5435e-08
12,1e+20,23,2,1.0671e-05
12,1e+20,23,3,0.0011025
12,1e+20,23,4,0.034418
12,1e+20,23,5,0.29945
12,1e+20,23,6,0.52868
12,1e+20,23,7,0.13304
12,1e+20,23,8,0.0033056
12,1e+20,23,9,1.3202e-06
12,1e+20,23,10,1.0874e-10
12,1e+20,23,11,5.3964e-42
12,1e+20,23,12,0
12,1e+20,32,0,1.6386e-16
12,1e+20,32,1,1.8889e-12
12,1e+20,32,2,3.59e-09
12,1e+20,32,3,1.7954e-06
12,1e+20,32,4,0.0002525
12,1e+20,32,5,0.010966
12,1e+20,32,6,0.13091
12,1e+20,32,7,0.488
12,1e+20,32,8,0.35922
12,1e+20,32,9,0.010568
12,1e+20,32,10,7.4935e-05
12,1e+20,32,11,9.1087e-27
12,1e+20,32,12,0
12,1e+20,52,0,1.0074e-23
12,1e+20,52,1,3.2072e-19
12,1e+20,52,2,3.374e-15
12,1e+20,52,3,1.1852e-11
12,1e+20,52,4,1.2597e-08
12,1e+20,52,5,4.2132e-06
12,1e+20,52,6,0.00047456
12,1e+20,52,7,0.018176
12,1e+20,52,8,0.2395
12,1e+20,52,9,0.46951
12,1e+20,52,10,0.27233
12,1e+20,52,11,5.9056e-14
12,1e+20,52,12,1.8152e-30
12,1e+20,74,0,1.5379e-28
12,1e+20,74,1,4.8693e-24
12,1e+20,74,2,1.3181e-19
12,1e+20,74,3,1.2996e-15
12,1e+20,74,4,4.277e-12
12,1e+20,74,5,4.9952e-09
12,1e+20,74,6,2.1494e-06
12,1e+20,74,7,0.00031164
12,1e+20,74,8,0.01405
12,1e+20,74,9,0.1753
12,1e+20,74,10,0.81033
12,1e+20,74,11,4.236e-09
12,1e+20,74,12,1.3408e-20
12,1e+20,100,0,3.3661e-32
12,1e+20,100,1,1.7956e-27
12,1e+20,100,2,9.2203e-23
12,1e+20,100,3,1.8583e-18
12,1e+20,100,4,1.3465e-14
12,1e+20,100,5,3.722e-11
12,1e+20,100,6,4.0256e-08
12,1e+20,100,7,1.4941e-05
12,1e+20,100,8,0.0016095
12,1e+20,100,9,0.058983
12,1e+20,100,10,0.93939
12,1e+20,100,11,2.2551e-06
12,1e+20,100,12,9.4554e-15
12,1e+20,165,0,6.7761e-37
12,1e+20,165,1,7.5208e-32
12,1e+20,165,2,9.1139e-27
12,1e+20,165,3,4.7181e-22
12,1e+20,165,4,9.359e-18
12,1e+20,165,5,7.8691e-14
12,1e+20,165,6,2.7721e-10
12,1e+20,165,7,3.4661e-07
12,1e+20,165,8,0.00011782
12,1e+20,165,9,0.015378
12,1e+20,165,10,0.98241
12,1e+20,165,11,0.00209
12,1e+20,165,12,3.344e-08
12,1e+20,235,0,1.9334e-39
12,1e+20,235,1,3.3336e-34
12,1e+20,235,2,6.6109e-29
12,1e+20,235,3,5.6674e-24
12,1e+20,235,4,1.9929e-19
12,1e+20,235,5,3.0634e-15
12,1e+20,235,6,2.0256e-11
