"Z","ne_cm3","Te_eV","q","frac"
11,1e+19,23,3,1.9593e-05
11,1e+19,23,4,0.0024551
11,1e+19,23,5,0.090515
11,1e+19,23,6,0.57231
11,1e+19,23,7,0.3322
11,1e+19,23,8,0.0025013
11,1e+19,23,9,2.6699e-06
11,1e+19,23,10,2.9623e-32
11,1e+19,23,11,0
11,1e+19,32,0,3.5301e-20
11,1e+19,32,1,1.3558e-15
11,1e+19,32,2,1.4034e-11
11,1e+19,32,3,3.2938e-08
11,1e+19,32,4,1.5966e-05
11,1e+19,32,5,0.0021274
11,1e+19,32,6,0.090592
11,1e+19,32,7,0.72119
11,1e+19,32,8,0.17834
11,1e+19,32,9,0.0077368
11,1e+19,32,10,5.7102e-21
11,1e+19,32,11,1.42932e-43
11,1e+19,52,0,3.6471e-26
11,1e+19,52,1,4.3852e-21
11,1e+19,52,2,1.6917e-16
11,1e+19,52,3,1.7805e-12
11,1e+19,52,4,4.5981e-09
11,1e+19,52,5,3.0512e-06
11,1e+19,52,6,0.00064228
11,1e+19,52,7,0.04854
11,1e+19,52,8,0.3385
11,1e+19,52,9,0.61232
11,1e+19,52,10,2.2225e-11
11,1e+19,52,11,3.6571e-25
11,1e+19,74,0,6.0288e-30
11,1e+19,74,1,1.3222e-24
11,1e+19,74,2,1.0595e-19
11,1e+19,74,3,2.5847e-15
11,1e+19,74,4,1.6818e-11
11,1e+19,74,5,2.9085e-08
11,1e+19,74,6,1.4279e-05
11,1e+19,74,7,0.0026552
11,1e+19,74,8,0.081007
11,1e+19,74,9,0.91632
11,1e+19,74,10,1.4539e-07
11,1e+19,74,11,4.3219e-17
11,1e+19,100,0,1.518e-32
11,1e+19,100,1,5.0941e-27
11,1e+19,100,2,6.8087e-22
11,1e+19,100,3,2.9749e-17
11,1e+19,100,4,3.6475e-13
11,1e+19,100,5,1.2364e-09
11,1e+19,100,6,1.1368e-06
11,1e+19,100,7,0.00037097
11,1e+19,100,8,0.026788
11,1e+19,100,9,0.97281
11,1e+19,100,10,2.5898e-05
11,1e+19,100,11,3.5116e-12
11,1e+19,165,0,6.3523e-36
11,1e+19,165,1,3.9577e-30
11,1e+19,165,2,1.0656e-24
11,1e+19,165,3,1.0023e-19
11,1e+19,165,4,2.8028e-15
11,1e+19,165,5,2.3047e-11
11,1e+19,165,6,5.1251e-08
11,1e+19,165,7,3.5691e-05
11,1e+19,165,8,0.0068261
11,1e+19,165,9,0.98487
11,1e+19,165,10,0.0082681
11,1e+19,165,11,1.3001e-06
11,1e+19,235,0,8.3479e-38
11,1e+19,235,1,7.4287e-32
11,1e+19,235,2,3.0227e-26
11,1e+19,235,3,4.3704e-21
11,1e+19,235,4,1.9206e-16
11,1e+19,235,5,2.5646e-12
11,1e+19,235,6,9.4823e-09
11,1e+19,235,7,1.0343e-05
11,1e+19,235,8,0.0032047
11,1e+19,235,9,0.88745
11,1e+19,235,10,0.10883
11,1e+19,235,11,0.00050088
11,1e+19,310,0,3.5948e-39
11,1e+19,310,1,4.2599e-33
11,1e+19,310,2,2.3192e-27
11,1e+19,310,3,4.4586e-22
11,1e+19,310,4,2.6338e-17
11,1e+19,310,5,4.8077e-13
11,1e+19,310,6,2.4866e-09
11,1e+19,310,7,3.7091e-06
11,1e+19,310,8,0.0015508
11,1e+19,310,9,0.62158
11,1e+19,310,10,0.36433
11,1e+19,310,11,0.012534
11,1e+19,390,0,2.5684e-40
11,1e+19,390,1,3.8211e-34
11,1e+19,390,2,2.601e-28
11,1e+19,390,3,6.193e-23
11,1e+19,390,4,4.5332e-18
11,1e+19,390,5,1.0381e-13
11,1e+19,390,6,6.8633e-10
11,1e+19,390,7,1.3035e-06
11,1e+19,390,8,0.0006778
11,1e+19,390,9,0.34787
11,1e+19,390,10,0.57514
11,1e+19,390,11,0.076317
11,1e+19,475,0,2.42046e-41
11,1e+19,475,1,4.3877e-35
11,1e+19,475,2,3.6048e-29
11,1e+19,475,3,1.0229e-23
11,1e+19,475,4,8.8782e-19
11,1e+19,475,5,2.4291e-14
11,1e+19,475,6,1.9519e-10
11,1e+19,475,7,4.5316e-07
11,1e+19,475,8,0.00028075
11,1e+19,475,9,0.1748
11,1e+19,475,10,0.60959
11,1e+19,475,11,0.21533
11,1e+19,655,0,4.28797e-43
11,1e+19,655,1,1.0643e-36
11,1e+19,655,2,1.1761e-30
11,1e+19,655,3,4.3886e-25
11,1e+19,655,4,4.9757e-20
11,1e+19,655,5,1.789e-15
11,1e+19,655,6,1.947e-11
11,1e+19,655,7,6.2511e-08
11,1e+19,655,8,5.1059e-05
11,1e+19,655,9,0.04311
11,1e+19,655,10,0.41341
11,1e+19,655,11,0.54342
11,1e+19,845,0,1.54143e-44
11,1e+19,845,1,5.0634e-38
11,1e+19,845,2,7.0589e-32
11,1e+19,845,3,3.2684e-26
11,1e+19,845,4,4.5697e-21
11,1e+19,845,5,2.0454e-16
11,1e+19,845,6,2.8262e-12
11,1e+19,845,7,1.1763e-08
11,1e+19,845,8,1.1972e-05
11,1e+19,845,9,0.012975
11,1e+19,845,10,0.24214
11,1e+19,845,11,0.74487
11,1e+19,1000,0,1.4013e-45
11,1e+19,1000,1,6.6535e-39
11,1e+19,1000,2,1.0875e-32
11,1e+19,1000,3,5.7993e-27
11,1e+19,1000,4,9.3814e-22
11,1e+19,1000,5,4.8503e-17
11,1e+19,1000,6,7.8922e-13
11,1e+19,1000,7,3.916e-09
11,1e+19,1000,8,4.6252e-06
11,1e+19,1000,9,0.0059626
11,1e+19,1000,10,0.16535
11,1e+19,1000,11,0.82868
11,1e+19,1441,0,0
11,1e+19,1441,1,8.46594e-41
11,1e+19,1441,2,1.9812e-34
11,1e+19,1441,3,1.4679e-28
11,1e+19,1441,4,3.2495e-23
11,1e+19,1441,5,2.3473e-18
11,1e+19,1441,6,5.4992e-14
11,1e+19,1441,7,4.0267e-10
11,1e+19,1441,8,6.6236e-07
11,1e+19,1441,9,0.0012606
11,1e+19,1441,10,0.074468
11,1e+19,1441,11,0.92427
11,1e+19,1925,0,0
11,1e+19,1925,1,2.75635e-42
11,1e+19,1925,2,8.6772e-36
11,1e+19,1925,3,8.4802e-30
11,1e+19,1925,4,2.4578e-24
11,1e+19,1925,5,2.3249e-19
11,1e+19,1925,6,7.3099e-15
11,1e+19,1925,7,7.3417e-11
11,1e+19,1925,8,1.5927e-07
11,1e+19,1925,9,0.00042132
11,1e+19,1925,10,0.042256
11,1e+19,1925,11,0.95732
11,1e+19,2454,0,0
11,1e+19,2454,1,1.59748e-43
11,1e+19,2454,2,6.5061e-37
11,1e+19,2454,3,8.0969e-31
11,1e+19,2454,4,2.9716e-25
11,1e+19,2454,5,3.5739e-20
11,1e+19,2454,6,1.4494e-15
11,1e+19,2454,7,1.9009e-11
11,1e+19,2454,8,5.2036e-08
11,1e+19,2454,9,0.00018085
11,1e+19,2454,10,0.027371
11,1e+19,2454,11,0.97245
11,1e+19,3030,0,0
11,1e+19,3030,1,1.4013e-44
11,1e+19,3030,2,7.1098e-38
11,1e+19,3030,3,1.0984e-31
11,1e+19,3030,4,4.9803e-26
11,1e+19,3030,5,7.4229e-21
11,1e+19,3030,6,3.7792e-16
11,1e+19,3030,7,6.2692e-12
11,1e+19,3030,8,2.1046e-08
11,1e+19,3030,9,9.2398e-05
11,1e+19,3030,10,0.019382
11,1e+19,3030,11,0.98053
11,1e+19,3655,0,0
11,1e+19,3655,1,1.4013e-45
11,1e+19,3655,2,9.8285e-39
11,1e+19,3655,3,1.8481e-32
11,1e+19,3655,4,1.0157e-26
11,1e+19,3655,5,1.8394e-21
11,1e+19,3655,6,1.1506e-16
11,1e+19,3655,7,2.3605e-12
11,1e+19,3655,8,9.5813e-09
11,1e+19,3655,9,5.2482e-05
11,1e+19,3655,10,0.014506
11,1e+19,3655,11,0.98544
11,1e+19,4331,0,0
11,1e+19,4331,1,0
11,1e+19,4331,2,1.6494e-39
11,1e+19,4331,3,3.7155e-33
11,1e+19,4331,4,2.4374e-27
11,1e+19,4331,5,5.279e-22
11,1e+19,4331,6,3.9854e-17
11,1e+19,4331,7,9.9171e-13
11,1e+19,4331,8,4.789e-09
11,1e+19,4331,9,3.1966e-05
11,1e+19,4331,10,0.011328
11,1e+19,4331,11,0.98864
11,1e+19,5060,0,0
11,1e+19,5060,1,0
11,1e+19,5060,2,3.2407e-40
11,1e+19,5060,3,8.6313e-34
11,1e+19,5060,4,6.6727e-28
11,1e+19,5060,5,1.7057e-22
11,1e+19,5060,6,1.5318e-17
11,1e+19,5060,7,4.5518e-13
11,1e+19,5060,8,2.5813e-09
11,1e+19,5060,9,2.0686e-05
11,1e+19,5060,10,0.0091418
11,1e+19,5060,11,0.99084
11,1e+19,5844,0,0
11,1e+19,5844,1,0
11,1e+19,5844,2,6.98197e-41
11,1e+19,5844,3,2.1922e-34
11,1e+19,5844,4,1.989e-28
11,1e+19,5844,5,5.9669e-23
11,1e+19,5844,6,6.3248e-18
11,1e+19,5844,7,2.2282e-13
11,1e+19,5844,8,1.4766e-09
11,1e+19,5844,9,1.4012e-05
11,1e+19,5844,10,0.0074505
11,1e+19,5844,11,0.99254
11,1e+19,6685,0,0
11,1e+19,6685,1,0
11,1e+19,6685,2,1.71085e-41
11,1e+19,6685,3,6.2347e-35
11,1e+19,6685,4,6.5453e-29
11,1e+19,6685,5,2.2739e-23
11,1e+19,6685,6,2.8077e-18
11,1e+19,6685,7,1.1549e-13
11,1e+19,6685,8,8.8193e-10
11,1e+19,6685,9,9.7895e-06
11,1e+19,6685,10,0.0062984
11,1e+19,6685,11,0.99369
11,1e+19,7585,0,0
11,1e+19,7585,1,0
11,1e+19,7585,2,4.58365e-42
11,1e+19,7585,3,1.9232e-35
11,1e+19,7585,4,2.3183e-29
11,1e+19,7585,5,9.254e-24
11,1e+19,7585,6,1.3195e-18
11,1e+19,7585,7,6.2789e-14
11,1e+19,7585,8,5.4796e-10
11,1e+19,7585,9,7.0159e-06
11,1e+19,7585,10,0.0052912
11,1e+19,7585,11,0.9947
11,1e+19,8546,0,0
11,1e+19,8546,1,0
11,1e+19,8546,2,1.34805e-42
11,1e+19,8546,3,6.4685e-36
11,1e+19,8546,4,8.8906e-30
11,1e+19,8546,5,4.0494e-24
11,1e+19,8546,6,6.6196e-19
11,1e+19,8546,7,3.6165e-14
11,1e+19,8546,8,3.5847e-10
11,1e+19,8546,9,5.2609e-06
11,1e+19,8546,10,0.0045802
11,1e+19,8546,11,0.99541
11,1e+19,10000,0,0
11,1e+19,10000,1,0
11,1e+19,10000,2,2.60642e-43
11,1e+19,10000,3,1.4957e-36
11,1e+19,10000,4,2.4456e-30
11,1e+19,10000,5,1.3262e-24
11,1e+19,10000,6,2.5964e-19
11,1e+19,10000,7,1.7015e-14
11,1e+19,10000,8,1.9963e-10
11,1e+19,10000,9,3.5085e-06
11,1e+19,10000,10,0.0037816
11,1e+19,10000,11,0.99621
11,1e+19,20000,0,0
11,1e+19,20000,1,0
11,1e+19,20000,2,0
11,1e+19,20000,3,2.6695e-39
11,1e+19,20000,4,9.4689e-33
11,1e+19,20000,5,1.1172e-26
11,1e+19,20000,6,4.8688e-21
11,1e+19,20000,7,7.1334e-16
11,1e+19,20000,8,1.7942e-11
11,1e+19,20000,9,6.9951e-07
11,1e+19,20000,10,0.001701
11,1e+19,20000,11,0.9983
11,1e+19,50000,0,0
11,1e+19,50000,1,0
11,1e+19,50000,2,0
11,1e+19,50000,3,5.59118e-43
11,1e+19,50000,4,5.6181e-36
11,1e+19,50000,5,1.8858e-29
11,1e+19,50000,6,2.3969e-23
11,1e+19,50000,7,1.0273e-17
11,1e+19,50000,8,7.4002e-13
11,1e+19,50000,9,8.6069e-08
11,1e+19,50000,10,0.00060404
11,1e+19,50000,11,0.9994
11,1e+19,1e+05,0,0
11,1e+19,1e+05,1,0
11,1e+19,1e+05,2,0
11,1e+19,1e+05,3,0
11,1e+19,1e+05,4,1.394e-38
11,1e+19,1e+05,5,1.0613e-31
11,1e+19,1e+05,6,3.1098e-25
11,1e+19,1e+05,7,3.0868e-19
11,1e+19,1e+05,8,5.1824e-14
11,1e+19,1e+05,9,1.4606e-08
11,1e+19,1e+05,10,0.00025394
11,1e+19,1e+05,11,0.99975
11,1e+20,0.5,0,0.99933
11,1e+20,0.5,1,0.00067235
11,1e+20,0.5,2,1.0469e-40
11,1e+20,0.5,3,0
11,1e+20,0.5,4,0
11,1e+20,0.5,5,0
11,1e+20,0.5,6,0
11,1e+20,0.5,7,0
11,1e+20,0.5,8,0
11,1e+20,0.5,9,0
11,1e+20,0.5,10,0
11,1e+20,0.5,11,0
11,1e+20,1,0,0.93709
11,1e+20,1,1,0.062915
11,1e+20,1,2,7.7693e-19
11,1e+20,1,3,0
11,1e+20,1,4,0
11,1e+20,1,5,0
11,1e+20,1,6,0
11,1e+20,1,7,0
11,1e+20,1,8,0
11,1e+20,1,9,0
11,1e+20,1,10,0
11,1e+20,1,11,0
11,1e+20,1.5,0,0.71711
11,1e+20,1.5,1,0.28289
11,1e+20,1.5,2,2.0742e-11
11,1e+20,1.5,3,9.8753e-29
11,1e+20,1.5,4,0
11,1e+20,1.5,5,0
11,1e+20,1.5,6,0
11,1e+20,1.5,7,0
11,1e+20,1.5,8,0
11,1e+20,1.5,9,0
11,1e+20,1.5,10,0
11,1e+20,1.5,11,0
11,1e+20,2,0,0.49088
11,1e+20,2,1,0.50912
11,1e+20,2,2,1.0474e-07
11,1e+20,2,3,7.1048e-20
11,1e+20,2,4,4.6563e-38
11,1e+20,2,5,0
11,1e+20,2,6,0
11,1e+20,2,7,0
11,1e+20,2,8,0
11,1e+20,2,9,0
11,1e+20,2,10,0
11,1e+20,2,11,0
11,1e+20,5,0,0.11246
11,1e+20,5,1,0.58828
11,1e+20,5,2,0.29856
11,1e+20,5,3,0.00069947
11,1e+20,5,4,4.5833e-09
11,1e+20,5,5,7.865e-18
11,1e+20,5,6,1.1246e-29
11,1e+20,5,7,8.40779e-45
11,1e+20,5,8,0
11,1e+20,5,9,0
11,1e+20,5,10,0
11,1e+20,5,11,0
11,1e+20,7,0,0.032783
11,1e+20,7,1,0.15725
11,1e+20,7,2,0.68423
11,1e+20,7,3,0.12542
11,1e+20,7,4,0.00031917
11,1e+20,7,5,1.96e-09
11,1e+20,7,6,6.6516e-17
11,1e+20,7,7,8.3354e-27
11,1e+20,7,8,6.50805e-41
11,1e+20,7,9,0
11,1e+20,7,10,0
11,1e+20,7,11,0
11,1e+20,10,0,0.00090687
11,1e+20,10,1,0.021105
11,1e+20,10,2,0.21532
11,1e+20,10,3,0.61702
11,1e+20,10,4,0.14517
11,1e+20,10,5,0.00047658
11,1e+20,10,6,3.5679e-08
11,1e+20,10,7,4.5208e-14
11,1e+20,10,8,4.4872e-23
11,1e+20,10,9,3.5844e-33
11,1e+20,10,10,0
11,1e+20,10,11,0
11,1e+20,15,0,8.2413e-07
11,1e+20,15,1,0.00019037
11,1e+20,15,2,0.0092774
11,1e+20,15,3,0.13532
11,1e+20,15,4,0.58065
11,1e+20,15,5,0.26541
11,1e+20,15,6,0.009125
11,1e+20,15,7,1.7405e-05
11,1e+20,15,8,1.9769e-10
11,1e+20,15,9,3.4625e-16
11,1e+20,15,10,0
11,1e+20,15,11,0
11,1e+20,23,0,1.8034e-11
11,1e+20,23,1,3.0266e-08
11,1e+20,23,2,1.1554e-05
11,1e+20,23,3,0.0010318
11,1e+20,23,4,0.029911
11,1e+20,23,5,0.25603
11,1e+20,23,6,0.53372
11,1e+20,23,7,0.17773
11,1e+20,23,8,0.0015648
11,1e+20,23,9,3.3684e-06
11,1e+20,23,10,1.529e-31
11,1e+20,23,11,0
11,1e+20,32,0,6.4691e-16
11,1e+20,32,1,3.5785e-12
11,1e+20,32,2,5.5362e-09
11,1e+20,32,3,2.0968e-06
11,1e+20,32,4,0.00027739
11,1e+20,32,5,0.012507
11,1e+20,32,6,0.15845
11,1e+20,32,7,0.62186
11,1e+20,32,8,0.19025
11,1e+20,32,9,0.016655
11,1e+20,32,10,5.1172e-20
11,1e+20,32,11,2.0473e-42
11,1e+20,52,0,6.4736e-23
11,1e+20,52,1,1.4247e-18
11,1e+20,52,2,1.1113e-14
11,1e+20,52,3,2.7717e-11
11,1e+20,52,4,2.6601e-08
11,1e+20,52,5,8.7156e-06
11,1e+20,52,6,0.00093899
11,1e+20,52,7,0.02911
11,1e+20,52,8,0.23784
11,1e+20,52,9,0.7321
11,1e+20,52,10,1.1202e-10
11,1e+20,52,11,2.6769e-24
11,1e+20,74,0,2.2437e-27
11,1e+20,74,1,1.0959e-22
11,1e+20,74,2,2.1524e-18
11,1e+20,74,3,1.4746e-14
11,1e+20,74,4,4.276e-11
11,1e+20,74,5,4.7203e-08
11,1e+20,74,6,1.7976e-05
11,1e+20,74,7,0.001887
11,1e+20,74,8,0.064975
11,1e+20,74,9,0.93312
11,1e+20,74,10,5.8456e-07
11,1e+20,74,11,2.3798e-16
11,1e+20,100,0,1.8324e-30
11,1e+20,100,1,1.6018e-25
11,1e+20,100,2,5.9423e-21
11,1e+20,100,3,8.7178e-17
11,1e+20,100,4,5.2746e-13
11,1e+20,100,5,1.3522e-09
11,1e+20,100,6,1.2385e-06
11,1e+20,100,7,0.00031466
11,1e+20,100,8,0.027803
11,1e+20,100,9,0.97179
11,1e+20,100,10,9.2248e-05
11,1e+20,100,11,1.6458e-11
11,1e+20,165,0,1.7715e-34
11,1e+20,165,1,3.4566e-29
11,1e+20,165,2,3.0875e-24
11,1e+20,165,3,1.1548e-19
11,1e+20,165,4,1.9477e-15
11,1e+20,165,5,1.4881e-11
11,1e+20,165,6,4.2666e-08
11,1e+20,165,7,3.284e-05
11,1e+20,165,8,0.0095135
11,1e+20,165,9,0.96637
11,1e+20,165,10,0.024083
11,1e+20,165,11,4.737e-06
11,1e+20,235,0,9.7055e-37
11,1e+20,235,1,3.0427e-31
11,1e+20,235,2,4.4988e-26
11,1e+20,235,3,2.8128e-21
11,1e+20,235,4,8.2954e-17
11,1e+20,235,5,1.133e-12
11,1e+20,235,6,5.9354e-09
11,1e+20,235,7,7.8504e-06
11,1e+20,235,8,0.0040436
11,1e+20,235,9,0.75293
11,1e+20,235,10,0.24166
11,1e+20,235,11,0.0013546
11,1e+20,310,0,2.2712e-38
11,1e+20,310,1,9.7563e-33
11,1e+20,310,2,2.0036e-27
11,1e+20,310,3,1.7754e-22
11,1e+20,310,4,7.508e-18
11,1e+20,310,5,1.4747e-13
11,1e+20,310,6,1.116e-09
11,1e+20,310,7,2.0239e-06
11,1e+20,310,8,0.0014304
11,1e+20,310,9,0.41042
11,1e+20,310,10,0.56488
11,1e+20,310,11,0.023269
11,1e+20,390,0,1.1427e-39
11,1e+20,390,1,6.2252e-34
11,1e+20,390,2,1.6139e-28
11,1e+20,390,3,1.8506e-23
11,1e+20,390,4,1.0141e-18
11,1e+20,390,5,2.5724e-14
11,1e+20,390,6,2.5012e-10
11,1e+20,390,7,5.6313e-07
11,1e+20,390,8,0.00048813
11,1e+20,390,9,0.19775
11,1e+20,390,10,0.69304
11,1e+20,390,11,0.10871
11,1e+20,475,0,9.05015e-41
11,1e+20,475,1,5.9758e-35
11,1e+20,475,2,1.8862e-29
11,1e+20,475,3,2.6628e-24
11,1e+20,475,4,1.79e-19
11,1e+20,475,5,5.5288e-15
11,1e+20,475,6,6.4939e-11
11,1e+20,475,7,1.7335e-07
11,1e+20,475,8,0.00017571
11,1e+20,475,9,0.094428
11,1e+20,475,10,0.64099
11,1e+20,475,11,0.2644
11,1e+20,655,0,1.40971e-42
11,1e+20,655,1,1.2587e-36
11,1e+20,655,2,5.3471e-31
11,1e+20,655,3,1.046e-25
11,1e+20,655,4,9.6444e-21
11,1e+20,655,5,4.0054e-16
11,1e+20,655,6,6.2391e-12
11,1e+20,655,7,2.1848e-08
11,1e+20,655,8,2.8444e-05
11,1e+20,655,9,0.023811
11,1e+20,655,10,0.39005
11,1e+20,655,11,0.58611
11,1e+20,845,0,5.04467e-44
11,1e+20,845,1,5.6517e-38
11,1e+20,845,2,3.0622e-32
11,1e+20,845,3,7.7591e-27
11,1e+20,845,4,9.1342e-22
11,1e+20,845,5,4.7798e-17
11,1e+20,845,6,9.2582e-13
11,1e+20,845,7,4.0516e-09
11,1e+20,845,8,6.4999e-06
11,1e+20,845,9,0.0076351
11,1e+20,845,10,0.22306
11,1e+20,845,11,0.76929
11,1e+20,1000,0,5.60519e-45
11,1e+20,1000,1,7.2628e-39
11,1e+20,1000,2,4.6464e-33
11,1e+20,1000,3,1.3972e-27
11,1e+20,1000,4,1.9396e-22
11,1e+20,1000,5,1.1809e-17
11,1e+20,1000,6,2.6556e-13
11,1e+20,1000,7,1.3566e-09
11,1e+20,1000,8,2.5183e-06
11,1e+20,1000,9,0.0036862
11,1e+20,1000,10,0.152
11,1e+20,1000,11,0.84431
11,1e+20,1441,0,0
11,1e+20,1441,1,8.85074e-41
11,1e+20,1441,2,8.308e-35
11,1e+20,1441,3,3.6584e-29
11,1e+20,1441,4,7.2436e-24
11,1e+20,1441,5,6.2198e-19
11,1e+20,1441,6,1.9565e-14
11,1e+20,1441,7,1.4252e-10
11,1e+20,1441,8,3.6958e-07
11,1e+20,1441,9,0.00086128
11,1e+20,1441,10,0.069158
11,1e+20,1441,11,0.92998
11,1e+20,1925,0,0
11,1e+20,1925,1,2.78018e-42
11,1e+20,1925,2,3.5895e-36
11,1e+20,1925,3,2.1659e-30
11,1e+20,1925,4,5.7568e-25
11,1e+20,1925,5,6.5221e-20
11,1e+20,1925,6,2.7044e-15
11,1e+20,1925,7,2.6635e-11
11,1e+20,1925,8,9.1639e-08
11,1e+20,1925,9,0.00030721
11,1e+20,1925,10,0.039669
11,1e+20,1925,11,0.96002
11,1e+20,2454,0,0
11,1e+20,2454,1,1.55544e-43
11,1e+20,2454,2,2.6407e-37
11,1e+20,2454,3,2.0878e-31
11,1e+20,2454,4,7.1571e-26
11,1e+20,2454,5,1.0361e-20
11,1e+20,2454,6,5.4694e-16
11,1e+20,2454,7,6.9783e-12
11,1e+20,2454,8,3.0572e-08
11,1e+20,2454,9,0.00013796
11,1e+20,2454,10,0.025895
11,1e+20,2454,11,0.97397
11,1e+20,3030,0,0
11,1e+20,3030,1,1.26117e-44
11,1e+20,3030,2,2.8128e-38
11,1e+20,3030,3,2.8236e-32
11,1e+20,3030,4,1.2132e-26
11,1e+20,3030,5,2.1857e-21
11,1e+20,3030,6,1.4348e-16
11,1e+20,3030,7,2.3057e-12
11,1e+20,3030,8,1.2493e-08
11,1e+20,3030,9,7.2496e-05
11,1e+20,3030,10,0.018421
11,1e+20,3030,11,0.98151
11,1e+20,3655,0,0
11,1e+20,3655,1,1.4013e-45
11,1e+20,3655,2,3.8124e-39
11,1e+20,3655,3,4.7451e-33
11,1e+20,3655,4,2.5011e-27
11,1e+20,3655,5,5.4952e-22
11,1e+20,3655,6,4.4004e-17
11,1e+20,3655,7,8.7489e-13
11,1e+20,3655,8,5.7717e-09
11,1e+20,3655,9,4.2047e-05
11,1e+20,3655,10,0.013837
11,1e+20,3655,11,0.98612
11,1e+20,4331,0,0
11,1e+20,4331,1,0
11,1e+20,4331,2,6.2795e-40
11,1e+20,4331,3,9.5125e-34
11,1e+20,4331,4,6.0472e-28
11,1e+20,4331,5,1.5948e-22
11,1e+20,4331,6,1.533e-17
11,1e+20,4331,7,3.7031e-13
11,1e+20,4331,8,2.9216e-09
11,1e+20,4331,9,2.6085e-05
11,1e+20,4331,10,0.010831
11,1e+20,4331,11,0.98914
11,1e+20,5060,0,0
11,1e+20,5060,1,0
11,1e+20,5060,2,1.2117e-40
11,1e+20,5060,3,2.2007e-34
11,1e+20,5060,4,1.6642e-28
11,1e+20,5060,5,5.1988e-23
11,1e+20,5060,6,5.9207e-18
11,1e+20,5060,7,1.7121e-13
11,1e+20,5060,8,1.5927e-09
11,1e+20,5060,9,1.7116e-05
11,1e+20,5060,10,0.0087491
11,1e+20,5060,11,0.99123
11,1e+20,5844,0,0
11,1e+20,5844,1,0
11,1e+20,5844,2,2.59843e-41
11,1e+20,5844,3,5.6077e-35
11,1e+20,5844,4,5.0033e-29
11,1e+20,5844,5,1.8374e-23
11,1e+20,5844,6,2.4598e-18
11,1e+20,5844,7,8.4218e-14
11,1e+20,5844,8,9.1834e-10
11,1e+20,5844,9,1.1684e-05
11,1e+20,5844,10,0.0071437
11,1e+20,5844,11,0.99284
11,1e+20,6685,0,0
11,1e+20,6685,1,0
11,1e+20,6685,2,6.27782e-42
11,1e+20,6685,3,1.5893e-35
11,1e+20,6685,4,1.6531e-29
11,1e+20,6685,5,7.0532e-24
11,1e+20,6685,6,1.0972e-18
11,1e+20,6685,7,4.3963e-14
11,1e+20,6685,8,5.5352e-10
11,1e+20,6685,9,8.2509e-06
11,1e+20,6685,10,0.0060367
11,1e+20,6685,11,0.99396
11,1e+20,7585,0,0
11,1e+20,7585,1,0
11,1e+20,7585,2,1.65633e-42
11,1e+20,7585,3,4.8742e-36
11,1e+20,7585,4,5.8623e-30
11,1e+20,7585,5,2.8833e-24
11,1e+20,7585,6,5.1693e-19
11,1e+20,7585,7,2.4015e-14
11,1e+20,7585,8,3.4598e-10
11,1e+20,7585,9,5.9508e-06
11,1e+20,7585,10,0.0050804
11,1e+20,7585,11,0.99491
11,1e+20,8546,0,0
11,1e+20,8546,1,0
11,1e+20,8546,2,4.79244e-43
11,1e+20,8546,3,1.6293e-36
11,1e+20,8546,4,2.2494e-30
11,1e+20,8546,5,1.2664e-24
11,1e+20,8546,6,2.5992e-19
11,1e+20,8546,7,1.3895e-14
11,1e+20,8546,8,2.275e-10
11,1e+20,8546,9,4.4764e-06
11,1e+20,8546,10,0.0043957
11,1e+20,8546,11,0.9956
11,1e+20,10000,0,0
11,1e+20,10000,1,0
11,1e+20,10000,2,9.10844e-44
11,1e+20,10000,3,3.748e-37
11,1e+20,10000,4,6.2121e-31
11,1e+20,10000,5,4.183e-25
11,1e+20,10000,6,1.0266e-19
11,1e+20,10000,7,6.6035e-15
11,1e+20,10000,8,1.2797e-10
11,1e+20,10000,9,3.0143e-06
11,1e+20,10000,10,0.0036304
11,1e+20,10000,11,0.99637
11,1e+20,20000,0,0
11,1e+20,20000,1,0
11,1e+20,20000,2,0
11,1e+20,20000,3,6.30689e-40
11,1e+20,20000,4,2.3691e-33
11,1e+20,20000,5,3.5542e-27
11,1e+20,20000,6,1.9376e-21
11,1e+20,20000,7,2.8465e-16
11,1e+20,20000,8,1.1809e-11
11,1e+20,20000,9,6.0685e-07
11,1e+20,20000,10,0.0016314
11,1e+20,20000,11,0.99837
11,1e+20,50000,0,0
11,1e+20,50000,1,0
11,1e+20,50000,2,0
11,1e+20,50000,3,1.26117e-43
11,1e+20,50000,4,1.4383e-36
11,1e+20,50000,5,6.3515e-30
11,1e+20,50000,6,1.0103e-23
11,1e+20,50000,7,4.4502e-18
11,1e+20,50000,8,5.2033e-13
11,1e+20,50000,9,7.5666e-08
11,1e+20,50000,10,0.00057952
11,1e+20,50000,11,0.99942
11,1e+20,1e+05,0,0
11,1e+20,1e+05,1,0
11,1e+20,1e+05,2,0
11,1e+20,1e+05,3,0
11,1e+20,1e+05,4,3.8901e-39
11,1e+20,1e+05,5,3.97e-32
11,1e+20,1e+05,6,1.4478e-25
11,1e+20,1e+05,7,1.4854e-19
11,1e+20,1e+05,8,3.9339e-14
11,1e+20,1e+05,9,1.3158e-08
11,1e+20,1e+05,10,0.00024567
11,1e+20,1e+05,11,0.99975
11,1e+21,0.5,0,0.99728
11,1e+21,0.5,1,0.0027247
11,1e+21,0.5,2,1.5907e-38
11,1e+21,0.5,3,0
11,1e+21,0.5,4,0
11,1e+21,0.5,5,0
11,1e+21,0.5,6,0
11,1e+21,0.5,7,0
