"Z","ne_cm3","Te_eV","q","frac"
19,1e+21,3030,15,1.5506e-05
19,1e+21,3030,16,0.0018031
19,1e+21,3030,17,0.21727
19,1e+21,3030,18,0.48683
19,1e+21,3030,19,0.29408
19,1e+21,3655,0,0
19,1e+21,3655,1,0
19,1e+21,3655,2,0
19,1e+21,3655,3,0
19,1e+21,3655,4,0
19,1e+21,3655,5,1.4013e-45
19,1e+21,3655,6,1.0424e-40
19,1e+21,3655,7,3.7111e-36
19,1e+21,3655,8,6.7136e-32
19,1e+21,3655,9,4.4065e-27
19,1e+21,3655,10,1.1665e-22
19,1e+21,3655,11,1.2994e-18
19,1e+21,3655,12,6.1412e-15
19,1e+21,3655,13,1.3426e-11
19,1e+21,3655,14,1.3647e-08
19,1e+21,3655,15,6.1332e-06
19,1e+21,3655,16,0.00084736
19,1e+21,3655,17,0.12652
19,1e+21,3655,18,0.4411
19,1e+21,3655,19,0.43153
19,1e+21,4331,0,0
19,1e+21,4331,1,0
19,1e+21,4331,2,0
19,1e+21,4331,3,0
19,1e+21,4331,4,0
19,1e+21,4331,5,0
19,1e+21,4331,6,8.25505e-42
19,1e+21,4331,7,3.5633e-37
19,1e+21,4331,8,8.0503e-33
19,1e+21,4331,9,6.248e-28
19,1e+21,4331,10,1.9638e-23
19,1e+21,4331,11,2.6167e-19
19,1e+21,4331,12,1.4778e-15
19,1e+21,4331,13,3.8679e-12
19,1e+21,4331,14,4.7321e-09
19,1e+21,4331,15,2.5684e-06
19,1e+21,4331,16,0.00041547
19,1e+21,4331,17,0.075249
19,1e+21,4331,18,0.37746
19,1e+21,4331,19,0.54687
19,1e+21,5060,0,0
19,1e+21,5060,1,0
19,1e+21,5060,2,0
19,1e+21,5060,3,0
19,1e+21,5060,4,0
19,1e+21,5060,5,0
19,1e+21,5060,6,7.90332e-43
19,1e+21,5060,7,4.0743e-38
19,1e+21,5060,8,1.1285e-33
19,1e+21,5060,9,1.0191e-28
19,1e+21,5060,10,3.7334e-24
19,1e+21,5060,11,5.8353e-20
19,1e+21,5060,12,3.8932e-16
19,1e+21,5060,13,1.2101e-12
19,1e+21,5060,14,1.7567e-09
19,1e+21,5060,15,1.1333e-06
19,1e+21,5060,16,0.00021227
19,1e+21,5060,17,0.046108
19,1e+21,5060,18,0.31613
19,1e+21,5060,19,0.63755
19,1e+21,5844,0,0
19,1e+21,5844,1,0
19,1e+21,5844,2,0
19,1e+21,5844,3,0
19,1e+21,5844,4,0
19,1e+21,5844,5,0
19,1e+21,5844,6,8.82818e-44
19,1e+21,5844,7,5.3908e-39
19,1e+21,5844,8,1.8023e-34
19,1e+21,5844,9,1.8827e-29
19,1e+21,5844,10,7.9514e-25
19,1e+21,5844,11,1.4382e-20
19,1e+21,5844,12,1.1167e-16
19,1e+21,5844,13,4.0706e-13
19,1e+21,5844,14,6.9715e-10
19,1e+21,5844,15,5.3152e-07
19,1e+21,5844,16,0.00011436
19,1e+21,5844,17,0.029302
19,1e+21,5844,18,0.26373
19,1e+21,5844,19,0.70686
19,1e+21,6685,0,0
19,1e+21,6685,1,0
19,1e+21,6685,2,0
19,1e+21,6685,3,0
19,1e+21,6685,4,0
19,1e+21,6685,5,0
19,1e+21,6685,6,1.12104e-44
19,1e+21,6685,7,8.085e-40
19,1e+21,6685,8,3.2319e-35
19,1e+21,6685,9,3.8711e-30
19,1e+21,6685,10,1.8739e-25
19,1e+21,6685,11,3.8846e-21
19,1e+21,6685,12,3.4636e-17
19,1e+21,6685,13,1.4588e-13
19,1e+21,6685,14,2.9012e-10
19,1e+21,6685,15,2.5789e-07
19,1e+21,6685,16,6.3563e-05
19,1e+21,6685,17,0.019241
19,1e+21,6685,18,0.22045
19,1e+21,6685,19,0.76024
19,1e+21,7585,0,0
19,1e+21,7585,1,0
19,1e+21,7585,2,0
19,1e+21,7585,3,0
19,1e+21,7585,4,0
19,1e+21,7585,5,0
19,1e+21,7585,6,1.4013e-45
19,1e+21,7585,7,1.3775e-40
19,1e+21,7585,8,6.5149e-36
19,1e+21,7585,9,8.8897e-31
19,1e+21,7585,10,4.8952e-26
19,1e+21,7585,11,1.1571e-21
19,1e+21,7585,12,1.1769e-17
19,1e+21,7585,13,5.6714e-14
19,1e+21,7585,14,1.2957e-10
19,1e+21,7585,15,1.3279e-07
19,1e+21,7585,16,3.7068e-05
19,1e+21,7585,17,0.013027
19,1e+21,7585,18,0.18585
19,1e+21,7585,19,0.80109
19,1e+21,8546,0,0
19,1e+21,8546,1,0
19,1e+21,8546,2,0
19,1e+21,8546,3,0
19,1e+21,8546,4,0
19,1e+21,8546,5,0
19,1e+21,8546,6,0
19,1e+21,8546,7,2.61622e-41
19,1e+21,8546,8,1.4507e-36
19,1e+21,8546,9,2.2405e-31
19,1e+21,8546,10,1.3958e-26
19,1e+21,8546,11,3.7367e-22
19,1e+21,8546,12,4.3142e-18
19,1e+21,8546,13,2.368e-14
19,1e+21,8546,14,6.1674e-11
19,1e+21,8546,15,7.2217e-08
19,1e+21,8546,16,2.2627e-05
19,1e+21,8546,17,0.0091053
19,1e+21,8546,18,0.15797
19,1e+21,8546,19,0.83291
19,1e+21,10000,0,0
19,1e+21,10000,1,0
19,1e+21,10000,2,0
19,1e+21,10000,3,0
19,1e+21,10000,4,0
19,1e+21,10000,5,0
19,1e+21,10000,6,0
19,1e+21,10000,7,2.95254e-42
19,1e+21,10000,8,2.0192e-37
19,1e+21,10000,9,3.6772e-32
19,1e+21,10000,10,2.6972e-27
19,1e+21,10000,11,8.5238e-23
19,1e+21,10000,12,1.1637e-18
19,1e+21,10000,13,7.5949e-15
19,1e+21,10000,14,2.3613e-11
19,1e+21,10000,15,3.3051e-08
19,1e+21,10000,16,1.2043e-05
19,1e+21,10000,17,0.0057652
19,1e+21,10000,18,0.128
19,1e+21,10000,19,0.86623
19,1e+21,20000,0,0
19,1e+21,20000,1,0
19,1e+21,20000,2,0
19,1e+21,20000,3,0
19,1e+21,20000,4,0
19,1e+21,20000,5,0
19,1e+21,20000,6,0
19,1e+21,20000,7,0
19,1e+21,20000,8,3.06212e-41
19,1e+21,20000,9,1.183e-35
19,1e+21,20000,10,1.8204e-30
19,1e+21,20000,11,1.2133e-25
19,1e+21,20000,12,3.5239e-21
19,1e+21,20000,13,5.0012e-17
19,1e+21,20000,14,3.4337e-13
19,1e+21,20000,15,1.0719e-09
19,1e+21,20000,16,8.0294e-07
19,1e+21,20000,17,0.00087454
19,1e+21,20000,18,0.052674
19,1e+21,20000,19,0.94645
19,1e+21,50000,0,0
19,1e+21,50000,1,0
19,1e+21,50000,2,0
19,1e+21,50000,3,0
19,1e+21,50000,4,0
19,1e+21,50000,5,0
19,1e+21,50000,6,0
19,1e+21,50000,7,0
19,1e+21,50000,8,0
19,1e+21,50000,9,3.07371e-40
19,1e+21,50000,10,1.3248e-34
19,1e+21,50000,11,2.4705e-29
19,1e+21,50000,12,2.0172e-24
19,1e+21,50000,13,8.2318e-20
19,1e+21,50000,14,1.6587e-15
19,1e+21,50000,15,1.5349e-11
19,1e+21,50000,16,3.1604e-08
19,1e+21,50000,17,9.9501e-05
19,1e+21,50000,18,0.018362
19,1e+21,50000,19,0.98154
19,1e+21,1e+05,0,0
19,1e+21,1e+05,1,0
19,1e+21,1e+05,2,0
19,1e+21,1e+05,3,0
19,1e+21,1e+05,4,0
19,1e+21,1e+05,5,0
19,1e+21,1e+05,6,0
19,1e+21,1e+05,7,0
19,1e+21,1e+05,8,0
19,1e+21,1e+05,9,7.28675e-44
19,1e+21,1e+05,10,7.0589e-38
19,1e+21,1e+05,11,2.9589e-32
19,1e+21,1e+05,12,5.4525e-27
19,1e+21,1e+05,13,5.091e-22
19,1e+21,1e+05,14,2.391e-17
19,1e+21,1e+05,15,5.2209e-13
19,1e+21,1e+05,16,2.4914e-09
19,1e+21,1e+05,17,1.8733e-05
19,1e+21,1e+05,18,0.0080893
19,1e+21,1e+05,19,0.99189
19,1e+22,0.5,0,0
19,1e+22,0.5,1,1
19,1e+22,0.5,2,9.2004e-19
19,1e+22,0.5,3,0
19,1e+22,0.5,4,0
19,1e+22,0.5,5,0
19,1e+22,0.5,6,0
19,1e+22,0.5,7,0
19,1e+22,0.5,8,0
19,1e+22,0.5,9,0
19,1e+22,0.5,10,0
19,1e+22,0.5,11,0
19,1e+22,0.5,12,0
19,1e+22,0.5,13,0
19,1e+22,0.5,14,0
19,1e+22,0.5,15,0
19,1e+22,0.5,16,0
19,1e+22,0.5,17,0
19,1e+22,0.5,18,0
19,1e+22,0.5,19,0
19,1e+22,1,0,0
19,1e+22,1,1,1
19,1e+22,1,2,9.5814e-10
19,1e+22,1,3,2.236e-23
19,1e+22,1,4,2.82362e-42
19,1e+22,1,5,0
19,1e+22,1,6,0
19,1e+22,1,7,0
19,1e+22,1,8,0
19,1e+22,1,9,0
19,1e+22,1,10,0
19,1e+22,1,11,0
19,1e+22,1,12,0
19,1e+22,1,13,0
19,1e+22,1,14,0
19,1e+22,1,15,0
19,1e+22,1,16,0
19,1e+22,1,17,0
19,1e+22,1,18,0
19,1e+22,1,19,0
19,1e+22,1.5,0,0
19,1e+22,1.5,1,1
19,1e+22,1.5,2,1.2655e-06
19,1e+22,1.5,3,1.2481e-15
19,1e+22,1.5,4,3.5049e-28
19,1e+22,1.5,5,0
19,1e+22,1.5,6,0
19,1e+22,1.5,7,0
19,1e+22,1.5,8,0
19,1e+22,1.5,9,0
19,1e+22,1.5,10,0
19,1e+22,1.5,11,0
19,1e+22,1.5,12,0
19,1e+22,1.5,13,0
19,1e+22,1.5,14,0
19,1e+22,1.5,15,0
19,1e+22,1.5,16,0
19,1e+22,1.5,17,0
19,1e+22,1.5,18,0
19,1e+22,1.5,19,0
19,1e+22,2,0,0
19,1e+22,2,1,0.99995
19,1e+22,2,2,5.1951e-05
19,1e+22,2,3,1.1984e-11
19,1e+22,2,4,5.7097e-21
19,1e+22,2,5,1.8106e-34
19,1e+22,2,6,0
19,1e+22,2,7,0
19,1e+22,2,8,0
19,1e+22,2,9,0
19,1e+22,2,10,0
19,1e+22,2,11,0
19,1e+22,2,12,0
19,1e+22,2,13,0
19,1e+22,2,14,0
19,1e+22,2,15,0
19,1e+22,2,16,0
19,1e+22,2,17,0
19,1e+22,2,18,0
19,1e+22,2,19,0
19,1e+22,5,0,0
19,1e+22,5,1,0.92838
19,1e+22,5,2,0.071074
19,1e+22,5,3,0.00054519
19,1e+22,5,4,3.0492e-07
19,1e+22,5,5,3.1347e-12
19,1e+22,5,6,1.3542e-18
19,1e+22,5,7,2.0561e-26
19,1e+22,5,8,1.8831e-37
19,1e+22,5,9,0
19,1e+22,5,10,0
19,1e+22,5,11,0
19,1e+22,5,12,0
19,1e+22,5,13,0
19,1e+22,5,14,0
19,1e+22,5,15,0
19,1e+22,5,16,0
19,1e+22,5,17,0
19,1e+22,5,18,0
19,1e+22,5,19,0
19,1e+22,7,0,0
19,1e+22,7,1,0.69672
19,1e+22,7,2,0.282
19,1e+22,7,3,0.021069
19,1e+22,7,4,0.00021465
19,1e+22,7,5,1.1989e-07
19,1e+22,7,6,6.4097e-12
19,1e+22,7,7,2.8341e-17
19,1e+22,7,8,5.4994e-25
19,1e+22,7,9,3.5873e-34
19,1e+22,7,10,0
19,1e+22,7,11,0
19,1e+22,7,12,0
19,1e+22,7,13,0
19,1e+22,7,14,0
19,1e+22,7,15,0
19,1e+22,7,16,0
19,1e+22,7,17,0
19,1e+22,7,18,0
19,1e+22,7,19,0
19,1e+22,10,0,0
19,1e+22,10,1,0.25357
19,1e+22,10,2,0.47741
19,1e+22,10,3,0.24492
19,1e+22,10,4,0.023785
19,1e+22,10,5,0.00031287
19,1e+22,10,6,7.426e-07
19,1e+22,10,7,2.775e-10
19,1e+22,10,8,2.0268e-15
19,1e+22,10,9,1.0994e-21
19,1e+22,10,10,6.3822e-40
19,1e+22,10,11,0
19,1e+22,10,12,0
19,1e+22,10,13,0
19,1e+22,10,14,0
19,1e+22,10,15,0
19,1e+22,10,16,0
19,1e+22,10,17,0
19,1e+22,10,18,0
19,1e+22,10,19,0
19,1e+22,15,0,0
19,1e+22,15,1,0.014819
19,1e+22,15,2,0.20796
19,1e+22,15,3,0.46501
19,1e+22,15,4,0.2658
19,1e+22,15,5,0.044034
19,1e+22,15,6,0.0023428
19,1e+22,15,7,3.1772e-05
19,1e+22,15,8,2.8292e-08
19,1e+22,15,9,3.4759e-12
19,1e+22,15,10,2.3388e-23
19,1e+22,15,11,1.3912e-36
19,1e+22,15,12,0
19,1e+22,15,13,0
19,1e+22,15,14,0
19,1e+22,15,15,0
19,1e+22,15,16,0
19,1e+22,15,17,0
19,1e+22,15,18,0
19,1e+22,15,19,0
19,1e+22,23,0,0
19,1e+22,23,1,0.00013391
19,1e+22,23,2,0.01894
19,1e+22,23,3,0.1213
19,1e+22,23,4,0.34601
19,1e+22,23,5,0.31964
19,1e+22,23,6,0.1656
19,1e+22,23,7,0.027542
19,1e+22,23,8,0.00082648
19,1e+22,23,9,5.3283e-06
19,1e+22,23,10,3.6604e-12
19,1e+22,23,11,8.6012e-20
19,1e+22,23,12,7.4832e-29
19,1e+22,23,13,1.0955e-39
19,1e+22,23,14,0
19,1e+22,23,15,0
19,1e+22,23,16,0
19,1e+22,23,17,0
19,1e+22,23,18,0
19,1e+22,23,19,0
19,1e+22,32,0,0
19,1e+22,32,1,8.8897e-07
19,1e+22,32,2,0.00057765
19,1e+22,32,3,0.017777
19,1e+22,32,4,0.081344
19,1e+22,32,5,0.213
19,1e+22,32,6,0.39548
19,1e+22,32,7,0.23957
19,1e+22,32,8,0.049502
19,1e+22,32,9,0.0027515
19,1e+22,32,10,9.6322e-07
19,1e+22,32,11,2.3607e-11
19,1e+22,32,12,4.608e-17
19,1e+22,32,13,4.1482e-24
19,1e+22,32,14,2.5462e-32
19,1e+22,32,15,9.80909e-42
19,1e+22,32,16,0
19,1e+22,32,17,0
19,1e+22,32,18,0
19,1e+22,32,19,0
19,1e+22,52,0,0
19,1e+22,52,1,1.0814e-10
19,1e+22,52,2,4.1014e-07
19,1e+22,52,3,4.8708e-05
19,1e+22,52,4,0.00088672
19,1e+22,52,5,0.0096877
19,1e+22,52,6,0.089512
19,1e+22,52,7,0.24571
19,1e+22,52,8,0.40613
19,1e+22,52,9,0.21523
19,1e+22,52,10,0.031935
19,1e+22,52,11,0.00085128
19,1e+22,52,12,4.0018e-06
19,1e+22,52,13,2.366e-09
19,1e+22,52,14,2.2287e-13
19,1e+22,52,15,3.1111e-18
19,1e+22,52,16,2.0416e-24
19,1e+22,52,17,3.8949e-31
19,1e+22,52,18,0
19,1e+22,52,19,0
19,1e+22,74,0,0
19,1e+22,74,1,1.2961e-14
19,1e+22,74,2,1.2668e-10
19,1e+22,74,3,3.5518e-08
19,1e+22,74,4,1.5755e-06
19,1e+22,74,5,4.4433e-05
19,1e+22,74,6,0.0012562
19,1e+22,74,7,0.011489
19,1e+22,74,8,0.082427
19,1e+22,74,9,0.26638
19,1e+22,74,10,0.37431
19,1e+22,74,11,0.2225
19,1e+22,74,12,0.039886
19,1e+22,74,13,0.0016953
19,1e+22,74,14,1.7695e-05
19,1e+22,74,15,4.1544e-08
19,1e+22,74,16,9.286e-12
19,1e+22,74,17,6.6961e-16
19,1e+22,74,18,4.95499e-42
19,1e+22,74,19,0
19,1e+22,100,0,0
19,1e+22,100,1,3.4327e-19
19,1e+22,100,2,5.944e-15
19,1e+22,100,3,3.2804e-12
19,1e+22,100,4,2.9184e-10
19,1e+22,100,5,1.7413e-08
19,1e+22,100,6,1.2197e-06
19,1e+22,100,7,3.2185e-05
19,1e+22,100,8,0.00070528
19,1e+22,100,9,0.012323
19,1e+22,100,10,0.096456
19,1e+22,100,11,0.2945
19,1e+22,100,12,0.36707
19,1e+22,100,13,0.1925
19,1e+22,100,14,0.03448
19,1e+22,100,15,0.0019176
19,1e+22,100,16,1.6343e-05
19,1e+22,100,17,4.7634e-08
19,1e+22,100,18,3.9035e-27
19,1e+22,100,19,0
19,1e+22,165,0,0
19,1e+22,165,1,1.3317e-26
19,1e+22,165,2,9.487e-24
19,1e+22,165,3,9.8358e-21
19,1e+22,165,4,2.5024e-18
19,1e+22,165,5,9.2196e-16
19,1e+22,165,6,1.2045e-13
19,1e+22,165,7,1.4069e-11
19,1e+22,165,8,1.2642e-09
19,1e+22,165,9,2.353e-07
19,1e+22,165,10,2.4175e-05
19,1e+22,165,11,0.00073834
19,1e+22,165,12,0.010348
19,1e+22,165,13,0.085795
19,1e+22,165,14,0.27114
19,1e+22,165,15,0.41504
19,1e+22,165,16,0.18438
19,1e+22,165,17,0.032535
19,1e+22,165,18,2.2749e-13
19,1e+22,165,19,5.5767e-27
19,1e+22,235,0,4.3497e-37
19,1e+22,235,1,2.2219e-33
19,1e+22,235,2,8.9552e-30
19,1e+22,235,3,5.9179e-27
19,1e+22,235,4,2.9518e-24
19,1e+22,235,5,2.3699e-21
19,1e+22,235,6,6.2833e-19
19,1e+22,235,7,1.7486e-16
19,1e+22,235,8,3.3472e-14
19,1e+22,235,9,2.1825e-11
19,1e+22,235,10,8.488e-09
19,1e+22,235,11,1.0049e-06
19,1e+22,235,12,6.3989e-05
19,1e+22,235,13,0.0020032
19,1e+22,235,14,0.025927
19,1e+22,235,15,0.17412
19,1e+22,235,16,0.40438
19,1e+22,235,17,0.39351
19,1e+22,235,18,1.216e-08
19,1e+22,235,19,2.8493e-18
19,1e+22,310,0,5.71309e-42
19,1e+22,310,1,1.4561e-37
19,1e+22,310,2,2.3031e-34
19,1e+22,310,3,2.4528e-31
19,1e+22,310,4,2.0028e-28
19,1e+22,310,5,2.7088e-25
19,1e+22,310,6,1.2211e-22
19,1e+22,310,7,6.2056e-20
19,1e+22,310,8,1.9693e-17
19,1e+22,310,9,4.0205e-14
19,1e+22,310,10,2.5337e-11
19,1e+22,310,11,7.0762e-09
19,1e+22,310,12,1.2811e-06
19,1e+22,310,13,8.6462e-05
19,1e+22,310,14,0.002759
19,1e+22,310,15,0.046204
19,1e+22,310,16,0.28223
19,1e+22,310,17,0.66872
19,1e+22,310,18,2.4906e-06
19,1e+22,310,19,1.1776e-13
19,1e+22,390,0,1.4013e-45
19,1e+22,390,1,4.35972e-41
19,1e+22,390,2,1.0123e-37
19,1e+22,390,3,1.577e-34
19,1e+22,390,4,3.1015e-31
19,1e+22,390,5,3.8614e-28
19,1e+22,390,6,2.6192e-25
19,1e+22,390,7,2.039e-22
19,1e+22,390,8,9.7639e-20
19,1e+22,390,9,3.4658e-16
19,1e+22,390,10,3.8816e-13
19,1e+22,390,11,1.9738e-10
19,1e+22,390,12,6.6535e-08
19,1e+22,390,13,8.4746e-06
19,1e+22,390,14,0.00060904
19,1e+22,390,15,0.015933
19,1e+22,390,16,0.18977
19,1e+22,390,17,0.79362
19,1e+22,390,18,6.4664e-05
19,1e+22,390,19,9.8003e-11
19,1e+22,475,0,0
19,1e+22,475,1,8.12753e-44
19,1e+22,475,2,2.5396e-40
19,1e+22,475,3,5.4352e-37
19,1e+22,475,4,1.4635e-33
19,1e+22,475,5,2.5588e-30
19,1e+22,475,6,4.2576e-27
19,1e+22,475,7,2.6758e-24
19,1e+22,475,8,2.5547e-21
19,1e+22,475,9,9.6381e-18
19,1e+22,475,10,1.6551e-14
19,1e+22,475,11,1.7825e-11
19,1e+22,475,12,7.0964e-09
19,1e+22,475,13,1.451e-06
19,1e+22,475,14,0.00016693
19,1e+22,475,15,0.0069151
19,1e+22,475,16,0.13526
19,1e+22,475,17,0.85706
19,1e+22,475,18,0.00059686
19,1e+22,475,19,1.0446e-08
19,1e+22,655,0,0
19,1e+22,655,1,0
19,1e+22,655,2,4.34403e-44
19,1e+22,655,3,2.72431e-40
19,1e+22,655,4,9.582e-37
19,1e+22,655,5,2.0581e-33
19,1e+22,655,6,5.7182e-30
19,1e+22,655,7,9.1628e-27
19,1e+22,655,8,9.6581e-24
19,1e+22,655,9,6.4571e-20
19,1e+22,655,10,2.7438e-16
19,1e+22,655,11,4.0398e-13
19,1e+22,655,12,3.0371e-10
19,1e+22,655,13,1.5409e-07
19,1e+22,655,14,2.8391e-05
19,1e+22,655,15,0.0020646
19,1e+22,655,16,0.095537
19,1e+22,655,17,0.89296
19,1e+22,655,18,0.0094035
19,1e+22,655,19,3.8963e-06
19,1e+22,845,0,0
19,1e+22,845,1,0
19,1e+22,845,2,0
19,1e+22,845,3,9.89317e-43
19,1e+22,845,4,5.1614e-39
19,1e+22,845,5,2.8853e-35
19,1e+22,845,6,6.7447e-32
19,1e+22,845,7,1.6242e-28
19,1e+22,845,8,2.4279e-25
19,1e+22,845,9,3.2246e-21
19,1e+22,845,10,1.517e-17
19,1e+22,845,11,3.3665e-14
19,1e+22,845,12,5.0144e-11
19,1e+22,845,13,2.9792e-08
19,1e+22,845,14,8.4231e-06
19,1e+22,845,15,0.0010815
19,1e+22,845,16,0.063077
19,1e+22,845,17,0.88791
19,1e+22,845,18,0.047787
19,1e+22,845,19,0.00013871
19,1e+22,1000,0,0
19,1e+22,1000,1,0
19,1e+22,1000,2,0
19,1e+22,1000,3,4.06377e-44
19,1e+22,1000,4,2.9529e-40
19,1e+22,1000,5,1.5577e-36
19,1e+22,1000,6,4.6539e-33
19,1e+22,1000,7,1.4696e-29
19,1e+22,1000,8,3.6858e-26
19,1e+22,1000,9,4.6192e-22
19,1e+22,1000,10,2.7111e-18
19,1e+22,1000,11,7.656e-15
19,1e+22,1000,12,1.4462e-11
19,1e+22,1000,13,1.0954e-08
19,1e+22,1000,14,4.6352e-06
19,1e+22,1000,15,0.00062894
19,1e+22,1000,16,0.046209
19,1e+22,1000,17,0.84283
19,1e+22,1000,18,0.1094
19,1e+22,1000,19,0.00093059
19,1e+22,1441,0,0
19,1e+22,1441,1,0
19,1e+22,1441,2,0
19,1e+22,1441,3,0
19,1e+22,1441,4,4.87652e-43
19,1e+22,1441,5,4.2284e-39
19,1e+22,1441,6,3.2958e-35
19,1e+22,1441,7,1.5873e-31
19,1e+22,1441,8,4.5308e-28
19,1e+22,1441,9,8.8044e-24
19,1e+22,1441,10,1.0614e-19
19,1e+22,1441,11,4.728e-16
19,1e+22,1441,12,1.084e-12
19,1e+22,1441,13,1.4442e-09
19,1e+22,1441,14,8.6669e-07
19,1e+22,1441,15,0.00017476
19,1e+22,1441,16,0.019355
19,1e+22,1441,17,0.60807
19,1e+22,1441,18,0.35265
19,1e+22,1441,19,0.019745
19,1e+22,1925,0,0
19,1e+22,1925,1,0
19,1e+22,1925,2,0
19,1e+22,1925,3,0
19,1e+22,1925,4,5.60519e-45
19,1e+22,1925,5,6.88976e-41
19,1e+22,1925,6,5.1768e-37
19,1e+22,1925,7,3.7386e-33
19,1e+22,1925,8,1.9571e-29
19,1e+22,1925,9,5.1712e-25
19,1e+22,1925,10,6.6155e-21
19,1e+22,1925,11,4.0735e-17
19,1e+22,1925,12,1.3987e-13
19,1e+22,1925,13,2.3844e-10
19,1e+22,1925,14,1.961e-07
19,1e+22,1925,15,5.3161e-05
19,1e+22,1925,16,0.0077562
19,1e+22,1925,17,0.36922
19,1e+22,1925,18,0.52861
19,1e+22,1925,19,0.094362
19,1e+22,2454,0,0
19,1e+22,2454,1,0
19,1e+22,2454,2,0
19,1e+22,2454,3,0
19,1e+22,2454,4,0
19,1e+22,2454,5,1.52461e-42
19,1e+22,2454,6,1.671e-38
19,1e+22,2454,7,1.5571e-34
19,1e+22,2454,8,1.0705e-30
19,1e+22,2454,9,3.7053e-26
19,1e+22,2454,10,6.0163e-22
19,1e+22,2454,11,5.0693e-18
19,1e+22,2454,12,2.1441e-14
19,1e+22,2454,13,4.7206e-11
19,1e+22,2454,14,4.9978e-08
19,1e+22,2454,15,1.7214e-05
19,1e+22,2454,16,0.0031356
19,1e+22,2454,17,0.21211
19,1e+22,2454,18,0.56125
19,1e+22,2454,19,0.22349
19,1e+22,3030,0,0
19,1e+22,3030,1,0
19,1e+22,3030,2,0
19,1e+22,3030,3,0
19,1e+22,3030,4,0
19,1e+22,3030,5,6.02558e-44
19,1e+22,3030,6,9.959e-40
19,1e+22,3030,7,1.2575e-35
19,1e+22,3030,8,8.1548e-32
19,1e+22,3030,9,3.4671e-27
19,1e+22,3030,10,7.2444e-23
19,1e+22,3030,11,7.3882e-19
19,1e+22,3030,12,3.9009e-15
19,1e+22,3030,13,1.0686e-11
19,1e+22,3030,14,1.403e-08
19,1e+22,3030,15,5.9717e-06
19,1e+22,3030,16,0.0013223
19,1e+22,3030,17,0.12184
19,1e+22,3030,18,0.50858
19,1e+22,3030,19,0.36825
19,1e+22,3655,0,0
19,1e+22,3655,1,0
19,1e+22,3655,2,0
19,1e+22,3655,3,0
19,1e+22,3655,4,0
19,1e+22,3655,5,2.8026e-45
19,1e+22,3655,6,6.40758e-41
19,1e+22,3655,7,9.7496e-37
19,1e+22,3655,8,7.8002e-33
19,1e+22,3655,9,4.1215e-28
19,1e+22,3655,10,1.0246e-23
19,1e+22,3655,11,1.2692e-19
19,1e+22,3655,12,8.1614e-16
19,1e+22,3655,13,2.7247e-12
19,1e+22,3655,14,4.3378e-09
19,1e+22,3655,15,2.2393e-06
19,1e+22,3655,16,0.00059096
19,1e+22,3655,17,0.070515
19,1e+22,3655,18,0.43042
19,1e+22,3655,19,0.49848
19,1e+22,4331,0,0
19,1e+22,4331,1,0
19,1e+22,4331,2,0
19,1e+22,4331,3,0
19,1e+22,4331,4,0
19,1e+22,4331,5,0
19,1e+22,4331,6,4.98862e-42
19,1e+22,4331,7,1.2262e-37
19,1e+22,4331,8,9.2131e-34
19,1e+22,4331,9,5.7652e-29
19,1e+22,4331,10,1.7079e-24
19,1e+22,4331,11,2.5342e-20
19,1e+22,4331,12,1.9477e-16
19,1e+22,4331,13,7.7572e-13
19,1e+22,4331,14,1.4737e-09
19,1e+22,4331,15,9.1076e-07
19,1e+22,4331,16,0.00028232
19,1e+22,4331,17,0.043327
19,1e+22,4331,18,0.35397
19,1e+22,4331,19,0.60242
19,1e+22,5060,0,0
19,1e+22,5060,1,0
19,1e+22,5060,2,0
19,1e+22,5060,3,0
19,1e+22,5060,4,0
19,1e+22,5060,5,0
19,1e+22,5060,6,6.06762e-43
19,1e+22,5060,7,1.4119e-38
19,1e+22,5060,8,1.2908e-34
19,1e+22,5060,9,9.3591e-30
19,1e+22,5060,10,3.2493e-25
19,1e+22,5060,11,5.6802e-21
19,1e+22,5060,12,5.1602e-17
19,1e+22,5060,13,2.4305e-13
19,1e+22,5060,14,5.4355e-10
19,1e+22,5060,15,3.9714e-07
19,1e+22,5060,16,0.00014293
19,1e+22,5060,17,0.027066
19,1e+22,5060,18,0.29112
19,1e+22,5060,19,0.68167
19,1e+22,5844,0,0
19,1e+22,5844,1,0
19,1e+22,5844,2,0
19,1e+22,5844,3,0
19,1e+22,5844,4,0
19,1e+22,5844,5,0
19,1e+22,5844,6,6.72623e-44
19,1e+22,5844,7,1.917e-39
19,1e+22,5844,8,2.0627e-35
19,1e+22,5844,9,1.7368e-30
19,1e+22,5844,10,6.9877e-26
19,1e+22,5844,11,1.4201e-21
19,1e+22,5844,12,1.5034e-17
19,1e+22,5844,13,8.2705e-14
19,1e+22,5844,14,2.1624e-10
19,1e+22,5844,15,1.8511e-07
19,1e+22,5844,16,7.6696e-05
19,1e+22,5844,17,0.018038
19,1e+22,5844,18,0.23985
19,1e+22,5844,19,0.74203
19,1e+22,6685,0,0
19,1e+22,6685,1,0
19,1e+22,6685,2,0
19,1e+22,6685,3,0
19,1e+22,6685,4,0
19,1e+22,6685,5,0
19,1e+22,6685,6,8.40779e-45
19,1e+22,6685,7,2.9003e-40
19,1e+22,6685,8,3.6801e-36
19,1e+22,6685,9,3.5704e-31
19,1e+22,6685,10,1.6549e-26
