"Z","ne_cm3","Te_eV","q","frac"
20,1e+13,1.5,14,0
20,1e+13,1.5,15,0
20,1e+13,1.5,16,0
20,1e+13,1.5,17,0
20,1e+13,1.5,18,0
20,1e+13,1.5,19,0
20,1e+13,1.5,20,0
20,1e+13,2,0,1.3119e-07
20,1e+13,2,1,0.00067432
20,1e+13,2,2,0.99933
20,1e+13,2,3,9.383e-08
20,1e+13,2,4,6.3806e-19
20,1e+13,2,5,2.4596e-34
20,1e+13,2,6,0
20,1e+13,2,7,0
20,1e+13,2,8,0
20,1e+13,2,9,0
20,1e+13,2,10,0
20,1e+13,2,11,0
20,1e+13,2,12,0
20,1e+13,2,13,0
20,1e+13,2,14,0
20,1e+13,2,15,0
20,1e+13,2,16,0
20,1e+13,2,17,0
20,1e+13,2,18,0
20,1e+13,2,19,0
20,1e+13,2,20,0
20,1e+13,5,0,1.4241e-10
20,1e+13,5,1,1.4186e-05
20,1e+13,5,2,0.60868
20,1e+13,5,3,0.38815
20,1e+13,5,4,0.0031501
20,1e+13,5,5,3.1517e-07
20,1e+13,5,6,7.842e-14
20,1e+13,5,7,1.7077e-22
20,1e+13,5,8,3.7458e-33
20,1e+13,5,9,0
20,1e+13,5,10,0
20,1e+13,5,11,0
20,1e+13,5,12,0
20,1e+13,5,13,0
20,1e+13,5,14,0
20,1e+13,5,15,0
20,1e+13,5,16,0
20,1e+13,5,17,0
20,1e+13,5,18,0
20,1e+13,5,19,0
20,1e+13,5,20,0
20,1e+13,7,0,2.3643e-11
20,1e+13,7,1,4.8324e-06
20,1e+13,7,2,0.14294
20,1e+13,7,3,0.69929
20,1e+13,7,4,0.15594
20,1e+13,7,5,0.0018227
20,1e+13,7,6,2.2561e-07
20,1e+13,7,7,7.0723e-13
20,1e+13,7,8,9.169e-20
20,1e+13,7,9,7.4792e-30
20,1e+13,7,10,8.81417e-42
20,1e+13,7,11,0
20,1e+13,7,12,0
20,1e+13,7,13,0
20,1e+13,7,14,0
20,1e+13,7,15,0
20,1e+13,7,16,0
20,1e+13,7,17,0
20,1e+13,7,18,0
20,1e+13,7,19,0
20,1e+13,7,20,0
20,1e+13,10,0,2.259e-12
20,1e+13,10,1,9.013e-07
20,1e+13,10,2,0.018987
20,1e+13,10,3,0.32862
20,1e+13,10,4,0.53549
20,1e+13,10,5,0.11594
20,1e+13,10,6,0.00095761
20,1e+13,10,7,5.398e-07
20,1e+13,10,8,4.0892e-11
20,1e+13,10,9,1.3089e-17
20,1e+13,10,10,1.9257e-25
20,1e+13,10,11,0
20,1e+13,10,12,0
20,1e+13,10,13,0
20,1e+13,10,14,0
20,1e+13,10,15,0
20,1e+13,10,16,0
20,1e+13,10,17,0
20,1e+13,10,18,0
20,1e+13,10,19,0
20,1e+13,10,20,0
20,1e+13,15,0,5.9699e-14
20,1e+13,15,1,4.7195e-08
20,1e+13,15,2,0.00087358
20,1e+13,15,3,0.045158
20,1e+13,15,4,0.34243
20,1e+13,15,5,0.52875
20,1e+13,15,6,0.080805
20,1e+13,15,7,0.0019739
20,1e+13,15,8,1.4737e-05
20,1e+13,15,9,2.6372e-09
20,1e+13,15,10,6.8612e-14
20,1e+13,15,11,1.5121e-29
20,1e+13,15,12,0
20,1e+13,15,13,0
20,1e+13,15,14,0
20,1e+13,15,15,0
20,1e+13,15,16,0
20,1e+13,15,17,0
20,1e+13,15,18,0
20,1e+13,15,19,0
20,1e+13,15,20,0
20,1e+13,23,0,4.7346e-16
20,1e+13,23,1,7.1341e-10
20,1e+13,23,2,1.4617e-05
20,1e+13,23,3,0.0020199
20,1e+13,23,4,0.05411
20,1e+13,23,5,0.36292
20,1e+13,23,6,0.42755
20,1e+13,23,7,0.13514
20,1e+13,23,8,0.018027
20,1e+13,23,9,0.00021461
20,1e+13,23,10,1.1596e-06
20,1e+13,23,11,3.5906e-16
20,1e+13,23,12,3.8321e-27
20,1e+13,23,13,1.1798e-39
20,1e+13,23,14,0
20,1e+13,23,15,0
20,1e+13,23,16,0
20,1e+13,23,17,0
20,1e+13,23,18,0
20,1e+13,23,19,0
20,1e+13,23,20,0
20,1e+13,32,0,4.3671e-18
20,1e+13,32,1,1.0177e-11
20,1e+13,32,2,2.528e-07
20,1e+13,32,3,6.9302e-05
20,1e+13,32,4,0.004259
20,1e+13,32,5,0.072093
20,1e+13,32,6,0.2838
20,1e+13,32,7,0.38111
20,1e+13,32,8,0.23216
20,1e+13,32,9,0.024403
20,1e+13,32,10,0.0021095
20,1e+13,32,11,1.0659e-09
20,1e+13,32,12,4.1645e-17
20,1e+13,32,13,1.1702e-25
20,1e+13,32,14,1.0533e-35
20,1e+13,32,15,0
20,1e+13,32,16,0
20,1e+13,32,17,0
20,1e+13,32,18,0
20,1e+13,32,19,0
20,1e+13,32,20,0
20,1e+13,52,0,7.33e-22
20,1e+13,52,1,2.8964e-15
20,1e+13,52,2,1.0728e-10
20,1e+13,52,3,7.4153e-08
20,1e+13,52,4,1.332e-05
20,1e+13,52,5,0.00072419
20,1e+13,52,6,0.012038
20,1e+13,52,7,0.085744
20,1e+13,52,8,0.28886
20,1e+13,52,9,0.32732
20,1e+13,52,10,0.28519
20,1e+13,52,11,0.0001149
20,1e+13,52,12,8.9672e-09
20,1e+13,52,13,1.4011e-13
20,1e+13,52,14,2.3065e-19
20,1e+13,52,15,5.0706e-26
20,1e+13,52,16,1.6428e-33
20,1e+13,52,17,7.18866e-43
20,1e+13,52,18,0
20,1e+13,52,19,0
20,1e+13,52,20,0
20,1e+13,74,0,5.7906e-25
20,1e+13,74,1,3.0216e-18
20,1e+13,74,2,1.5782e-13
20,1e+13,74,3,2.0323e-10
20,1e+13,74,4,7.3571e-08
20,1e+13,74,5,8.4662e-06
20,1e+13,74,6,0.00034202
20,1e+13,74,7,0.0066678
20,1e+13,74,8,0.06353
20,1e+13,74,9,0.28534
20,1e+13,74,10,0.63985
20,1e+13,74,11,0.0042506
20,1e+13,74,12,8.7265e-06
20,1e+13,74,13,5.8925e-09
20,1e+13,74,14,8.0157e-13
20,1e+13,74,15,2.5846e-17
20,1e+13,74,16,2.2188e-22
20,1e+13,74,17,7.2873e-29
20,1e+13,74,18,1.6064e-35
20,1e+13,74,19,0
20,1e+13,74,20,0
20,1e+13,100,0,1.6847e-27
20,1e+13,100,1,1.0547e-20
20,1e+13,100,2,7.5413e-16
20,1e+13,100,3,1.6115e-12
20,1e+13,100,4,1.0205e-09
20,1e+13,100,5,2.1271e-07
20,1e+13,100,6,1.7088e-05
20,1e+13,100,7,0.00071974
20,1e+13,100,8,0.015305
20,1e+13,100,9,0.18457
20,1e+13,100,10,0.77135
20,1e+13,100,11,0.027642
20,1e+13,100,12,0.00039263
20,1e+13,100,13,2.3722e-06
20,1e+13,100,14,4.2779e-09
20,1e+13,100,15,2.6442e-12
20,1e+13,100,16,6.3391e-16
20,1e+13,100,17,1.2311e-20
20,1e+13,100,18,2.2151e-25
20,1e+13,100,19,0
20,1e+13,100,20,0
20,1e+13,165,0,2.1316e-31
20,1e+13,165,1,1.6553e-24
20,1e+13,165,2,1.9985e-19
20,1e+13,165,3,9.4425e-16
20,1e+13,165,4,1.417e-12
20,1e+13,165,5,7.424e-10
20,1e+13,165,6,1.6869e-07
20,1e+13,165,7,2.2152e-05
20,1e+13,165,8,0.0015382
20,1e+13,165,9,0.070098
20,1e+13,165,10,0.70252
20,1e+13,165,11,0.19628
20,1e+13,165,12,0.027437
20,1e+13,165,13,0.002035
20,1e+13,165,14,6.6073e-05
20,1e+13,165,15,1.0638e-06
20,1e+13,165,16,9.5686e-09
20,1e+13,165,17,1.7623e-11
20,1e+13,165,18,5.3167e-14
20,1e+13,165,19,3.4559e-28
20,1e+13,165,20,9.3887e-44
20,1e+13,235,0,4.2456e-34
20,1e+13,235,1,3.7583e-27
20,1e+13,235,2,6.6651e-22
20,1e+13,235,3,5.3838e-18
20,1e+13,235,4,1.4408e-14
20,1e+13,235,5,1.385e-11
20,1e+13,235,6,6.1293e-09
20,1e+13,235,7,1.6469e-06
20,1e+13,235,8,0.00023796
20,1e+13,235,9,0.023348
20,1e+13,235,10,0.40815
20,1e+13,235,11,0.35079
20,1e+13,235,12,0.1657
20,1e+13,235,13,0.045019
20,1e+13,235,14,0.0062381
20,1e+13,235,15,0.00049485
20,1e+13,235,16,2.4816e-05
20,1e+13,235,17,3.8208e-07
20,1e+13,235,18,1.3903e-08
20,1e+13,235,19,1.4509e-18
20,1e+13,235,20,1.1448e-29
20,1e+13,310,0,2.3789e-36
20,1e+13,310,1,2.3552e-29
20,1e+13,310,2,5.6502e-24
20,1e+13,310,3,6.806e-20
20,1e+13,310,4,2.8094e-16
20,1e+13,310,5,4.2481e-13
20,1e+13,310,6,3.0786e-10
20,1e+13,310,7,1.3891e-07
20,1e+13,310,8,3.4001e-05
20,1e+13,310,9,0.005687
20,1e+13,310,10,0.15073
20,1e+13,310,11,0.2771
20,1e+13,310,12,0.29473
20,1e+13,310,13,0.18828
20,1e+13,310,14,0.066642
20,1e+13,310,15,0.014529
20,1e+13,310,16,0.0021276
20,1e+13,310,17,0.0001179
20,1e+13,310,18,1.9344e-05
20,1e+13,310,19,5.5328e-13
20,1e+13,310,20,1.6791e-21
20,1e+13,390,0,2.0621e-38
20,1e+13,390,1,2.2719e-31
20,1e+13,390,2,7.0026e-26
20,1e+13,390,3,1.1794e-21
20,1e+13,390,4,6.8155e-18
20,1e+13,390,5,1.4882e-14
20,1e+13,390,6,1.5931e-11
20,1e+13,390,7,1.0763e-08
20,1e+13,390,8,3.9858e-06
20,1e+13,390,9,0.001004
20,1e+13,390,10,0.037246
20,1e+13,390,11,0.12122
20,1e+13,390,12,0.23582
20,1e+13,390,13,0.28319
20,1e+13,390,14,0.19836
20,1e+13,390,15,0.089565
20,1e+13,390,16,0.028077
20,1e+13,390,17,0.0037812
20,1e+13,390,18,0.0017264
20,1e+13,390,19,1.9378e-09
20,1e+13,390,20,2.8661e-16
20,1e+13,475,0,2.28379e-40
20,1e+13,475,1,2.7949e-33
20,1e+13,475,2,1.0682e-27
20,1e+13,475,3,2.3293e-23
20,1e+13,475,4,1.8333e-19
20,1e+13,475,5,5.3661e-16
20,1e+13,475,6,7.94e-13
20,1e+13,475,7,7.5151e-10
20,1e+13,475,8,3.8988e-07
20,1e+13,475,9,0.00013715
20,1e+13,475,10,0.0067659
20,1e+13,475,11,0.034761
20,1e+13,475,12,0.10909
20,1e+13,475,13,0.21507
20,1e+13,475,14,0.25667
20,1e+13,475,15,0.20365
20,1e+13,475,16,0.11473
20,1e+13,475,17,0.030112
20,1e+13,475,18,0.029024
20,1e+13,475,19,4.3421e-07
20,1e+13,475,20,9.9387e-13
20,1e+13,655,0,4.76441e-44
20,1e+13,655,1,7.2061e-37
20,1e+13,655,2,3.9159e-31
20,1e+13,655,3,1.3096e-26
20,1e+13,655,4,1.6009e-22
20,1e+13,655,5,7.7143e-19
20,1e+13,655,6,1.8896e-15
20,1e+13,655,7,3.0127e-12
20,1e+13,655,8,2.6466e-09
20,1e+13,655,9,1.5663e-06
20,1e+13,655,10,0.00012193
20,1e+13,655,11,0.0012457
20,1e+13,655,12,0.0080009
20,1e+13,655,13,0.033117
20,1e+13,655,14,0.086689
20,1e+13,655,15,0.15677
20,1e+13,655,16,0.20709
20,1e+13,655,17,0.13959
20,1e+13,655,18,0.36722
20,1e+13,655,19,0.00015509
20,1e+13,655,20,1.2185e-08
20,1e+13,845,0,0
20,1e+13,845,1,5.2342e-40
20,1e+13,845,2,3.7647e-34
20,1e+13,845,3,1.7653e-29
20,1e+13,845,4,3.0712e-25
20,1e+13,845,5,2.0993e-21
20,1e+13,845,6,7.6335e-18
20,1e+13,845,7,1.8168e-14
20,1e+13,845,8,2.3608e-11
20,1e+13,845,9,2.0697e-08
20,1e+13,845,10,2.3024e-06
20,1e+13,845,11,3.8887e-05
20,1e+13,845,12,0.00042123
20,1e+13,845,13,0.0029805
20,1e+13,845,14,0.013731
20,1e+13,845,15,0.044714
20,1e+13,845,16,0.10763
20,1e+13,845,17,0.13852
20,1e+13,845,18,0.6897
20,1e+13,845,19,0.0022543
20,1e+13,845,20,1.5554e-06
20,1e+13,1000,0,0
20,1e+13,1000,1,4.30199e-42
20,1e+13,1000,2,3.7265e-36
20,1e+13,1000,3,2.1791e-31
20,1e+13,1000,4,4.7753e-27
20,1e+13,1000,5,4.1439e-23
20,1e+13,1000,6,1.9126e-19
20,1e+13,1000,7,5.8672e-16
20,1e+13,1000,8,9.9491e-13
20,1e+13,1000,9,1.121e-09
20,1e+13,1000,10,1.5807e-07
20,1e+13,1000,11,3.6823e-06
20,1e+13,1000,12,5.5539e-05
20,1e+13,1000,13,0.00055075
20,1e+13,1000,14,0.0036033
20,1e+13,1000,15,0.016882
20,1e+13,1000,16,0.058891
20,1e+13,1000,17,0.11168
20,1e+13,1000,18,0.80027
20,1e+13,1000,19,0.0080407
20,1e+13,1000,20,1.8404e-05
20,1e+13,1441,0,0
20,1e+13,1441,1,0
20,1e+13,1441,2,2.47689e-40
20,1e+13,1441,3,2.324e-35
20,1e+13,1441,4,8.3272e-31
20,1e+13,1441,5,1.1996e-26
20,1e+13,1441,6,9.2749e-23
20,1e+13,1441,7,4.7744e-19
20,1e+13,1441,8,1.37e-15
20,1e+13,1441,9,2.638e-12
20,1e+13,1441,10,6.1686e-10
20,1e+13,1441,11,2.7573e-08
20,1e+13,1441,12,8.1376e-07
20,1e+13,1441,13,1.6023e-05
20,1e+13,1441,14,0.0002132
20,1e+13,1441,15,0.0020681
20,1e+13,1441,16,0.015095
20,1e+13,1441,17,0.060738
20,1e+13,1441,18,0.85956
20,1e+13,1441,19,0.061171
20,1e+13,1441,20,0.0011368
20,1e+13,1925,0,0
20,1e+13,1925,1,0
20,1e+13,1925,2,1.54143e-43
20,1e+13,1925,3,2.0991e-38
20,1e+13,1925,4,1.1023e-33
20,1e+13,1925,5,2.3511e-29
20,1e+13,1925,6,2.7207e-25
20,1e+13,1925,7,2.1045e-21
20,1e+13,1925,8,9.0967e-18
20,1e+13,1925,9,2.621e-14
20,1e+13,1925,10,9.0926e-12
20,1e+13,1925,11,6.6481e-10
20,1e+13,1925,12,3.2324e-08
20,1e+13,1925,13,1.0589e-06
20,1e+13,1925,14,2.3798e-05
20,1e+13,1925,15,0.00039393
20,1e+13,1925,16,0.0049156
20,1e+13,1925,17,0.033703
20,1e+13,1925,18,0.76717
20,1e+13,1925,19,0.18158
20,1e+13,1925,20,0.012206
20,1e+13,2454,0,0
20,1e+13,2454,1,0
20,1e+13,2454,2,0
20,1e+13,2454,3,6.36344e-41
20,1e+13,2454,4,4.5795e-36
20,1e+13,2454,5,1.3484e-31
20,1e+13,2454,6,2.1725e-27
20,1e+13,2454,7,2.3516e-23
20,1e+13,2454,8,1.4258e-19
20,1e+13,2454,9,5.7471e-16
20,1e+13,2454,10,2.7649e-13
20,1e+13,2454,11,2.9916e-11
20,1e+13,2454,12,2.1736e-09
20,1e+13,2454,13,1.0713e-07
20,1e+13,2454,14,3.6414e-06
20,1e+13,2454,15,9.2314e-05
20,1e+13,2454,16,0.001751
20,1e+13,2454,17,0.018101
20,1e+13,2454,18,0.59902
20,1e+13,2454,19,0.32752
20,1e+13,2454,20,0.053513
20,1e+13,3030,0,0
20,1e+13,3030,1,0
20,1e+13,3030,2,0
20,1e+13,3030,3,4.02173e-43
20,1e+13,3030,4,3.7953e-38
20,1e+13,3030,5,1.4774e-33
20,1e+13,3030,6,3.1647e-29
20,1e+13,3030,7,4.5626e-25
20,1e+13,3030,8,3.6859e-21
20,1e+13,3030,9,1.9803e-17
20,1e+13,3030,10,1.2668e-14
20,1e+13,3030,11,1.9168e-12
20,1e+13,3030,12,1.9618e-10
20,1e+13,3030,13,1.3557e-08
20,1e+13,3030,14,6.5468e-07
20,1e+13,3030,15,2.3624e-05
20,1e+13,3030,16,0.00063655
20,1e+13,3030,17,0.0092458
20,1e+13,3030,18,0.42168
20,1e+13,3030,19,0.4317
20,1e+13,3030,20,0.13671
20,1e+13,3655,0,0
20,1e+13,3655,1,0
20,1e+13,3655,2,0
20,1e+13,3655,3,4.2039e-45
20,1e+13,3655,4,5.313e-40
20,1e+13,3655,5,2.6381e-35
20,1e+13,3655,6,7.2474e-31
20,1e+13,3655,7,1.3447e-26
20,1e+13,3655,8,1.4033e-22
20,1e+13,3655,9,9.7261e-19
20,1e+13,3655,10,7.9983e-16
20,1e+13,3655,11,1.6182e-13
20,1e+13,3655,12,2.1939e-11
20,1e+13,3655,13,2.045e-09
20,1e+13,3655,14,1.3392e-07
20,1e+13,3655,15,6.5043e-06
20,1e+13,3655,16,0.00023774
20,1e+13,3655,17,0.0046072
20,1e+13,3655,18,0.27734
20,1e+13,3655,19,0.46847
20,1e+13,3655,20,0.24934
20,1e+13,4331,0,0
20,1e+13,4331,1,0
20,1e+13,4331,2,0
20,1e+13,4331,3,0
20,1e+13,4331,4,1.08783e-41
20,1e+13,4331,5,6.7076e-37
20,1e+13,4331,6,2.297e-32
20,1e+13,4331,7,5.3237e-28
20,1e+13,4331,8,6.9555e-24
20,1e+13,4331,9,6.0561e-20
20,1e+13,4331,10,6.2583e-17
20,1e+13,4331,11,1.6495e-14
20,1e+13,4331,12,2.9445e-12
20,1e+13,4331,13,3.5507e-10
20,1e+13,4331,14,3.016e-08
20,1e+13,4331,15,1.9298e-06
20,1e+13,4331,16,9.2453e-05
20,1e+13,4331,17,0.0022989
20,1e+13,4331,18,0.17737
20,1e+13,4331,19,0.45235
20,1e+13,4331,20,0.36788
20,1e+13,5060,0,0
20,1e+13,5060,1,0
20,1e+13,5060,2,0
20,1e+13,5060,3,0
20,1e+13,5060,4,3.19496e-43
20,1e+13,5060,5,2.4041e-38
20,1e+13,5060,6,1.0067e-33
20,1e+13,5060,7,2.8541e-29
20,1e+13,5060,8,4.5612e-25
20,1e+13,5060,9,4.8677e-21
20,1e+13,5060,10,6.1655e-18
20,1e+13,5060,11,2.0291e-15
20,1e+13,5060,12,4.5786e-13
20,1e+13,5060,13,7.0807e-11
20,1e+13,5060,14,7.674e-09
20,1e+13,5060,15,6.1664e-07
20,1e+13,5060,16,3.7391e-05
20,1e+13,5060,17,0.001176
20,1e+13,5060,18,0.11387
20,1e+13,5060,19,0.4102
20,1e+13,5060,20,0.47471
20,1e+13,5844,0,0
20,1e+13,5844,1,0
20,1e+13,5844,2,0
20,1e+13,5844,3,0
20,1e+13,5844,4,1.26117e-44
20,1e+13,5844,5,1.1064e-39
20,1e+13,5844,6,5.6306e-35
20,1e+13,5844,7,1.9376e-30
20,1e+13,5844,8,3.7556e-26
20,1e+13,5844,9,4.8331e-22
20,1e+13,5844,10,7.3673e-19
20,1e+13,5844,11,2.9413e-16
20,1e+13,5844,12,8.1181e-14
20,1e+13,5844,13,1.55e-11
20,1e+13,5844,14,2.1044e-09
20,1e+13,5844,15,2.1392e-07
20,1e+13,5844,16,1.6105e-05
20,1e+13,5844,17,0.00062042
20,1e+13,5844,18,0.073887
20,1e+13,5844,19,0.36041
20,1e+13,5844,20,0.56507
20,1e+13,6685,0,0
20,1e+13,6685,1,0
20,1e+13,6685,2,0
20,1e+13,6685,3,0
20,1e+13,6685,4,0
20,1e+13,6685,5,6.55373e-41
20,1e+13,6685,6,3.972e-36
20,1e+13,6685,7,1.6291e-31
20,1e+13,6685,8,3.7662e-27
20,1e+13,6685,9,5.7787e-23
20,1e+13,6685,10,1.0496e-19
20,1e+13,6685,11,5.075e-17
20,1e+13,6685,12,1.6798e-14
20,1e+13,6685,13,3.8579e-12
20,1e+13,6685,14,6.3621e-10
20,1e+13,6685,15,7.925e-08
20,1e+13,6685,16,7.3694e-06
20,1e+13,6685,17,0.00034302
20,1e+13,6685,18,0.049074
20,1e+13,6685,19,0.31168
20,1e+13,6685,20,0.63889
20,1e+13,7585,0,0
20,1e+13,7585,1,0
20,1e+13,7585,2,0
20,1e+13,7585,3,0
20,1e+13,7585,4,0
20,1e+13,7585,5,4.61868e-42
20,1e+13,7585,6,3.2965e-37
20,1e+13,7585,7,1.5934e-32
20,1e+13,7585,8,4.3435e-28
20,1e+13,7585,9,7.8558e-24
20,1e+13,7585,10,1.6816e-20
20,1e+13,7585,11,9.7169e-18
20,1e+13,7585,12,3.8496e-15
20,1e+13,7585,13,1.0506e-12
20,1e+13,7585,14,2.0588e-10
20,1e+13,7585,15,3.0659e-08
20,1e+13,7585,16,3.4258e-06
20,1e+13,7585,17,0.00019235
20,1e+13,7585,18,0.033347
20,1e+13,7585,19,0.26903
20,1e+13,7585,20,0.69743
20,1e+13,8546,0,0
20,1e+13,8546,1,0
20,1e+13,8546,2,0
20,1e+13,8546,3,0
20,1e+13,8546,4,0
20,1e+13,8546,5,3.95166e-43
20,1e+13,8546,6,3.2875e-38
20,1e+13,8546,7,1.8546e-33
20,1e+13,8546,8,5.9034e-29
20,1e+13,8546,9,1.2463e-24
20,1e+13,8546,10,3.1135e-21
20,1e+13,8546,11,2.126e-18
20,1e+13,8546,12,9.9637e-16
20,1e+13,8546,13,3.2202e-13
20,1e+13,8546,14,7.4296e-11
20,1e+13,8546,15,1.2989e-08
20,1e+13,8546,16,1.7098e-06
20,1e+13,8546,17,0.00011319
20,1e+13,8546,18,0.023206
20,1e+13,8546,19,0.23232
20,1e+13,8546,20,0.74436
20,1e+13,10000,0,0
20,1e+13,10000,1,0
20,1e+13,10000,2,0
20,1e+13,10000,3,0
20,1e+13,10000,4,0
20,1e+13,10000,5,1.68156e-44
20,1e+13,10000,6,1.6425e-39
20,1e+13,10000,7,1.1349e-34
20,1e+13,10000,8,4.4276e-30
20,1e+13,10000,9,1.145e-25
20,1e+13,10000,10,3.5028e-22
20,1e+13,10000,11,2.9736e-19
20,1e+13,10000,12,1.7352e-16
20,1e+13,10000,13,6.9903e-14
20,1e+13,10000,14,2.0141e-11
20,1e+13,10000,15,4.3821e-09
20,1e+13,10000,16,7.1162e-07
20,1e+13,10000,17,5.7777e-05
20,1e+13,10000,18,0.014555
20,1e+13,10000,19,0.19067
20,1e+13,10000,20,0.79472
20,1e+13,20000,0,0
20,1e+13,20000,1,0
20,1e+13,20000,2,0
20,1e+13,20000,3,0
20,1e+13,20000,4,0
20,1e+13,20000,5,0
20,1e+13,20000,6,4.2039e-45
20,1e+13,20000,7,6.04061e-40
20,1e+13,20000,8,5.747e-35
20,1e+13,20000,9,3.6109e-30
20,1e+13,20000,10,2.6792e-26
20,1e+13,20000,11,5.873e-23
20,1e+13,20000,12,8.8766e-20
20,1e+13,20000,13,9.2828e-17
20,1e+13,20000,14,6.9686e-14
20,1e+13,20000,15,3.9541e-11
20,1e+13,20000,16,1.6688e-08
20,1e+13,20000,17,3.3583e-06
20,1e+13,20000,18,0.0021095
20,1e+13,20000,19,0.078978
20,1e+13,20000,20,0.91891
20,1e+13,50000,0,0
20,1e+13,50000,1,0
20,1e+13,50000,2,0
20,1e+13,50000,3,0
20,1e+13,50000,4,0
20,1e+13,50000,5,0
20,1e+13,50000,6,0
20,1e+13,50000,7,0
20,1e+13,50000,8,2.36946e-41
20,1e+13,50000,9,4.8304e-36
20,1e+13,50000,10,1.1567e-31
20,1e+13,50000,11,9.1634e-28
20,1e+13,50000,12,5.0242e-24
20,1e+13,50000,13,1.9089e-20
20,1e+13,50000,14,5.2082e-17
20,1e+13,50000,15,1.0706e-13
20,1e+13,50000,16,1.6247e-10
20,1e+13,50000,17,1.1321e-07
20,1e+13,50000,18,0.00022567
20,1e+13,50000,19,0.027132
20,1e+13,50000,20,0.97264
20,1e+13,1e+05,0,0
20,1e+13,1e+05,1,0
20,1e+13,1e+05,2,0
20,1e+13,1e+05,3,0
20,1e+13,1e+05,4,0
20,1e+13,1e+05,5,0
20,1e+13,1e+05,6,0
20,1e+13,1e+05,7,0
20,1e+13,1e+05,8,0
20,1e+13,1e+05,9,1.1449e-40
20,1e+13,1e+05,10,6.761e-36
20,1e+13,1e+05,11,1.4696e-31
20,1e+13,1e+05,12,2.2286e-27
20,1e+13,1e+05,13,2.3572e-23
20,1e+13,1e+05,14,1.8019e-19
20,1e+13,1e+05,15,1.0404e-15
20,1e+13,1e+05,16,4.4295e-12
20,1e+13,1e+05,17,8.5278e-09
20,1e+13,1e+05,18,4.2519e-05
20,1e+13,1e+05,19,0.012071
20,1e+13,1e+05,20,0.98789
20,1e+14,0.5,0,0.65285
20,1e+14,0.5,1,0.34713
20,1e+14,0.5,2,1.6323e-05
20,1e+14,0.5,3,0
20,1e+14,0.5,4,0
20,1e+14,0.5,5,0
20,1e+14,0.5,6,0
20,1e+14,0.5,7,0
20,1e+14,0.5,8,0
20,1e+14,0.5,9,0
20,1e+14,0.5,10,0
20,1e+14,0.5,11,0
20,1e+14,0.5,12,0
20,1e+14,0.5,13,0
20,1e+14,0.5,14,0
20,1e+14,0.5,15,0
20,1e+14,0.5,16,0
20,1e+14,0.5,17,0
20,1e+14,0.5,18,0
20,1e+14,0.5,19,0
20,1e+14,0.5,20,0
20,1e+14,1,0,0.00017088
20,1e+14,1,1,0.08431
20,1e+14,1,2,0.91552
20,1e+14,1,3,5.6267e-19
20,1e+14,1,4,8.40779e-45
20,1e+14,1,5,0
20,1e+14,1,6,0
20,1e+14,1,7,0
20,1e+14,1,8,0
20,1e+14,1,9,0
20,1e+14,1,10,0
20,1e+14,1,11,0
20,1e+14,1,12,0
20,1e+14,1,13,0
20,1e+14,1,14,0
20,1e+14,1,15,0
20,1e+14,1,16,0
20,1e+14,1,17,0
20,1e+14,1,18,0
20,1e+14,1,19,0
20,1e+14,1,20,0
20,1e+14,1.5,0,3.7099e-07
20,1e+14,1.5,1,0.0014698
20,1e+14,1.5,2,0.99853
20,1e+14,1.5,3,2.184e-11
20,1e+14,1.5,4,2.3548e-27
20,1e+14,1.5,5,0
20,1e+14,1.5,6,0
20,1e+14,1.5,7,0
20,1e+14,1.5,8,0
20,1e+14,1.5,9,0
20,1e+14,1.5,10,0
20,1e+14,1.5,11,0
20,1e+14,1.5,12,0
20,1e+14,1.5,13,0
20,1e+14,1.5,14,0
20,1e+14,1.5,15,0
20,1e+14,1.5,16,0
20,1e+14,1.5,17,0
20,1e+14,1.5,18,0
20,1e+14,1.5,19,0
20,1e+14,1.5,20,0
20,1e+14,2,0,1.785e-08
20,1e+14,2,1,0.0001918
20,1e+14,2,2,0.99981
20,1e+14,2,3,1.4185e-07
20,1e+14,2,4,1.4242e-18
20,1e+14,2,5,6.3855e-34
20,1e+14,2,6,0
20,1e+14,2,7,0
20,1e+14,2,8,0
20,1e+14,2,9,0
20,1e+14,2,10,0
20,1e+14,2,11,0
20,1e+14,2,12,0
20,1e+14,2,13,0
20,1e+14,2,14,0
20,1e+14,2,15,0
20,1e+14,2,16,0
20,1e+14,2,17,0
20,1e+14,2,18,0
20,1e+14,2,19,0
20,1e+14,2,20,0
20,1e+14,5,0,4.0638e-11
20,1e+14,5,1,3.6924e-06
20,1e+14,5,2,0.4726
20,1e+14,5,3,0.52184
20,1e+14,5,4,0.0055558
20,1e+14,5,5,6.0282e-07
20,1e+14,5,6,1.5281e-13
20,1e+14,5,7,3.3806e-22
20,1e+14,5,8,7.483e-33
20,1e+14,5,9,0
20,1e+14,5,10,0
20,1e+14,5,11,0
20,1e+14,5,12,0
20,1e+14,5,13,0
20,1e+14,5,14,0
20,1e+14,5,15,0
20,1e+14,5,16,0
20,1e+14,5,17,0
20,1e+14,5,18,0
20,1e+14,5,19,0
20,1e+14,5,20,0
20,1e+14,7,0,4.0262e-12
20,1e+14,7,1,6.7022e-07
20,1e+14,7,2,0.069914
20,1e+14,7,3,0.71334
20,1e+14,7,4,0.21404
20,1e+14,7,5,0.0027109
20,1e+14,7,6,3.4262e-07
20,1e+14,7,7,1.0902e-12
