"Z","ne_cm3","Te_eV","q","frac"
8,1e+21,475,1,2.701e-22
8,1e+21,475,2,8.5576e-18
8,1e+21,475,3,9.8912e-14
8,1e+21,475,4,6.739e-10
8,1e+21,475,5,9.8054e-07
8,1e+21,475,6,0.0005164
8,1e+21,475,7,0.042408
8,1e+21,475,8,0.95707
8,1e+21,655,0,1.5622e-28
8,1e+21,655,1,9.4545e-24
8,1e+21,655,2,3.4624e-19
8,1e+21,655,3,6.2525e-15
8,1e+21,655,4,6.9645e-11
8,1e+21,655,5,1.4414e-07
8,1e+21,655,6,0.00017538
8,1e+21,655,7,0.024794
8,1e+21,655,8,0.97503
8,1e+21,845,0,7.5201e-30
8,1e+21,845,1,6.3232e-25
8,1e+21,845,2,3.3341e-20
8,1e+21,845,3,8.5589e-16
8,1e+21,845,4,1.4277e-11
8,1e+21,845,5,3.7021e-08
8,1e+21,845,6,8.571e-05
8,1e+21,845,7,0.018057
8,1e+21,845,8,0.98186
8,1e+21,1000,0,1.1012e-30
8,1e+21,1000,1,1.1652e-25
8,1e+21,1000,2,7.5163e-21
8,1e+21,1000,3,2.518e-16
8,1e+21,1000,4,5.031e-12
8,1e+21,1000,5,1.5967e-08
8,1e+21,1000,6,4.8315e-05
8,1e+21,1000,7,0.01571
8,1e+21,1000,8,0.98424
8,1e+21,1441,0,2.0086e-32
8,1e+21,1441,1,3.3323e-27
8,1e+21,1441,2,3.6742e-22
8,1e+21,1441,3,1.9472e-17
8,1e+21,1441,4,5.91e-13
8,1e+21,1441,5,2.9405e-09
8,1e+21,1441,6,1.8467e-05
8,1e+21,1441,7,0.010284
8,1e+21,1441,8,0.9897
8,1e+21,1925,0,9.4046e-34
8,1e+21,1925,1,2.2816e-28
8,1e+21,1925,2,3.6707e-23
8,1e+21,1925,3,2.6854e-18
8,1e+21,1925,4,1.2376e-13
8,1e+21,1925,5,8.4748e-10
8,1e+21,1925,6,1.1274e-05
8,1e+21,1925,7,0.0076914
8,1e+21,1925,8,0.9923
8,1e+21,2454,0,7.5807e-35
8,1e+21,2454,1,2.4648e-29
8,1e+21,2454,2,5.6526e-24
8,1e+21,2454,3,5.3622e-19
8,1e+21,2454,4,3.319e-14
8,1e+21,2454,5,3.1136e-10
8,1e+21,2454,6,5.657e-06
8,1e+21,2454,7,0.00618
8,1e+21,2454,8,0.99381
8,1e+21,3030,0,8.7459e-36
8,1e+21,3030,1,3.8458e-30
8,1e+21,3030,2,1.1085e-24
8,1e+21,3030,3,1.3676e-19
8,1e+21,3030,4,1.0872e-14
8,1e+21,3030,5,1.3432e-10
8,1e+21,3030,6,3.7245e-06
8,1e+21,3030,7,0.0051932
8,1e+21,3030,8,0.9948
8,1e+21,3655,0,1.3218e-36
8,1e+21,3655,1,7.2048e-31
8,1e+21,3655,2,2.6376e-25
8,1e+21,3655,3,4.1198e-20
8,1e+21,3655,4,4.0706e-15
8,1e+21,3655,5,6.4252e-11
8,1e+21,3655,6,2.6241e-06
8,1e+21,3655,7,0.0045021
8,1e+21,3655,8,0.9955
8,1e+21,4331,0,2.394e-37
8,1e+21,4331,1,1.6424e-31
8,1e+21,4331,2,7.3268e-26
8,1e+21,4331,3,1.4205e-20
8,1e+21,4331,4,1.7078e-15
8,1e+21,4331,5,3.3666e-11
8,1e+21,4331,6,1.9362e-06
8,1e+21,4331,7,0.0035266
8,1e+21,4331,8,0.99647
8,1e+21,5060,0,5.0375e-38
8,1e+21,5060,1,4.3191e-32
8,1e+21,5060,2,2.2645e-26
8,1e+21,5060,3,5.3618e-21
8,1e+21,5060,4,7.7114e-16
8,1e+21,5060,5,1.8632e-11
8,1e+21,5060,6,1.4983e-06
8,1e+21,5060,7,0.0031958
8,1e+21,5060,8,0.9968
8,1e+21,5844,0,1.1567e-38
8,1e+21,5844,1,1.1942e-32
8,1e+21,5844,2,7.5433e-27
8,1e+21,5844,3,2.1452e-21
8,1e+21,5844,4,3.8e-16
8,1e+21,5844,5,1.0715e-11
8,1e+21,5844,6,1.0136e-06
8,1e+21,5844,7,0.0029195
8,1e+21,5844,8,0.99708
8,1e+21,6685,0,3.0506e-39
8,1e+21,6685,1,3.7393e-33
8,1e+21,6685,2,2.8054e-27
8,1e+21,6685,3,9.4943e-22
8,1e+21,6685,4,1.9591e-16
8,1e+21,6685,5,6.575e-12
8,1e+21,6685,6,8.2008e-07
8,1e+21,6685,7,0.0027
8,1e+21,6685,8,0.9973
8,1e+21,7585,0,8.8952e-40
8,1e+21,7585,1,1.265e-33
8,1e+21,7585,2,1.1149e-27
8,1e+21,7585,3,4.4569e-22
8,1e+21,7585,4,1.0682e-16
8,1e+21,7585,5,4.2325e-12
8,1e+21,7585,6,6.8589e-07
8,1e+21,7585,7,0.0022579
8,1e+21,7585,8,0.99774
8,1e+21,8546,0,2.7032e-40
8,1e+21,8546,1,4.492e-34
8,1e+21,8546,2,4.6109e-28
8,1e+21,8546,3,2.1593e-22
8,1e+21,8546,4,5.9603e-17
8,1e+21,8546,5,2.7628e-12
8,1e+21,8546,6,5.1674e-07
8,1e+21,8546,7,0.0021322
8,1e+21,8546,8,0.99787
8,1e+21,10000,0,5.45007e-41
8,1e+21,10000,1,1.1129e-34
8,1e+21,10000,2,1.398e-28
8,1e+21,10000,3,8.0669e-23
8,1e+21,10000,4,2.6788e-17
8,1e+21,10000,5,1.5268e-12
8,1e+21,10000,6,3.43e-07
8,1e+21,10000,7,0.0018908
8,1e+21,10000,8,0.99811
8,1e+21,20000,0,5.74532e-44
8,1e+21,20000,1,2.6686e-37
8,1e+21,20000,2,8.3018e-31
8,1e+21,20000,3,1.21e-24
8,1e+21,20000,4,8.9432e-19
8,1e+21,20000,5,1.2612e-13
8,1e+21,20000,6,5.8751e-08
8,1e+21,20000,7,0.00077576
8,1e+21,20000,8,0.99922
8,1e+21,50000,0,0
8,1e+21,50000,1,9.4704e-41
8,1e+21,50000,2,1.0038e-33
8,1e+21,50000,3,5.1021e-27
8,1e+21,50000,4,1.1037e-20
8,1e+21,50000,5,5.1306e-15
8,1e+21,50000,6,6.053e-09
8,1e+21,50000,7,0.00021467
8,1e+21,50000,8,0.99979
8,1e+21,1e+05,0,0
8,1e+21,1e+05,1,1.84971e-43
8,1e+21,1e+05,2,5.0534e-36
8,1e+21,1e+05,3,6.7209e-29
8,1e+21,1e+05,4,3.3775e-22
8,1e+21,1e+05,5,3.9192e-16
8,1e+21,1e+05,6,1.0024e-09
8,1e+21,1e+05,7,8.115e-05
8,1e+21,1e+05,8,0.99992
8,1e+22,0.5,0,1
8,1e+22,0.5,1,1.3393e-06
8,1e+22,0.5,2,1.5799e-27
8,1e+22,0.5,3,0
8,1e+22,0.5,4,0
8,1e+22,0.5,5,0
8,1e+22,0.5,6,0
8,1e+22,0.5,7,0
8,1e+22,0.5,8,0
8,1e+22,1,0,0.99832
8,1e+22,1,1,0.0016841
8,1e+22,1,2,6.7829e-14
8,1e+22,1,3,1.7519e-31
8,1e+22,1,4,0
8,1e+22,1,5,0
8,1e+22,1,6,0
8,1e+22,1,7,0
8,1e+22,1,8,0
8,1e+22,1.5,0,0.97639
8,1e+22,1.5,1,0.023605
8,1e+22,1.5,2,3.9947e-09
8,1e+22,1.5,3,9.3508e-21
8,1e+22,1.5,4,3.863e-38
8,1e+22,1.5,5,0
8,1e+22,1.5,6,0
8,1e+22,1.5,7,0
8,1e+22,1.5,8,0
8,1e+22,2,0,0.90326
8,1e+22,2,1,0.096739
8,1e+22,2,2,1.2427e-06
8,1e+22,2,3,3.2252e-15
8,1e+22,2,4,3.595e-28
8,1e+22,2,5,0
8,1e+22,2,6,0
8,1e+22,2,7,0
8,1e+22,2,8,0
8,1e+22,5,0,0.22899
8,1e+22,5,1,0.72457
8,1e+22,5,2,0.046361
8,1e+22,5,3,7.4279e-05
8,1e+22,5,4,1.6126e-09
8,1e+22,5,5,7.9111e-18
8,1e+22,5,6,2.331e-27
8,1e+22,5,7,0
8,1e+22,5,8,0
8,1e+22,7,0,0.079056
8,1e+22,7,1,0.64263
8,1e+22,7,2,0.27149
8,1e+22,7,3,0.0068103
8,1e+22,7,4,7.211e-06
8,1e+22,7,5,1.4203e-11
8,1e+22,7,6,3.8862e-18
8,1e+22,7,7,0
8,1e+22,7,8,0
8,1e+22,10,0,0.011406
8,1e+22,10,1,0.31304
8,1e+22,10,2,0.56208
8,1e+22,10,3,0.11102
8,1e+22,10,4,0.0024572
8,1e+22,10,5,5.4763e-07
8,1e+22,10,6,2.7777e-11
8,1e+22,10,7,9.81946e-41
8,1e+22,10,8,0
8,1e+22,15,0,0.00043961
8,1e+22,15,1,0.08259
8,1e+22,15,2,0.45914
8,1e+22,15,3,0.36664
8,1e+22,15,4,0.090218
8,1e+22,15,5,0.00097828
8,1e+22,15,6,3.2783e-06
8,1e+22,15,7,4.2149e-25
8,1e+22,15,8,0
8,1e+22,23,0,5.7157e-06
8,1e+22,23,1,0.0075347
8,1e+22,23,2,0.15396
8,1e+22,23,3,0.32311
8,1e+22,23,4,0.43243
8,1e+22,23,5,0.077637
8,1e+22,23,6,0.0053173
8,1e+22,23,7,1.8183e-14
8,1e+22,23,8,2.6303e-29
8,1e+22,32,0,9.4673e-08
8,1e+22,32,1,0.00043314
8,1e+22,32,2,0.024073
8,1e+22,32,3,0.11634
8,1e+22,32,4,0.41627
8,1e+22,32,5,0.33085
8,1e+22,32,6,0.11203
8,1e+22,32,7,3.5341e-09
8,1e+22,32,8,2.191e-19
8,1e+22,52,0,1.0025e-10
8,1e+22,52,1,8.4802e-06
8,1e+22,52,2,0.00040896
8,1e+22,52,3,0.0072777
8,1e+22,52,4,0.090577
8,1e+22,52,5,0.33987
8,1e+22,52,6,0.5617
8,1e+22,52,7,0.00015911
8,1e+22,52,8,4.125e-10
8,1e+22,74,0,9.2115e-10
8,1e+22,74,1,1.8003e-07
8,1e+22,74,2,1.8032e-05
8,1e+22,74,3,0.00077284
8,1e+22,74,4,0.022155
8,1e+22,74,5,0.20066
8,1e+22,74,6,0.75905
8,1e+22,74,7,0.017333
8,1e+22,74,8,7.984e-06
8,1e+22,100,0,1.6314e-11
8,1e+22,100,1,5.6516e-09
8,1e+22,100,2,1.0498e-06
8,1e+22,100,3,0.0001908
8,1e+22,100,4,0.0052801
8,1e+22,100,5,0.13315
8,1e+22,100,6,0.64572
8,1e+22,100,7,0.21308
8,1e+22,100,8,0.0025702
8,1e+22,165,0,5.4022e-15
8,1e+22,165,1,4.5572e-12
8,1e+22,165,2,2.1763e-09
8,1e+22,165,3,1.1426e-06
8,1e+22,165,4,0.00020586
8,1e+22,165,5,0.0059491
8,1e+22,165,6,0.11623
8,1e+22,165,7,0.58132
8,1e+22,165,8,0.2963
8,1e+22,235,0,1.0211e-17
8,1e+22,235,1,1.5273e-14
8,1e+22,235,2,2.8561e-11
8,1e+22,235,3,1.4096e-08
8,1e+22,235,4,7.4496e-06
8,1e+22,235,5,0.00026643
8,1e+22,235,6,0.016103
8,1e+22,235,7,0.26416
8,1e+22,235,8,0.71947
8,1e+22,310,0,2.0081e-19
8,1e+22,310,1,4.6481e-16
8,1e+22,310,2,6.5265e-13
8,1e+22,310,3,5.2494e-10
8,1e+22,310,4,6.4144e-07
8,1e+22,310,5,2.5769e-05
8,1e+22,310,6,0.0051338
8,1e+22,310,7,0.12771
8,1e+22,310,8,0.86713
8,1e+22,390,0,5.2357e-21
8,1e+22,390,1,1.7496e-17
8,1e+22,390,2,3.7475e-14
8,1e+22,390,3,4.3014e-11
8,1e+22,390,4,9.3171e-08
8,1e+22,390,5,4.5281e-06
8,1e+22,390,6,0.0016755
8,1e+22,390,7,0.075173
8,1e+22,390,8,0.92315
8,1e+22,475,0,2.7113e-22
8,1e+22,475,1,1.2341e-18
8,1e+22,475,2,3.6369e-15
8,1e+22,475,3,9.9172e-12
8,1e+22,475,4,2.0141e-08
8,1e+22,475,5,1.8362e-06
8,1e+22,475,6,0.00068626
8,1e+22,475,7,0.064085
8,1e+22,475,8,0.93523
8,1e+22,655,0,5.3476e-24
8,1e+22,655,1,2.2368e-20
8,1e+22,655,2,1.8612e-16
8,1e+22,655,3,5.3621e-13
8,1e+22,655,4,2.0225e-09
8,1e+22,655,5,2.5669e-07
8,1e+22,655,6,0.00018907
8,1e+22,655,7,0.036823
8,1e+22,655,8,0.96299
8,1e+22,845,0,1.8598e-25
8,1e+22,845,1,2.063e-21
8,1e+22,845,2,1.3953e-17
8,1e+22,845,3,6.0281e-14
8,1e+22,845,4,4.2003e-10
8,1e+22,845,5,6.3571e-08
8,1e+22,845,6,0.00011109
8,1e+22,845,7,0.024385
8,1e+22,845,8,0.9755
8,1e+22,1000,0,2.1811e-26
8,1e+22,1000,1,3.1091e-22
8,1e+22,1000,2,2.805e-18
8,1e+22,1000,3,2.1818e-14
8,1e+22,1000,4,1.4318e-10
8,1e+22,1000,5,2.6653e-08
8,1e+22,1000,6,6.221e-05
8,1e+22,1000,7,0.025126
8,1e+22,1000,8,0.97481
8,1e+22,1441,0,4.0703e-28
8,1e+22,1441,1,9.8333e-24
8,1e+22,1441,2,1.5138e-19
8,1e+22,1441,3,1.4612e-15
8,1e+22,1441,4,1.6377e-11
8,1e+22,1441,5,7.0009e-09
8,1e+22,1441,6,2.7686e-05
8,1e+22,1441,7,0.014477
8,1e+22,1441,8,0.9855
8,1e+22,1925,0,1.3625e-29
8,1e+22,1925,1,5.0015e-25
8,1e+22,1925,2,1.215e-20
8,1e+22,1925,3,2.2945e-16
8,1e+22,1925,4,3.336e-12
8,1e+22,1925,5,2.7618e-09
8,1e+22,1925,6,1.6005e-05
8,1e+22,1925,7,0.012519
8,1e+22,1925,8,0.98747
8,1e+22,2454,0,1.2662e-30
8,1e+22,2454,1,6.5487e-26
8,1e+22,2454,2,2.2159e-21
8,1e+22,2454,3,4.3694e-17
8,1e+22,2454,4,9.2209e-13
8,1e+22,2454,5,9.8485e-10
8,1e+22,2454,6,7.9772e-06
8,1e+22,2454,7,0.0087535
8,1e+22,2454,8,0.99124
8,1e+22,3030,0,1.191e-31
8,1e+22,3030,1,8.3986e-27
8,1e+22,3030,2,3.7587e-22
8,1e+22,3030,3,1.3238e-17
8,1e+22,3030,4,3.0335e-13
8,1e+22,3030,5,4.1357e-10
8,1e+22,3030,6,5.9071e-06
8,1e+22,3030,7,0.0083806
8,1e+22,3030,8,0.99161
8,1e+22,3655,0,2.1205e-32
8,1e+22,3655,1,1.3784e-27
8,1e+22,3655,2,1.0978e-22
8,1e+22,3655,3,3.6395e-18
8,1e+22,3655,4,1.1434e-13
8,1e+22,3655,5,2.6659e-10
8,1e+22,3655,6,3.5348e-06
8,1e+22,3655,7,0.0063653
8,1e+22,3655,8,0.99363
8,1e+22,4331,0,3.3093e-33
8,1e+22,4331,1,3.8376e-28
8,1e+22,4331,2,2.8389e-23
8,1e+22,4331,3,1.5435e-18
8,1e+22,4331,4,4.6567e-14
8,1e+22,4331,5,1.3665e-10
8,1e+22,4331,6,2.9141e-06
8,1e+22,4331,7,0.0063559
8,1e+22,4331,8,0.99364
8,1e+22,5060,0,6.0581e-34
8,1e+22,5060,1,8.8354e-29
8,1e+22,5060,2,8.2284e-24
8,1e+22,5060,3,5.5726e-19
8,1e+22,5060,4,2.2122e-14
8,1e+22,5060,5,9.9024e-11
8,1e+22,5060,6,1.9402e-06
8,1e+22,5060,7,0.0050634
8,1e+22,5060,8,0.99493
8,1e+22,5844,0,1.7112e-34
8,1e+22,5844,1,2.2618e-29
8,1e+22,5844,2,3.3573e-24
8,1e+22,5844,3,2.0939e-19
8,1e+22,5844,4,1.0847e-14
8,1e+22,5844,5,5.5899e-11
8,1e+22,5844,6,1.3065e-06
8,1e+22,5844,7,0.0051538
8,1e+22,5844,8,0.99484
8,1e+22,6685,0,4.0642e-35
8,1e+22,6685,1,8.756e-30
8,1e+22,6685,2,1.1945e-24
8,1e+22,6685,3,9.3188e-20
8,1e+22,6685,4,5.4229e-15
8,1e+22,6685,5,3.3634e-11
8,1e+22,6685,6,1.1702e-06
8,1e+22,6685,7,0.0042307
8,1e+22,6685,8,0.99577
8,1e+22,7585,0,1.0625e-35
8,1e+22,7585,1,2.7322e-30
8,1e+22,7585,2,4.4456e-25
8,1e+22,7585,3,4.2911e-20
8,1e+22,7585,4,3.0179e-15
8,1e+22,7585,5,2.1251e-11
8,1e+22,7585,6,8.548e-07
8,1e+22,7585,7,0.0035194
8,1e+22,7585,8,0.99648
8,1e+22,8546,0,2.9664e-36
8,1e+22,8546,1,9.0262e-31
8,1e+22,8546,2,1.7752e-25
8,1e+22,8546,3,1.9681e-20
8,1e+22,8546,4,1.6369e-15
8,1e+22,8546,5,1.3596e-11
8,1e+22,8546,6,8.0209e-07
8,1e+22,8546,7,0.0036642
8,1e+22,8546,8,0.99634
8,1e+22,10000,0,5.4287e-37
8,1e+22,10000,1,2.0701e-31
8,1e+22,10000,2,5.0261e-26
8,1e+22,10000,3,7.4574e-21
8,1e+22,10000,4,7.1213e-16
8,1e+22,10000,5,7.3568e-12
8,1e+22,10000,6,5.3003e-07
8,1e+22,10000,7,0.0029079
8,1e+22,10000,8,0.99709
8,1e+22,20000,0,3.49e-40
8,1e+22,20000,1,3.6214e-34
8,1e+22,20000,2,2.4757e-28
8,1e+22,20000,3,8.8039e-23
8,1e+22,20000,4,2.1632e-17
8,1e+22,20000,5,5.534e-13
8,1e+22,20000,6,1.5824e-07
8,1e+22,20000,7,0.0018435
8,1e+22,20000,8,0.99816
8,1e+22,50000,0,2.52234e-44
8,1e+22,50000,1,1.0067e-37
8,1e+22,50000,2,2.4217e-31
8,1e+22,50000,3,2.8283e-25
8,1e+22,50000,4,2.2888e-19
8,1e+22,50000,5,2.1289e-14
8,1e+22,50000,6,2.9887e-08
8,1e+22,50000,7,0.00088674
8,1e+22,50000,8,0.99911
8,1e+22,1e+05,0,0
8,1e+22,1e+05,1,1.7251e-40
8,1e+22,1e+05,2,1.1179e-33
8,1e+22,1e+05,3,3.327e-27
8,1e+22,1e+05,4,7.094e-21
8,1e+22,1e+05,5,1.6723e-15
8,1e+22,1e+05,6,6.4798e-09
8,1e+22,1e+05,7,0.00053027
8,1e+22,1e+05,8,0.99947
8,1e+23,0.5,0,0
8,1e+23,0.5,1,1
8,1e+23,0.5,2,1.2731e-10
8,1e+23,0.5,3,5.2207e-31
8,1e+23,0.5,4,0
8,1e+23,0.5,5,0
8,1e+23,0.5,6,0
8,1e+23,0.5,7,0
8,1e+23,0.5,8,0
8,1e+23,1,0,0
8,1e+23,1,1,1
8,1e+23,1,2,4.6494e-06
8,1e+23,1,3,9.802e-17
8,1e+23,1,4,2.7232e-34
8,1e+23,1,5,0
8,1e+23,1,6,0
8,1e+23,1,7,0
8,1e+23,1,8,0
8,1e+23,1.5,0,0
8,1e+23,1.5,1,0.9998
8,1e+23,1.5,2,0.00020077
8,1e+23,1.5,3,9.5073e-12
8,1e+23,1.5,4,9.9605e-24
8,1e+23,1.5,5,2.8026e-45
8,1e+23,1.5,6,0
8,1e+23,1.5,7,0
8,1e+23,1.5,8,0
8,1e+23,2,0,0
8,1e+23,2,1,0.9985
8,1e+23,2,2,0.0014989
8,1e+23,2,3,3.8258e-09
8,1e+23,2,4,2.7991e-18
8,1e+23,2,5,9.2236e-35
8,1e+23,2,6,0
8,1e+23,2,7,0
8,1e+23,2,8,0
8,1e+23,5,0,0
8,1e+23,5,1,0.90648
8,1e+23,5,2,0.092951
8,1e+23,5,3,0.00057333
8,1e+23,5,4,1.019e-07
8,1e+23,5,5,8.223e-15
8,1e+23,5,6,7.6527e-23
8,1e+23,5,7,0
8,1e+23,5,8,0
8,1e+23,7,0,0
8,1e+23,7,1,0.7661
8,1e+23,7,2,0.22601
8,1e+23,7,3,0.0078675
8,1e+23,7,4,1.9123e-05
8,1e+23,7,5,1.4193e-10
8,1e+23,7,6,2.3321e-16
8,1e+23,7,7,0
8,1e+23,7,8,0
8,1e+23,10,0,0
8,1e+23,10,1,0.52821
8,1e+23,10,2,0.40868
8,1e+23,10,3,0.061848
8,1e+23,10,4,0.00126
8,1e+23,10,5,3.5053e-07
8,1e+23,10,6,3.0782e-11
8,1e+23,10,7,2.81379e-40
8,1e+23,10,8,0
8,1e+23,15,0,0
8,1e+23,15,1,0.22978
8,1e+23,15,2,0.46344
8,1e+23,15,3,0.271
8,1e+23,15,4,0.03557
8,1e+23,15,5,0.00021593
8,1e+23,15,6,4.8325e-07
8,1e+23,15,7,5.8689e-26
8,1e+23,15,8,0
8,1e+23,23,0,0
8,1e+23,23,1,0.047045
8,1e+23,23,2,0.23198
8,1e+23,23,3,0.43626
8,1e+23,23,4,0.26567
8,1e+23,23,5,0.018595
8,1e+23,23,6,0.00045785
8,1e+23,23,7,7.6789e-16
8,1e+23,23,8,1.2463e-30
8,1e+23,32,0,0.00034583
8,1e+23,32,1,0.0075115
8,1e+23,32,2,0.06958
8,1e+23,32,3,0.28406
8,1e+23,32,4,0.4768
8,1e+23,32,5,0.14783
8,1e+23,32,6,0.013875
8,1e+23,32,7,1.5871e-10
8,1e+23,32,8,8.1729e-21
8,1e+23,52,0,3.874e-06
8,1e+23,52,1,0.00017255
8,1e+23,52,2,0.0037857
8,1e+23,52,3,0.042188
8,1e+23,52,4,0.29603
8,1e+23,52,5,0.47209
8,1e+23,52,6,0.18572
8,1e+23,52,7,1.5711e-05
8,1e+23,52,8,2.679e-11
8,1e+23,74,0,9.694e-08
8,1e+23,74,1,7.2974e-06
8,1e+23,74,2,0.00028968
8,1e+23,74,3,0.0062475
8,1e+23,74,4,0.12344
8,1e+23,74,5,0.45996
8,1e+23,74,6,0.40728
8,1e+23,74,7,0.0027725
8,1e+23,74,8,7.7657e-07
8,1e+23,100,0,3.7284e-09
8,1e+23,100,1,4.4085e-07
8,1e+23,100,2,2.8686e-05
8,1e+23,100,3,0.0010574
8,1e+23,100,4,0.049422
8,1e+23,100,5,0.32668
8,1e+23,100,6,0.56343
8,1e+23,100,7,0.05897
8,1e+23,100,8,0.00041591
8,1e+23,165,0,4.7481e-12
8,1e+23,165,1,1.2062e-09
8,1e+23,165,2,1.7785e-07
8,1e+23,165,3,0.00017632
8,1e+23,165,4,0.0052403
8,1e+23,165,5,0.04022
8,1e+23,165,6,0.28649
8,1e+23,165,7,0.51767
8,1e+23,165,8,0.15021
8,1e+23,235,0,1.3254e-14
8,1e+23,235,1,5.8414e-12
8,1e+23,235,2,1.5375e-09
8,1e+23,235,3,3.0655e-06
8,1e+23,235,4,0.00018529
8,1e+23,235,5,0.0024206
8,1e+23,235,6,0.054412
8,1e+23,235,7,0.41594
8,1e+23,235,8,0.52704
8,1e+23,310,0,1.3448e-16
8,1e+23,310,1,9.1582e-14
8,1e+23,310,2,3.7896e-11
8,1e+23,310,3,1.5085e-07
8,1e+23,310,4,1.3052e-05
8,1e+23,310,5,0.00025371
8,1e+23,310,6,0.013099
8,1e+23,310,7,0.25468
8,1e+23,310,8,0.73195
8,1e+23,390,0,3.5858e-18
8,1e+23,390,1,3.5074e-15
8,1e+23,390,2,2.1079e-12
8,1e+23,390,3,1.2899e-08
8,1e+23,390,4,1.6714e-06
8,1e+23,390,5,4.5011e-05
8,1e+23,390,6,0.0043201
8,1e+23,390,7,0.16884
8,1e+23,390,8,0.8268
8,1e+23,475,0,1.8334e-19
8,1e+23,475,1,2.4446e-16
8,1e+23,475,2,7.9225e-12
8,1e+23,475,3,2.3164e-09
8,1e+23,475,4,5.2427e-07
8,1e+23,475,5,1.1452e-05
8,1e+23,475,6,0.0017866
8,1e+23,475,7,0.1204
8,1e+23,475,8,0.8778
8,1e+23,655,0,1.8763e-21
8,1e+23,655,1,4.1325e-18
8,1e+23,655,2,2.5397e-13
8,1e+23,655,3,1.1097e-10
8,1e+23,655,4,4.6218e-08
8,1e+23,655,5,1.5297e-06
8,1e+23,655,6,0.00091682
8,1e+23,655,7,0.071136
8,1e+23,655,8,0.92795
8,1e+23,845,0,6.4234e-22
8,1e+23,845,1,2.0679e-17
8,1e+23,845,2,2.1099e-14
8,1e+23,845,3,3.2119e-11
8,1e+23,845,4,1.1016e-08
8,1e+23,845,5,3.7139e-07
8,1e+23,845,6,0.0003557
8,1e+23,845,7,0.047506
8,1e+23,845,8,0.95214
8,1e+23,1000,0,7.4435e-23
8,1e+23,1000,1,2.8815e-18
8,1e+23,1000,2,3.8457e-15
8,1e+23,1000,3,7.6126e-12
8,1e+23,1000,4,5.1988e-09
8,1e+23,1000,5,2.5117e-07
8,1e+23,1000,6,0.00019658
8,1e+23,1000,7,0.036531
8,1e+23,1000,8,0.96327
8,1e+23,1441,0,7.5016e-25
8,1e+23,1441,1,2.197e-19
8,1e+23,1441,2,3.7714e-16
8,1e+23,1441,3,3.7665e-13
8,1e+23,1441,4,4.7516e-10
8,1e+23,1441,5,3.849e-08
8,1e+23,1441,6,5.7561e-05
8,1e+23,1441,7,0.035143
8,1e+23,1441,8,0.9648
8,1e+23,1925,0,2.3557e-24
8,1e+23,1925,1,9.7923e-21
8,1e+23,1925,2,2.5363e-17
8,1e+23,1925,3,3.961e-14
8,1e+23,1925,4,1.2533e-10
8,1e+23,1925,5,9.8106e-09
8,1e+23,1925,6,4.0877e-05
8,1e+23,1925,7,0.022904
8,1e+23,1925,8,0.97706
8,1e+23,2454,0,1.2359e-25
8,1e+23,2454,1,7.4149e-22
8,1e+23,2454,2,2.7762e-18
8,1e+23,2454,3,1.4482e-14
8,1e+23,2454,4,5.8093e-11
8,1e+23,2454,5,3.2585e-09
8,1e+23,2454,6,1.9786e-05
8,1e+23,2454,7,0.015984
8,1e+23,2454,8,0.984
8,1e+23,3030,0,1.0118e-26
8,1e+23,3030,1,8.1771e-23
8,1e+23,3030,2,8.8772e-19
8,1e+23,3030,3,3.0268e-15
8,1e+23,3030,4,3.1721e-11
8,1e+23,3030,5,2.1345e-09
8,1e+23,3030,6,1.0713e-05
8,1e+23,3030,7,0.011695
8,1e+23,3030,8,0.98829
8,1e+23,3655,0,2.3993e-27
8,1e+23,3655,1,2.5341e-23
8,1e+23,3655,2,1.7522e-19
8,1e+23,3655,3,7.616e-16
8,1e+23,3655,4,1.0561e-11
8,1e+23,3655,5,9.4429e-10
8,1e+23,3655,6,6.2288e-06
8,1e+23,3655,7,0.014131
8,1e+23,3655,8,0.98586
8,1e+23,4331,0,3.3043e-28
8,1e+23,4331,1,4.502e-24
8,1e+23,4331,2,4.0186e-20
8,1e+23,4331,3,2.257e-16
8,1e+23,4331,4,4.1027e-12
8,1e+23,4331,5,4.6362e-10
8,1e+23,4331,6,3.8835e-06
8,1e+23,4331,7,0.011003
8,1e+23,4331,8,0.98899
8,1e+23,5060,0,5.3935e-29
8,1e+23,5060,1,9.285e-25
8,1e+23,5060,2,1.0853e-20
8,1e+23,5060,3,7.4248e-17
8,1e+23,5060,4,1.6993e-12
8,1e+23,5060,5,2.4234e-10
8,1e+23,5060,6,4.0914e-06
8,1e+23,5060,7,0.0087484
8,1e+23,5060,8,0.99125
8,1e+23,5844,0,1.0109e-29
8,1e+23,5844,1,2.1593e-25
8,1e+23,5844,2,3.1307e-21
8,1e+23,5844,3,4.6337e-17
8,1e+23,5844,4,7.4814e-13
8,1e+23,5844,5,1.3304e-10
8,1e+23,5844,6,2.7318e-06
8,1e+23,5844,7,0.0070682
8,1e+23,5844,8,0.99293
8,1e+23,6685,0,2.1599e-30
8,1e+23,6685,1,5.6406e-26
8,1e+23,6685,2,1.7009e-21
8,1e+23,6685,3,1.8079e-17
8,1e+23,6685,4,3.5461e-13
8,1e+23,6685,5,1.2102e-10
8,1e+23,6685,6,1.8863e-06
8,1e+23,6685,7,0.008721
8,1e+23,6685,8,0.99128
8,1e+23,7585,0,9.2261e-31
8,1e+23,7585,1,1.6218e-26
