"Z","ne_cm3","Te_eV","q","frac"
34,1e+12,3030,11,1.0731e-27
34,1e+12,3030,12,7.9217e-25
34,1e+12,3030,13,3.7605e-22
34,1e+12,3030,14,1.2152e-19
34,1e+12,3030,15,2.7758e-17
34,1e+12,3030,16,3.2215e-15
34,1e+12,3030,17,2.4923e-13
34,1e+12,3030,18,1.676e-11
34,1e+12,3030,19,9.9383e-10
34,1e+12,3030,20,5.2683e-08
34,1e+12,3030,21,2.6193e-06
34,1e+12,3030,22,0.00011395
34,1e+12,3030,23,0.0038467
34,1e+12,3030,24,0.045296
34,1e+12,3030,25,0.089102
34,1e+12,3030,26,0.13995
34,1e+12,3030,27,0.17889
34,1e+12,3030,28,0.18841
34,1e+12,3030,29,0.15906
34,1e+12,3030,30,0.11441
34,1e+12,3030,31,0.047065
34,1e+12,3030,32,0.033812
34,1e+12,3030,33,4.438e-05
34,1e+12,3030,34,1.5703e-08
34,1e+12,3655,0,0
34,1e+12,3655,1,0
34,1e+12,3655,2,0
34,1e+12,3655,3,0
34,1e+12,3655,4,0
34,1e+12,3655,5,0
34,1e+12,3655,6,0
34,1e+12,3655,7,1.82169e-44
34,1e+12,3655,8,1.74521e-40
34,1e+12,3655,9,8.721e-37
34,1e+12,3655,10,2.3416e-33
34,1e+12,3655,11,3.8443e-30
34,1e+12,3655,12,3.6877e-27
34,1e+12,3655,13,2.2767e-24
34,1e+12,3655,14,9.6997e-22
34,1e+12,3655,15,2.9647e-19
34,1e+12,3655,16,4.6656e-17
34,1e+12,3655,17,4.8433e-15
34,1e+12,3655,18,4.4133e-13
34,1e+12,3655,19,3.5774e-11
34,1e+12,3655,20,2.5923e-09
34,1e+12,3655,21,1.7545e-07
34,1e+12,3655,22,1.0331e-05
34,1e+12,3655,23,0.00046944
34,1e+12,3655,24,0.0073786
34,1e+12,3655,25,0.021394
34,1e+12,3655,26,0.049906
34,1e+12,3655,27,0.095401
34,1e+12,3655,28,0.15086
34,1e+12,3655,29,0.19263
34,1e+12,3655,30,0.21035
34,1e+12,3655,31,0.13062
34,1e+12,3655,32,0.14043
34,1e+12,3655,33,0.000536
34,1e+12,3655,34,5.7804e-07
34,1e+12,4331,0,0
34,1e+12,4331,1,0
34,1e+12,4331,2,0
34,1e+12,4331,3,0
34,1e+12,4331,4,0
34,1e+12,4331,5,0
34,1e+12,4331,6,0
34,1e+12,4331,7,0
34,1e+12,4331,8,3.97969e-43
34,1e+12,4331,9,2.5096e-39
34,1e+12,4331,10,8.5244e-36
34,1e+12,4331,11,1.7769e-32
34,1e+12,4331,12,2.1723e-29
34,1e+12,4331,13,1.7093e-26
34,1e+12,4331,14,9.225e-24
34,1e+12,4331,15,3.5955e-21
34,1e+12,4331,16,7.2797e-19
34,1e+12,4331,17,1e-16
34,1e+12,4331,18,1.1965e-14
34,1e+12,4331,19,1.2652e-12
34,1e+12,4331,20,1.1976e-10
34,1e+12,4331,21,1.0638e-08
34,1e+12,4331,22,8.2135e-07
34,1e+12,4331,23,4.8574e-05
34,1e+12,4331,24,0.00098792
34,1e+12,4331,25,0.0040147
34,1e+12,4331,26,0.01314
34,1e+12,4331,27,0.035538
34,1e+12,4331,28,0.079569
34,1e+12,4331,29,0.14493
34,1e+12,4331,30,0.22506
34,1e+12,4331,31,0.19728
34,1e+12,4331,32,0.29682
34,1e+12,4331,33,0.0026114
34,1e+12,4331,34,6.7532e-06
34,1e+12,5060,0,0
34,1e+12,5060,1,0
34,1e+12,5060,2,0
34,1e+12,5060,3,0
34,1e+12,5060,4,0
34,1e+12,5060,5,0
34,1e+12,5060,6,0
34,1e+12,5060,7,0
34,1e+12,5060,8,1.4013e-45
34,1e+12,5060,9,1.05266e-41
34,1e+12,5060,10,4.424e-38
34,1e+12,5060,11,1.1442e-34
34,1e+12,5060,12,1.7415e-31
34,1e+12,5060,13,1.7115e-28
34,1e+12,5060,14,1.1572e-25
34,1e+12,5060,15,5.6252e-23
34,1e+12,5060,16,1.4151e-20
34,1e+12,5060,17,2.4724e-18
34,1e+12,5060,18,3.788e-16
34,1e+12,5060,19,5.1602e-14
34,1e+12,5060,20,6.2749e-12
34,1e+12,5060,21,7.1076e-10
34,1e+12,5060,22,6.9576e-08
34,1e+12,5060,23,5.2144e-06
34,1e+12,5060,24,0.00013412
34,1e+12,5060,25,0.00073192
34,1e+12,5060,26,0.0032366
34,1e+12,5060,27,0.011822
34,1e+12,5060,28,0.035922
34,1e+12,5060,29,0.088925
34,1e+12,5060,30,0.18782
34,1e+12,5060,31,0.22108
34,1e+12,5060,32,0.44264
34,1e+12,5060,33,0.007648
34,1e+12,5060,34,4.0136e-05
34,1e+12,5844,0,0
34,1e+12,5844,1,0
34,1e+12,5844,2,0
34,1e+12,5844,3,0
34,1e+12,5844,4,0
34,1e+12,5844,5,0
34,1e+12,5844,6,0
34,1e+12,5844,7,0
34,1e+12,5844,8,0
34,1e+12,5844,9,6.5861e-44
34,1e+12,5844,10,3.36349e-40
34,1e+12,5844,11,1.0614e-36
34,1e+12,5844,12,1.9748e-33
34,1e+12,5844,13,2.378e-30
34,1e+12,5844,14,1.9746e-27
34,1e+12,5844,15,1.1819e-24
34,1e+12,5844,16,3.6637e-22
34,1e+12,5844,17,7.8993e-20
34,1e+12,5844,18,1.5015e-17
34,1e+12,5844,19,2.5494e-15
34,1e+12,5844,20,3.8782e-13
34,1e+12,5844,21,5.5111e-11
34,1e+12,5844,22,6.7578e-09
34,1e+12,5844,23,6.2839e-07
34,1e+12,5844,24,2.0012e-05
34,1e+12,5844,25,0.00014233
34,1e+12,5844,26,0.00082186
34,1e+12,5844,27,0.0039311
34,1e+12,5844,28,0.015668
34,1e+12,5844,29,0.051086
34,1e+12,5844,30,0.14142
34,1e+12,5844,31,0.21581
34,1e+12,5844,32,0.55417
34,1e+12,5844,33,0.016771
34,1e+12,5844,34,0.00015794
34,1e+12,6685,0,0
34,1e+12,6685,1,0
34,1e+12,6685,2,0
34,1e+12,6685,3,0
34,1e+12,6685,4,0
34,1e+12,6685,5,0
34,1e+12,6685,6,0
34,1e+12,6685,7,0
34,1e+12,6685,8,0
34,1e+12,6685,9,0
34,1e+12,6685,10,3.72185e-42
34,1e+12,6685,11,1.4111e-38
34,1e+12,6685,12,3.1605e-35
34,1e+12,6685,13,4.5913e-32
34,1e+12,6685,14,4.6106e-29
34,1e+12,6685,15,3.345e-26
34,1e+12,6685,16,1.2585e-23
34,1e+12,6685,17,3.2851e-21
34,1e+12,6685,18,7.5649e-19
34,1e+12,6685,19,1.5618e-16
34,1e+12,6685,20,2.8998e-14
34,1e+12,6685,21,5.0464e-12
34,1e+12,6685,22,7.5875e-10
34,1e+12,6685,23,8.6455e-08
34,1e+12,6685,24,3.3663e-06
34,1e+12,6685,25,3.0416e-05
34,1e+12,6685,26,0.0002228
34,1e+12,6685,27,0.0013635
34,1e+12,6685,28,0.0069435
34,1e+12,6685,29,0.028925
34,1e+12,6685,30,0.10227
34,1e+12,6685,31,0.19675
34,1e+12,6685,32,0.63227
34,1e+12,6685,33,0.030746
34,1e+12,6685,34,0.00047538
34,1e+12,7585,0,0
34,1e+12,7585,1,0
34,1e+12,7585,2,0
34,1e+12,7585,3,0
34,1e+12,7585,4,0
34,1e+12,7585,5,0
34,1e+12,7585,6,0
34,1e+12,7585,7,0
34,1e+12,7585,8,0
34,1e+12,7585,9,0
34,1e+12,7585,10,5.60519e-44
34,1e+12,7585,11,2.5168e-40
34,1e+12,7585,12,6.7025e-37
34,1e+12,7585,13,1.1596e-33
34,1e+12,7585,14,1.3885e-30
34,1e+12,7585,15,1.2032e-27
34,1e+12,7585,16,5.4164e-25
34,1e+12,7585,17,1.7007e-22
34,1e+12,7585,18,4.7063e-20
34,1e+12,7585,19,1.165e-17
34,1e+12,7585,20,2.5953e-15
34,1e+12,7585,21,5.4326e-13
34,1e+12,7585,22,9.8292e-11
34,1e+12,7585,23,1.3488e-08
34,1e+12,7585,24,6.3281e-07
34,1e+12,7585,25,7.0995e-06
34,1e+12,7585,26,6.5246e-05
34,1e+12,7585,27,0.00049998
34,1e+12,7585,28,0.0031768
34,1e+12,7585,29,0.016584
34,1e+12,7585,30,0.073294
34,1e+12,7585,31,0.17338
34,1e+12,7585,32,0.68188
34,1e+12,7585,33,0.049928
34,1e+12,7585,34,0.0011806
34,1e+12,8546,0,0
34,1e+12,8546,1,0
34,1e+12,8546,2,0
34,1e+12,8546,3,0
34,1e+12,8546,4,0
34,1e+12,8546,5,0
34,1e+12,8546,6,0
34,1e+12,8546,7,0
34,1e+12,8546,8,0
34,1e+12,8546,9,0
34,1e+12,8546,10,1.4013e-45
34,1e+12,8546,11,5.76074e-42
34,1e+12,8546,12,1.8052e-38
34,1e+12,8546,13,3.6816e-35
34,1e+12,8546,14,5.2058e-32
34,1e+12,8546,15,5.3339e-29
34,1e+12,8546,16,2.8419e-26
34,1e+12,8546,17,1.0603e-23
34,1e+12,8546,18,3.4877e-21
34,1e+12,8546,19,1.0268e-18
34,1e+12,8546,20,2.7179e-16
34,1e+12,8546,21,6.7453e-14
34,1e+12,8546,22,1.4479e-11
34,1e+12,8546,23,2.3627e-09
34,1e+12,8546,24,1.3198e-07
34,1e+12,8546,25,1.8216e-06
34,1e+12,8546,26,2.0497e-05
34,1e+12,8546,27,0.00019182
34,1e+12,8546,28,0.0014989
34,1e+12,8546,29,0.0096511
34,1e+12,8546,30,0.052254
34,1e+12,8546,31,0.14982
34,1e+12,8546,32,0.70978
34,1e+12,8546,33,0.074238
34,1e+12,8546,34,0.002542
34,1e+12,10000,0,0
34,1e+12,10000,1,0
34,1e+12,10000,2,0
34,1e+12,10000,3,0
34,1e+12,10000,4,0
34,1e+12,10000,5,0
34,1e+12,10000,6,0
34,1e+12,10000,7,0
34,1e+12,10000,8,0
34,1e+12,10000,9,0
34,1e+12,10000,10,0
34,1e+12,10000,11,4.2039e-44
34,1e+12,10000,12,1.608e-40
34,1e+12,10000,13,4.0637e-37
34,1e+12,10000,14,7.1326e-34
34,1e+12,10000,15,9.0895e-31
34,1e+12,10000,16,6.0332e-28
34,1e+12,10000,17,2.8194e-25
34,1e+12,10000,18,1.1638e-22
34,1e+12,10000,19,4.3058e-20
34,1e+12,10000,20,1.4333e-17
34,1e+12,10000,21,4.472e-15
34,1e+12,10000,22,1.2034e-12
34,1e+12,10000,23,2.4531e-10
34,1e+12,10000,24,1.716e-08
34,1e+12,10000,25,3.0493e-07
34,1e+12,10000,26,4.4601e-06
34,1e+12,10000,27,5.4659e-05
34,1e+12,10000,28,0.00055735
34,1e+12,10000,29,0.0046623
34,1e+12,10000,30,0.03264
34,1e+12,10000,31,0.11958
34,1e+12,10000,32,0.72017
34,1e+12,10000,33,0.11613
34,1e+12,10000,34,0.0061982
34,1e+12,20000,0,0
34,1e+12,20000,1,0
34,1e+12,20000,2,0
34,1e+12,20000,3,0
34,1e+12,20000,4,0
34,1e+12,20000,5,0
34,1e+12,20000,6,0
34,1e+12,20000,7,0
34,1e+12,20000,8,0
34,1e+12,20000,9,0
34,1e+12,20000,10,0
34,1e+12,20000,11,0
34,1e+12,20000,12,0
34,1e+12,20000,13,1.4013e-45
34,1e+12,20000,14,6.02558e-42
34,1e+12,20000,15,1.9885e-38
34,1e+12,20000,16,3.4308e-35
34,1e+12,20000,17,4.2171e-32
34,1e+12,20000,18,4.5917e-29
34,1e+12,20000,19,4.4925e-26
34,1e+12,20000,20,3.9683e-23
34,1e+12,20000,21,3.288e-20
34,1e+12,20000,22,2.3468e-17
34,1e+12,20000,23,1.2755e-14
34,1e+12,20000,24,2.3997e-12
34,1e+12,20000,25,1.277e-10
34,1e+12,20000,26,5.6014e-09
34,1e+12,20000,27,2.0584e-07
34,1e+12,20000,28,6.2705e-06
34,1e+12,20000,29,0.00015641
34,1e+12,20000,30,0.0032067
34,1e+12,20000,31,0.031259
34,1e+12,20000,32,0.49519
34,1e+12,20000,33,0.37463
34,1e+12,20000,34,0.095553
34,1e+12,50000,0,0
34,1e+12,50000,1,0
34,1e+12,50000,2,0
34,1e+12,50000,3,0
34,1e+12,50000,4,0
34,1e+12,50000,5,0
34,1e+12,50000,6,0
34,1e+12,50000,7,0
34,1e+12,50000,8,0
34,1e+12,50000,9,0
34,1e+12,50000,10,0
34,1e+12,50000,11,0
34,1e+12,50000,12,0
34,1e+12,50000,13,0
34,1e+12,50000,14,0
34,1e+12,50000,15,0
34,1e+12,50000,16,1.54143e-44
34,1e+12,50000,17,6.89537e-41
34,1e+12,50000,18,2.6885e-37
34,1e+12,50000,19,9.375e-34
34,1e+12,50000,20,2.9414e-30
34,1e+12,50000,21,8.586e-27
34,1e+12,50000,22,2.139e-23
34,1e+12,50000,23,4.0535e-20
34,1e+12,50000,24,2.6741e-17
34,1e+12,50000,25,5.136e-15
34,1e+12,50000,26,8.1106e-13
34,1e+12,50000,27,1.0699e-10
34,1e+12,50000,28,1.165e-08
34,1e+12,50000,29,1.0358e-06
34,1e+12,50000,30,7.482e-05
34,1e+12,50000,31,0.0023781
34,1e+12,50000,32,0.12154
34,1e+12,50000,33,0.41607
34,1e+12,50000,34,0.45994
34,1e+12,1e+05,0,0
34,1e+12,1e+05,1,0
34,1e+12,1e+05,2,0
34,1e+12,1e+05,3,0
34,1e+12,1e+05,4,0
34,1e+12,1e+05,5,0
34,1e+12,1e+05,6,0
34,1e+12,1e+05,7,0
34,1e+12,1e+05,8,0
34,1e+12,1e+05,9,0
34,1e+12,1e+05,10,0
34,1e+12,1e+05,11,0
34,1e+12,1e+05,12,0
34,1e+12,1e+05,13,0
34,1e+12,1e+05,14,0
34,1e+12,1e+05,15,0
34,1e+12,1e+05,16,0
34,1e+12,1e+05,17,0
34,1e+12,1e+05,18,7.14662e-44
34,1e+12,1e+05,19,6.69901e-40
34,1e+12,1e+05,20,5.6565e-36
34,1e+12,1e+05,21,4.403e-32
34,1e+12,1e+05,22,2.8921e-28
34,1e+12,1e+05,23,1.4317e-24
34,1e+12,1e+05,24,2.4721e-21
34,1e+12,1e+05,25,1.3427e-18
34,1e+12,1e+05,26,5.9483e-16
34,1e+12,1e+05,27,2.1803e-13
34,1e+12,1e+05,28,6.5231e-11
34,1e+12,1e+05,29,1.5719e-08
34,1e+12,1e+05,30,3.0246e-06
34,1e+12,1e+05,31,0.00024301
34,1e+12,1e+05,32,0.029551
34,1e+12,1e+05,33,0.2594
34,1e+12,1e+05,34,0.71081
34,1e+13,0.5,0,0.99975
34,1e+13,0.5,1,0.00025141
34,1e+13,0.5,2,3.4489e-16
34,1e+13,0.5,3,3.9573e-38
34,1e+13,0.5,4,0
34,1e+13,0.5,5,0
34,1e+13,0.5,6,0
34,1e+13,0.5,7,0
34,1e+13,0.5,8,0
34,1e+13,0.5,9,0
34,1e+13,0.5,10,0
34,1e+13,0.5,11,0
34,1e+13,0.5,12,0
34,1e+13,0.5,13,0
34,1e+13,0.5,14,0
34,1e+13,0.5,15,0
34,1e+13,0.5,16,0
34,1e+13,0.5,17,0
34,1e+13,0.5,18,0
34,1e+13,0.5,19,0
34,1e+13,0.5,20,0
34,1e+13,0.5,21,0
34,1e+13,0.5,22,0
34,1e+13,0.5,23,0
34,1e+13,0.5,24,0
34,1e+13,0.5,25,0
34,1e+13,0.5,26,0
34,1e+13,0.5,27,0
34,1e+13,0.5,28,0
34,1e+13,0.5,29,0
34,1e+13,0.5,30,0
34,1e+13,0.5,31,0
34,1e+13,0.5,32,0
34,1e+13,0.5,33,0
34,1e+13,0.5,34,0
34,1e+13,1,0,0.096662
34,1e+13,1,1,0.90293
34,1e+13,1,2,0.00040322
34,1e+13,1,3,5.5394e-13
34,1e+13,1,4,7.514e-28
34,1e+13,1,5,0
34,1e+13,1,6,0
34,1e+13,1,7,0
34,1e+13,1,8,0
34,1e+13,1,9,0
34,1e+13,1,10,0
34,1e+13,1,11,0
34,1e+13,1,12,0
34,1e+13,1,13,0
34,1e+13,1,14,0
34,1e+13,1,15,0
34,1e+13,1,16,0
34,1e+13,1,17,0
34,1e+13,1,18,0
34,1e+13,1,19,0
34,1e+13,1,20,0
34,1e+13,1,21,0
34,1e+13,1,22,0
34,1e+13,1,23,0
34,1e+13,1,24,0
34,1e+13,1,25,0
34,1e+13,1,26,0
34,1e+13,1,27,0
34,1e+13,1,28,0
34,1e+13,1,29,0
34,1e+13,1,30,0
34,1e+13,1,31,0
34,1e+13,1,32,0
34,1e+13,1,33,0
34,1e+13,1,34,0
34,1e+13,1.5,0,0.0054208
34,1e+13,1.5,1,0.73057
34,1e+13,1.5,2,0.26399
34,1e+13,1.5,3,1.0144e-05
34,1e+13,1.5,4,2.2702e-14
34,1e+13,1.5,5,2.3822e-31
34,1e+13,1.5,6,0
34,1e+13,1.5,7,0
34,1e+13,1.5,8,0
34,1e+13,1.5,9,0
34,1e+13,1.5,10,0
34,1e+13,1.5,11,0
34,1e+13,1.5,12,0
34,1e+13,1.5,13,0
34,1e+13,1.5,14,0
34,1e+13,1.5,15,0
34,1e+13,1.5,16,0
34,1e+13,1.5,17,0
34,1e+13,1.5,18,0
34,1e+13,1.5,19,0
34,1e+13,1.5,20,0
34,1e+13,1.5,21,0
34,1e+13,1.5,22,0
34,1e+13,1.5,23,0
34,1e+13,1.5,24,0
34,1e+13,1.5,25,0
34,1e+13,1.5,26,0
34,1e+13,1.5,27,0
34,1e+13,1.5,28,0
34,1e+13,1.5,29,0
34,1e+13,1.5,30,0
34,1e+13,1.5,31,0
34,1e+13,1.5,32,0
34,1e+13,1.5,33,0
34,1e+13,1.5,34,0
34,1e+13,2,0,0.00019987
34,1e+13,2,1,0.099313
34,1e+13,2,2,0.89424
34,1e+13,2,3,0.0062513
34,1e+13,2,4,1.9914e-08
34,1e+13,2,5,2.2046e-20
34,1e+13,2,6,3.0022e-36
34,1e+13,2,7,0
34,1e+13,2,8,0
34,1e+13,2,9,0
34,1e+13,2,10,0
34,1e+13,2,11,0
34,1e+13,2,12,0
34,1e+13,2,13,0
34,1e+13,2,14,0
34,1e+13,2,15,0
34,1e+13,2,16,0
34,1e+13,2,17,0
34,1e+13,2,18,0
34,1e+13,2,19,0
34,1e+13,2,20,0
34,1e+13,2,21,0
34,1e+13,2,22,0
34,1e+13,2,23,0
34,1e+13,2,24,0
34,1e+13,2,25,0
34,1e+13,2,26,0
34,1e+13,2,27,0
34,1e+13,2,28,0
34,1e+13,2,29,0
34,1e+13,2,30,0
34,1e+13,2,31,0
34,1e+13,2,32,0
34,1e+13,2,33,0
34,1e+13,2,34,0
34,1e+13,5,0,1.0431e-07
34,1e+13,5,1,0.00015306
34,1e+13,5,2,0.027252
34,1e+13,5,3,0.34122
34,1e+13,5,4,0.63041
34,1e+13,5,5,0.00096496
34,1e+13,5,6,1.6639e-08
34,1e+13,5,7,4.4118e-19
34,1e+13,5,8,8.3173e-33
34,1e+13,5,9,0
34,1e+13,5,10,0
34,1e+13,5,11,0
34,1e+13,5,12,0
34,1e+13,5,13,0
34,1e+13,5,14,0
34,1e+13,5,15,0
34,1e+13,5,16,0
34,1e+13,5,17,0
34,1e+13,5,18,0
34,1e+13,5,19,0
34,1e+13,5,20,0
34,1e+13,5,21,0
34,1e+13,5,22,0
34,1e+13,5,23,0
34,1e+13,5,24,0
34,1e+13,5,25,0
34,1e+13,5,26,0
34,1e+13,5,27,0
34,1e+13,5,28,0
34,1e+13,5,29,0
34,1e+13,5,30,0
34,1e+13,5,31,0
34,1e+13,5,32,0
34,1e+13,5,33,0
34,1e+13,5,34,0
34,1e+13,7,0,4.0855e-09
34,1e+13,7,1,8.465e-06
34,1e+13,7,2,0.0024965
34,1e+13,7,3,0.080651
34,1e+13,7,4,0.84016
34,1e+13,7,5,0.076501
34,1e+13,7,6,0.00017865
34,1e+13,7,7,3.0846e-11
34,1e+13,7,8,2.6668e-20
34,1e+13,7,9,8.9249e-32
34,1e+13,7,10,0
34,1e+13,7,11,0
34,1e+13,7,12,0
34,1e+13,7,13,0
34,1e+13,7,14,0
34,1e+13,7,15,0
34,1e+13,7,16,0
34,1e+13,7,17,0
34,1e+13,7,18,0
34,1e+13,7,19,0
34,1e+13,7,20,0
34,1e+13,7,21,0
34,1e+13,7,22,0
34,1e+13,7,23,0
34,1e+13,7,24,0
34,1e+13,7,25,0
34,1e+13,7,26,0
34,1e+13,7,27,0
34,1e+13,7,28,0
34,1e+13,7,29,0
34,1e+13,7,30,0
34,1e+13,7,31,0
34,1e+13,7,32,0
34,1e+13,7,33,0
34,1e+13,7,34,0
34,1e+13,10,0,4.2026e-11
34,1e+13,10,1,3.4792e-07
34,1e+13,10,2,0.00017356
34,1e+13,10,3,0.013069
34,1e+13,10,4,0.33214
34,1e+13,10,5,0.59737
34,1e+13,10,6,0.057247
34,1e+13,10,7,5.4586e-06
34,1e+13,10,8,1.1058e-11
34,1e+13,10,9,3.9182e-19
34,1e+13,10,10,1.9895e-28
34,1e+13,10,11,1.199e-39
34,1e+13,10,12,0
34,1e+13,10,13,0
34,1e+13,10,14,0
34,1e+13,10,15,0
34,1e+13,10,16,0
34,1e+13,10,17,0
34,1e+13,10,18,0
34,1e+13,10,19,0
34,1e+13,10,20,0
34,1e+13,10,21,0
34,1e+13,10,22,0
34,1e+13,10,23,0
34,1e+13,10,24,0
34,1e+13,10,25,0
34,1e+13,10,26,0
34,1e+13,10,27,0
34,1e+13,10,28,0
34,1e+13,10,29,0
34,1e+13,10,30,0
34,1e+13,10,31,0
34,1e+13,10,32,0
34,1e+13,10,33,0
34,1e+13,10,34,0
34,1e+13,15,0,7.68e-14
34,1e+13,15,1,2.4688e-09
34,1e+13,15,2,2.2472e-06
34,1e+13,15,3,0.00040393
34,1e+13,15,4,0.023541
34,1e+13,15,5,0.37011
34,1e+13,15,6,0.59978
34,1e+13,15,7,0.0061562
34,1e+13,15,8,4.2323e-06
34,1e+13,15,9,1.694e-10
34,1e+13,15,10,3.4054e-16
34,1e+13,15,11,2.9869e-23
34,1e+13,15,12,1.0608e-31
34,1e+13,15,13,1.12819e-41
34,1e+13,15,14,0
34,1e+13,15,15,0
34,1e+13,15,16,0
34,1e+13,15,17,0
34,1e+13,15,18,0
34,1e+13,15,19,0
34,1e+13,15,20,0
34,1e+13,15,21,0
34,1e+13,15,22,0
34,1e+13,15,23,0
34,1e+13,15,24,0
34,1e+13,15,25,0
34,1e+13,15,26,0
34,1e+13,15,27,0
34,1e+13,15,28,0
34,1e+13,15,29,0
34,1e+13,15,30,0
34,1e+13,15,31,0
34,1e+13,15,32,0
34,1e+13,15,33,0
34,1e+13,15,34,0
34,1e+13,23,0,1.1275e-16
34,1e+13,23,1,9.751e-12
34,1e+13,23,2,1.6753e-08
34,1e+13,23,3,7.1372e-06
34,1e+13,23,4,0.00099156
34,1e+13,23,5,0.068143
34,1e+13,23,6,0.75202
34,1e+13,23,7,0.17307
34,1e+13,23,8,0.0057384
34,1e+13,23,9,2.6296e-05
34,1e+13,23,10,1.5353e-08
34,1e+13,23,11,1.0453e-12
34,1e+13,23,12,7.7843e-18
34,1e+13,23,13,5.184e-24
34,1e+13,23,14,2.9772e-31
34,1e+13,23,15,1.333e-39
34,1e+13,23,16,0
34,1e+13,23,17,0
34,1e+13,23,18,0
34,1e+13,23,19,0
34,1e+13,23,20,0
34,1e+13,23,21,0
34,1e+13,23,22,0
34,1e+13,23,23,0
34,1e+13,23,24,0
34,1e+13,23,25,0
34,1e+13,23,26,0
34,1e+13,23,27,0
34,1e+13,23,28,0
34,1e+13,23,29,0
34,1e+13,23,30,0
34,1e+13,23,31,0
34,1e+13,23,32,0
34,1e+13,23,33,0
34,1e+13,23,34,0
34,1e+13,32,0,7.0525e-19
34,1e+13,32,1,1.23e-13
34,1e+13,32,2,3.4615e-10
34,1e+13,32,3,2.8039e-07
34,1e+13,32,4,7.5643e-05
34,1e+13,32,5,0.012149
34,1e+13,32,6,0.38621
34,1e+13,32,7,0.47594
34,1e+13,32,8,0.11931
34,1e+13,32,9,0.0062532
34,1e+13,32,10,6.6815e-05
34,1e+13,32,11,1.4199e-07
34,1e+13,32,12,5.7212e-11
34,1e+13,32,13,3.8247e-15
34,1e+13,32,14,4.1417e-20
34,1e+13,32,15,6.731e-26
34,1e+13,32,16,1.0145e-31
34,1e+13,32,17,9.00289e-40
34,1e+13,32,18,0
34,1e+13,32,19,0
34,1e+13,32,20,0
34,1e+13,32,21,0
34,1e+13,32,22,0
34,1e+13,32,23,0
34,1e+13,32,24,0
34,1e+13,32,25,0
34,1e+13,32,26,0
34,1e+13,32,27,0
34,1e+13,32,28,0
34,1e+13,32,29,0
34,1e+13,32,30,0
34,1e+13,32,31,0
34,1e+13,32,32,0
34,1e+13,32,33,0
34,1e+13,32,34,0
34,1e+13,52,0,1.4235e-22
34,1e+13,52,1,6.739e-17
34,1e+13,52,2,3.9228e-13
34,1e+13,52,3,7.9223e-10
34,1e+13,52,4,5.4846e-07
34,1e+13,52,5,0.00024554
34,1e+13,52,6,0.025961
34,1e+13,52,7,0.20375
34,1e+13,52,8,0.43649
34,1e+13,52,9,0.27689
34,1e+13,52,10,0.053315
34,1e+13,52,11,0.0032771
34,1e+13,52,12,6.2357e-05
34,1e+13,52,13,3.5425e-07
34,1e+13,52,14,6.1049e-10
34,1e+13,52,15,3.0916e-13
34,1e+13,52,16,1.3134e-16
34,1e+13,52,17,1.9903e-21
34,1e+13,52,18,8.3518e-27
34,1e+13,52,19,9.287e-33
34,1e+13,52,20,2.9788e-39
34,1e+13,52,21,0
34,1e+13,52,22,0
34,1e+13,52,23,0
34,1e+13,52,24,0
34,1e+13,52,25,0
34,1e+13,52,26,0
34,1e+13,52,27,0
34,1e+13,52,28,0
34,1e+13,52,29,0
34,1e+13,52,30,0
34,1e+13,52,31,0
34,1e+13,52,32,0
34,1e+13,52,33,0
34,1e+13,52,34,0
34,1e+13,74,0,1.0799e-25
34,1e+13,74,1,1.0233e-19
34,1e+13,74,2,1.0014e-15
34,1e+13,74,3,3.8069e-12
34,1e+13,74,4,5.0458e-09
34,1e+13,74,5,4.3646e-06
34,1e+13,74,6,0.00094953
34,1e+13,74,7,0.021645
34,1e+13,74,8,0.15336
34,1e+13,74,9,0.37329
34,1e+13,74,10,0.32566
34,1e+13,74,11,0.11032
34,1e+13,74,12,0.014072
34,1e+13,74,13,0.00068232
34,1e+13,74,14,1.3067e-05
34,1e+13,74,15,9.859e-08
34,1e+13,74,16,5.621e-10
34,1e+13,74,17,2.7494e-13
34,1e+13,74,18,5.3656e-17
34,1e+13,74,19,4.0774e-21
34,1e+13,74,20,1.2773e-25
34,1e+13,74,21,1.2966e-30
34,1e+13,74,22,7.6322e-36
34,1e+13,74,23,8.64881e-42
34,1e+13,74,24,0
34,1e+13,74,25,0
34,1e+13,74,26,0
34,1e+13,74,27,0
34,1e+13,74,28,0
34,1e+13,74,29,0
34,1e+13,74,30,0
34,1e+13,74,31,0
34,1e+13,74,32,0
34,1e+13,74,33,0
34,1e+13,74,34,0
34,1e+13,100,0,1.1621e-28
34,1e+13,100,1,1.9252e-22
34,1e+13,100,2,2.9392e-18
34,1e+13,100,3,1.8877e-14
34,1e+13,100,4,4.2567e-11
34,1e+13,100,5,6.2483e-08
34,1e+13,100,6,2.3667e-05
34,1e+13,100,7,0.0011869
34,1e+13,100,8,0.020008
34,1e+13,100,9,0.12671
34,1e+13,100,10,0.31671
34,1e+13,100,11,0.34417
34,1e+13,100,12,0.15706
34,1e+13,100,13,0.031182
34,1e+13,100,14,0.0028266
34,1e+13,100,15,0.00011844
34,1e+13,100,16,3.413e-06
34,1e+13,100,17,1.4257e-08
34,1e+13,100,18,2.939e-11
34,1e+13,100,19,2.9621e-14
34,1e+13,100,20,1.5295e-17
34,1e+13,100,21,3.4482e-21
34,1e+13,100,22,5.2107e-25
