"Z","ne_cm3","Te_eV","q","frac"
31,1e+23,23,7,0.076718
31,1e+23,23,8,0.0065305
31,1e+23,23,9,0.00018064
31,1e+23,23,10,1.2354e-06
31,1e+23,23,11,1.8396e-09
31,1e+23,23,12,5.3601e-13
31,1e+23,23,13,2.7904e-17
31,1e+23,23,14,9.0655e-24
31,1e+23,23,15,5.2483e-31
31,1e+23,23,16,5.159e-39
31,1e+23,23,17,0
31,1e+23,23,18,0
31,1e+23,23,19,0
31,1e+23,23,20,0
31,1e+23,23,21,0
31,1e+23,23,22,0
31,1e+23,23,23,0
31,1e+23,23,24,0
31,1e+23,23,25,0
31,1e+23,23,26,0
31,1e+23,23,27,0
31,1e+23,23,28,0
31,1e+23,23,29,0
31,1e+23,23,30,0
31,1e+23,23,31,0
31,1e+23,32,0,0
31,1e+23,32,1,0
31,1e+23,32,2,0
31,1e+23,32,3,5.3269e-07
31,1e+23,32,4,5.0059e-05
31,1e+23,32,5,0.17807
31,1e+23,32,6,0.38472
31,1e+23,32,7,0.30734
31,1e+23,32,8,0.10931
31,1e+23,32,9,0.019279
31,1e+23,32,10,0.0012034
31,1e+23,32,11,2.8386e-05
31,1e+23,32,12,2.1638e-07
31,1e+23,32,13,4.5005e-10
31,1e+23,32,14,2.4633e-14
31,1e+23,32,15,3.6703e-19
31,1e+23,32,16,1.4317e-24
31,1e+23,32,17,1.3941e-30
31,1e+23,32,18,2.6444e-37
31,1e+23,32,19,1.12104e-44
31,1e+23,32,20,0
31,1e+23,32,21,0
31,1e+23,32,22,0
31,1e+23,32,23,0
31,1e+23,32,24,0
31,1e+23,32,25,0
31,1e+23,32,26,0
31,1e+23,32,27,0
31,1e+23,32,28,0
31,1e+23,32,29,0
31,1e+23,32,30,0
31,1e+23,32,31,0
31,1e+23,52,0,0
31,1e+23,52,1,0
31,1e+23,52,2,0
31,1e+23,52,3,5.5099e-11
31,1e+23,52,4,1.4132e-08
31,1e+23,52,5,0.0008725
31,1e+23,52,6,0.0099487
31,1e+23,52,7,0.053664
31,1e+23,52,8,0.30272
31,1e+23,52,9,0.35088
31,1e+23,52,10,0.20679
31,1e+23,52,11,0.06407
31,1e+23,52,12,0.010411
31,1e+23,52,13,0.00064871
31,1e+23,52,14,6.666e-06
31,1e+23,52,15,2.8905e-08
31,1e+23,52,16,5.096e-11
31,1e+23,52,17,3.4713e-14
31,1e+23,52,18,7.7694e-18
31,1e+23,52,19,5.8909e-22
31,1e+23,52,20,5.723e-27
31,1e+23,52,21,1.1982e-32
31,1e+23,52,22,0
31,1e+23,52,23,0
31,1e+23,52,24,0
31,1e+23,52,25,0
31,1e+23,52,26,0
31,1e+23,52,27,0
31,1e+23,52,28,0
31,1e+23,52,29,0
31,1e+23,52,30,0
31,1e+23,52,31,0
31,1e+23,74,0,0
31,1e+23,74,1,0
31,1e+23,74,2,0
31,1e+23,74,3,8.6864e-15
31,1e+23,74,4,4.3147e-12
31,1e+23,74,5,1.246e-06
31,1e+23,74,6,3.9523e-05
31,1e+23,74,7,0.00068088
31,1e+23,74,8,0.017192
31,1e+23,74,9,0.08448
31,1e+23,74,10,0.2303
31,1e+23,74,11,0.34853
31,1e+23,74,12,0.23568
31,1e+23,74,13,0.073344
31,1e+23,74,14,0.0091049
31,1e+23,74,15,0.00061954
31,1e+23,74,16,2.2626e-05
31,1e+23,74,17,3.8646e-07
31,1e+23,74,18,2.8729e-09
31,1e+23,74,19,9.0208e-12
31,1e+23,74,20,5.9996e-15
31,1e+23,74,21,1.0869e-18
31,1e+23,74,22,2.5684e-27
31,1e+23,74,23,5.0227e-37
31,1e+23,74,24,0
31,1e+23,74,25,0
31,1e+23,74,26,0
31,1e+23,74,27,0
31,1e+23,74,28,0
31,1e+23,74,29,0
31,1e+23,74,30,0
31,1e+23,74,31,0
31,1e+23,100,0,0
31,1e+23,100,1,0
31,1e+23,100,2,7.0544e-19
31,1e+23,100,3,1.331e-18
31,1e+23,100,4,1.1242e-15
31,1e+23,100,5,9.5121e-10
31,1e+23,100,6,6.4796e-08
31,1e+23,100,7,2.6156e-06
31,1e+23,100,8,0.00019054
31,1e+23,100,9,0.002675
31,1e+23,100,10,0.022708
31,1e+23,100,11,0.11569
31,1e+23,100,12,0.25134
31,1e+23,100,13,0.32647
31,1e+23,100,14,0.19162
31,1e+23,100,15,0.069935
31,1e+23,100,16,0.017116
31,1e+23,100,17,0.0021087
31,1e+23,100,18,0.0001379
31,1e+23,100,19,4.3678e-06
31,1e+23,100,20,4.2594e-08
31,1e+23,100,21,1.3127e-10
31,1e+23,100,22,3.5094e-16
31,1e+23,100,23,1.1575e-22
31,1e+23,100,24,6.1758e-30
31,1e+23,100,25,5.668e-38
31,1e+23,100,26,0
31,1e+23,100,27,0
31,1e+23,100,28,0
31,1e+23,100,29,0
31,1e+23,100,30,0
31,1e+23,100,31,0
31,1e+23,165,0,0
31,1e+23,165,1,0
31,1e+23,165,2,2.1936e-27
31,1e+23,165,3,1.0681e-26
31,1e+23,165,4,1.7181e-23
31,1e+23,165,5,6.2023e-17
31,1e+23,165,6,1.2807e-14
31,1e+23,165,7,1.7291e-12
31,1e+23,165,8,5.3103e-10
31,1e+23,165,9,3.1413e-08
31,1e+23,165,10,1.2537e-06
31,1e+23,165,11,3.5654e-05
31,1e+23,165,12,0.00044392
31,1e+23,165,13,0.0053574
31,1e+23,165,14,0.02674
31,1e+23,165,15,0.10127
31,1e+23,165,16,0.21651
31,1e+23,165,17,0.28987
31,1e+23,165,18,0.23887
31,1e+23,165,19,0.098465
31,1e+23,165,20,0.02079
31,1e+23,165,21,0.0016279
31,1e+23,165,22,1.3064e-05
31,1e+23,165,23,2.0721e-08
31,1e+23,165,24,8.4523e-12
31,1e+23,165,25,9.4134e-16
31,1e+23,165,26,2.2832e-20
31,1e+23,165,27,1.3659e-25
31,1e+23,165,28,8.1961e-32
31,1e+23,165,29,1.8051e-38
31,1e+23,165,30,0
31,1e+23,165,31,0
31,1e+23,235,0,0
31,1e+23,235,1,0
31,1e+23,235,2,2.1222e-34
31,1e+23,235,3,4.0339e-33
31,1e+23,235,4,5.0154e-30
31,1e+23,235,5,4.2221e-23
31,1e+23,235,6,1.7472e-20
31,1e+23,235,7,4.9437e-18
31,1e+23,235,8,3.5319e-15
31,1e+23,235,9,4.8732e-13
31,1e+23,235,10,4.7793e-11
31,1e+23,235,11,3.4887e-09
31,1e+23,235,12,1.2984e-07
31,1e+23,235,13,5.5212e-06
31,1e+23,235,14,9.4495e-05
31,1e+23,235,15,0.0012502
31,1e+23,235,16,0.0099573
31,1e+23,235,17,0.051618
31,1e+23,235,18,0.17826
31,1e+23,235,19,0.29156
31,1e+23,235,20,0.29189
31,1e+23,235,21,0.14344
31,1e+23,235,22,0.029789
31,1e+23,235,23,0.0020754
31,1e+23,235,24,5.0644e-05
31,1e+23,235,25,4.3143e-07
31,1e+23,235,26,1.0653e-09
31,1e+23,235,27,8.0378e-13
31,1e+23,235,28,9.3584e-17
31,1e+23,235,29,4.1507e-21
31,1e+23,235,30,1.4013e-45
31,1e+23,235,31,0
31,1e+23,310,0,0
31,1e+23,310,1,0
31,1e+23,310,2,2.0412e-40
31,1e+23,310,3,1.4541e-38
31,1e+23,310,4,1.8024e-31
31,1e+23,310,5,1.7723e-28
31,1e+23,310,6,1.1949e-25
31,1e+23,310,7,5.7728e-23
31,1e+23,310,8,7.4568e-20
31,1e+23,310,9,1.8661e-17
31,1e+23,310,10,3.4196e-15
31,1e+23,310,11,4.8028e-13
31,1e+23,310,12,6.7627e-11
31,1e+23,310,13,3.68e-09
31,1e+23,310,14,1.4354e-07
31,1e+23,310,15,4.4531e-06
31,1e+23,310,16,8.6299e-05
31,1e+23,310,17,0.0011262
31,1e+23,310,18,0.010406
31,1e+23,310,19,0.047179
31,1e+23,310,20,0.13925
31,1e+23,310,21,0.30771
31,1e+23,310,22,0.3153
31,1e+23,310,23,0.14441
31,1e+23,310,24,0.031612
31,1e+23,310,25,0.002827
31,1e+23,310,26,8.7626e-05
31,1e+23,310,27,1.0262e-06
31,1e+23,310,28,2.4145e-09
31,1e+23,310,29,2.2348e-12
31,1e+23,310,30,9.3257e-31
31,1e+23,310,31,0
31,1e+23,390,0,0
31,1e+23,390,1,0
31,1e+23,390,2,5.60519e-45
31,1e+23,390,3,1.58347e-43
31,1e+23,390,4,1.5221e-36
31,1e+23,390,5,2.2123e-33
31,1e+23,390,6,2.2363e-30
31,1e+23,390,7,1.6446e-27
31,1e+23,390,8,3.3481e-24
31,1e+23,390,9,1.3247e-21
31,1e+23,390,10,3.9109e-19
31,1e+23,390,11,9.0487e-17
31,1e+23,390,12,2.2613e-14
31,1e+23,390,13,2.2072e-12
31,1e+23,390,14,1.5752e-10
31,1e+23,390,15,9.2239e-09
31,1e+23,390,16,3.4364e-07
31,1e+23,390,17,1.1056e-05
31,1e+23,390,18,0.00016689
31,1e+23,390,19,0.0017767
31,1e+23,390,20,0.010333
31,1e+23,390,21,0.070164
31,1e+23,390,22,0.22569
31,1e+23,390,23,0.32369
31,1e+23,390,24,0.26037
31,1e+23,390,25,0.092793
31,1e+23,390,26,0.014083
31,1e+23,390,27,0.00091456
31,1e+23,390,28,1.459e-05
31,1e+23,390,29,9.6831e-08
31,1e+23,390,30,2.5155e-22
31,1e+23,390,31,2.2784e-38
31,1e+23,475,0,0
31,1e+23,475,1,0
31,1e+23,475,2,0
31,1e+23,475,3,0
31,1e+23,475,4,4.96004e-41
31,1e+23,475,5,9.9939e-38
31,1e+23,475,6,1.4136e-34
31,1e+23,475,7,5.6954e-31
31,1e+23,475,8,4.3384e-28
31,1e+23,475,9,2.4899e-25
31,1e+23,475,10,1.0799e-22
31,1e+23,475,11,3.7373e-20
31,1e+23,475,12,1.4594e-17
31,1e+23,475,13,2.2476e-15
31,1e+23,475,14,2.5658e-13
31,1e+23,475,15,2.4729e-11
31,1e+23,475,16,1.5267e-09
31,1e+23,475,17,8.1984e-08
31,1e+23,475,18,2.1292e-06
31,1e+23,475,19,3.9811e-05
31,1e+23,475,20,0.00041629
31,1e+23,475,21,0.0077983
31,1e+23,475,22,0.051041
31,1e+23,475,23,0.16822
31,1e+23,475,24,0.32847
31,1e+23,475,25,0.29136
31,1e+23,475,26,0.12568
31,1e+23,475,27,0.025445
31,1e+23,475,28,0.0014943
31,1e+23,475,29,3.8719e-05
31,1e+23,475,30,3.7026e-17
31,1e+23,475,31,1.7588e-30
31,1e+23,655,0,0
31,1e+23,655,1,0
31,1e+23,655,2,0
31,1e+23,655,3,0
31,1e+23,655,4,0
31,1e+23,655,5,1.12104e-44
31,1e+23,655,6,2.66261e-41
31,1e+23,655,7,1.8637e-37
31,1e+23,655,8,2.4744e-34
31,1e+23,655,9,2.5108e-31
31,1e+23,655,10,1.9994e-28
31,1e+23,655,11,1.2473e-25
31,1e+23,655,12,9.3283e-23
31,1e+23,655,13,2.7937e-20
31,1e+23,655,14,6.8912e-18
31,1e+23,655,15,1.257e-15
31,1e+23,655,16,1.6004e-13
31,1e+23,655,17,1.7669e-11
31,1e+23,655,18,9.8597e-10
31,1e+23,655,19,4.0664e-08
31,1e+23,655,20,9.4106e-07
31,1e+23,655,21,5.7286e-05
31,1e+23,655,22,0.0011749
31,1e+23,655,23,0.012077
31,1e+23,655,24,0.075133
31,1e+23,655,25,0.21709
31,1e+23,655,26,0.33743
31,1e+23,655,27,0.26812
31,1e+23,655,28,0.077803
31,1e+23,655,29,0.011112
31,1e+23,655,30,1.8084e-11
31,1e+23,655,31,2.1017e-21
31,1e+23,845,0,0
31,1e+23,845,1,0
31,1e+23,845,2,0
31,1e+23,845,3,0
31,1e+23,845,4,0
31,1e+23,845,5,0
31,1e+23,845,6,0
31,1e+23,845,7,2.33316e-42
31,1e+23,845,8,4.7022e-39
31,1e+23,845,9,7.3011e-36
31,1e+23,845,10,9.264e-33
31,1e+23,845,11,1.663e-29
31,1e+23,845,12,1.0437e-26
31,1e+23,845,13,5.0067e-24
31,1e+23,845,14,2.1241e-21
31,1e+23,845,15,6.0629e-19
31,1e+23,845,16,1.6374e-16
31,1e+23,845,17,2.3158e-14
31,1e+23,845,18,2.7954e-12
31,1e+23,845,19,1.5558e-10
31,1e+23,845,20,6.0781e-09
31,1e+23,845,21,7.8006e-07
31,1e+23,845,22,3.3439e-05
31,1e+23,845,23,0.00081375
31,1e+23,845,24,0.009364
31,1e+23,845,25,0.057723
31,1e+23,845,26,0.1993
31,1e+23,845,27,0.35378
31,1e+23,845,28,0.2759
31,1e+23,845,29,0.10308
31,1e+23,845,30,1.4368e-08
31,1e+23,845,31,1.8029e-16
31,1e+23,1000,0,0
31,1e+23,1000,1,0
31,1e+23,1000,2,0
31,1e+23,1000,3,0
31,1e+23,1000,4,0
31,1e+23,1000,5,0
31,1e+23,1000,6,0
31,1e+23,1000,7,1.4013e-45
31,1e+23,1000,8,5.16238e-42
31,1e+23,1000,9,1.0492e-38
31,1e+23,1000,10,1.7573e-35
31,1e+23,1000,11,4.1553e-32
31,1e+23,1000,12,3.4655e-29
31,1e+23,1000,13,2.2162e-26
31,1e+23,1000,14,1.2719e-23
31,1e+23,1000,15,4.891e-21
31,1e+23,1000,16,1.7695e-18
31,1e+23,1000,17,3.4039e-16
31,1e+23,1000,18,5.9358e-14
31,1e+23,1000,19,4.3528e-12
31,1e+23,1000,20,3.1256e-10
31,1e+23,1000,21,4.5921e-08
31,1e+23,1000,22,3.0031e-06
31,1e+23,1000,23,0.0001114
31,1e+23,1000,24,0.0019733
31,1e+23,1000,25,0.018858
31,1e+23,1000,26,0.102
31,1e+23,1000,27,0.28134
31,1e+23,1000,28,0.36422
31,1e+23,1000,29,0.23149
31,1e+23,1000,30,3.5506e-07
31,1e+23,1000,31,5.5854e-14
31,1e+23,1441,0,0
31,1e+23,1441,1,0
31,1e+23,1441,2,0
31,1e+23,1441,3,0
31,1e+23,1441,4,0
31,1e+23,1441,5,0
31,1e+23,1441,6,0
31,1e+23,1441,7,0
31,1e+23,1441,8,0
31,1e+23,1441,9,2.24208e-44
31,1e+23,1441,10,1.27911e-40
31,1e+23,1441,11,2.7597e-37
31,1e+23,1441,12,4.0788e-34
31,1e+23,1441,13,4.8272e-31
31,1e+23,1441,14,4.8541e-28
31,1e+23,1441,15,4.4834e-25
31,1e+23,1441,16,2.1822e-22
31,1e+23,1441,17,9.4812e-20
31,1e+23,1441,18,2.4973e-17
31,1e+23,1441,19,3.4612e-15
31,1e+23,1441,20,4.5141e-13
31,1e+23,1441,21,1.428e-10
31,1e+23,1441,22,2.2055e-08
31,1e+23,1441,23,1.6528e-06
31,1e+23,1441,24,6.4938e-05
31,1e+23,1441,25,0.0014682
31,1e+23,1441,26,0.017444
31,1e+23,1441,27,0.11699
31,1e+23,1441,28,0.33368
31,1e+23,1441,29,0.53031
31,1e+23,1441,30,4.7058e-05
31,1e+23,1441,31,5.4268e-10
31,1e+23,1925,0,0
31,1e+23,1925,1,0
31,1e+23,1925,2,0
31,1e+23,1925,3,0
31,1e+23,1925,4,0
31,1e+23,1925,5,0
31,1e+23,1925,6,0
31,1e+23,1925,7,0
31,1e+23,1925,8,0
31,1e+23,1925,9,0
31,1e+23,1925,10,1.96182e-44
31,1e+23,1925,11,6.2334e-41
31,1e+23,1925,12,1.5034e-37
31,1e+23,1925,13,2.5168e-34
31,1e+23,1925,14,5.4285e-31
31,1e+23,1925,15,5.4828e-28
31,1e+23,1925,16,4.887e-25
31,1e+23,1925,17,2.886e-22
31,1e+23,1925,18,1.1316e-19
31,1e+23,1925,19,3.2777e-17
31,1e+23,1925,20,4.9907e-15
31,1e+23,1925,21,2.7544e-12
31,1e+23,1925,22,6.7724e-10
31,1e+23,1925,23,8.5482e-08
31,1e+23,1925,24,6.2343e-06
31,1e+23,1925,25,0.00022331
31,1e+23,1925,26,0.0053154
31,1e+23,1925,27,0.050854
31,1e+23,1925,28,0.24448
31,1e+23,1925,29,0.69846
31,1e+23,1925,30,0.00066187
31,1e+23,1925,31,9.5529e-08
31,1e+23,2454,0,0
31,1e+23,2454,1,0
31,1e+23,2454,2,0
31,1e+23,2454,3,0
31,1e+23,2454,4,0
31,1e+23,2454,5,0
31,1e+23,2454,6,0
31,1e+23,2454,7,0
31,1e+23,2454,8,0
31,1e+23,2454,9,0
31,1e+23,2454,10,0
31,1e+23,2454,11,1.00893e-43
31,1e+23,2454,12,3.53761e-40
31,1e+23,2454,13,1.2039e-36
31,1e+23,2454,14,2.4178e-33
31,1e+23,2454,15,3.4116e-30
31,1e+23,2454,16,4.4597e-27
31,1e+23,2454,17,3.5654e-24
31,1e+23,2454,18,2.1073e-21
31,1e+23,2454,19,8.1715e-19
31,1e+23,2454,20,1.7595e-16
31,1e+23,2454,21,1.3765e-13
31,1e+23,2454,22,5.9231e-11
31,1e+23,2454,23,1.0598e-08
31,1e+23,2454,24,1.0036e-06
31,1e+23,2454,25,6.1591e-05
31,1e+23,2454,26,0.0018892
31,1e+23,2454,27,0.0261
31,1e+23,2454,28,0.18002
31,1e+23,2454,29,0.78837
31,1e+23,2454,30,0.003551
31,1e+23,2454,31,2.7424e-06
31,1e+23,3030,0,0
31,1e+23,3030,1,0
31,1e+23,3030,2,0
31,1e+23,3030,3,0
31,1e+23,3030,4,0
31,1e+23,3030,5,0
31,1e+23,3030,6,0
31,1e+23,3030,7,0
31,1e+23,3030,8,0
31,1e+23,3030,9,0
31,1e+23,3030,10,0
31,1e+23,3030,11,0
31,1e+23,3030,12,3.84376e-42
31,1e+23,3030,13,1.2287e-38
31,1e+23,3030,14,3.0547e-35
31,1e+23,3030,15,6.8674e-32
31,1e+23,3030,16,1.0007e-28
31,1e+23,3030,17,1.1927e-25
31,1e+23,3030,18,8.2968e-23
31,1e+23,3030,19,4.3184e-20
31,1e+23,3030,20,1.2207e-17
31,1e+23,3030,21,1.5943e-14
31,1e+23,3030,22,7.4492e-12
31,1e+23,3030,23,1.8091e-09
31,1e+23,3030,24,2.6372e-07
31,1e+23,3030,25,1.9576e-05
31,1e+23,3030,26,0.00081863
31,1e+23,3030,27,0.01517
31,1e+23,3030,28,0.13646
31,1e+23,3030,29,0.83611
31,1e+23,3030,30,0.011394
31,1e+23,3030,31,2.9421e-05
31,1e+23,3655,0,0
31,1e+23,3655,1,0
31,1e+23,3655,2,0
31,1e+23,3655,3,0
31,1e+23,3655,4,0
31,1e+23,3655,5,0
31,1e+23,3655,6,0
31,1e+23,3655,7,0
31,1e+23,3655,8,0
31,1e+23,3655,9,0
31,1e+23,3655,10,0
31,1e+23,3655,11,0
31,1e+23,3655,12,5.74532e-44
31,1e+23,3655,13,2.3398e-40
31,1e+23,3655,14,8.2644e-37
31,1e+23,3655,15,2.1254e-33
31,1e+23,3655,16,4.6666e-30
31,1e+23,3655,17,6.001e-27
31,1e+23,3655,18,6.6549e-24
31,1e+23,3655,19,3.7282e-21
31,1e+23,3655,20,1.6723e-18
31,1e+23,3655,21,2.1689e-15
31,1e+23,3655,22,1.3006e-12
31,1e+23,3655,23,4.4612e-10
31,1e+23,3655,24,7.67e-08
31,1e+23,3655,25,7.3519e-06
31,1e+23,3655,26,0.00040789
31,1e+23,3655,27,0.0094801
31,1e+23,3655,28,0.11743
31,1e+23,3655,29,0.84597
31,1e+23,3655,30,0.026542
31,1e+23,3655,31,0.00017077
31,1e+23,4331,0,0
31,1e+23,4331,1,0
31,1e+23,4331,2,0
31,1e+23,4331,3,0
31,1e+23,4331,4,0
31,1e+23,4331,5,0
31,1e+23,4331,6,0
31,1e+23,4331,7,0
31,1e+23,4331,8,0
31,1e+23,4331,9,0
31,1e+23,4331,10,0
31,1e+23,4331,11,0
31,1e+23,4331,12,1.4013e-45
31,1e+23,4331,13,7.31898e-42
31,1e+23,4331,14,3.331e-38
31,1e+23,4331,15,1.2723e-34
31,1e+23,4331,16,2.7939e-31
31,1e+23,4331,17,4.4415e-28
31,1e+23,4331,18,6.3364e-25
31,1e+23,4331,19,4.308e-22
31,1e+23,4331,20,2.3719e-19
31,1e+23,4331,21,3.797e-16
31,1e+23,4331,22,3.0101e-13
31,1e+23,4331,23,1.2023e-10
31,1e+23,4331,24,2.5714e-08
31,1e+23,4331,25,3.2402e-06
31,1e+23,4331,26,0.00021293
31,1e+23,4331,27,0.0066616
31,1e+23,4331,28,0.092473
31,1e+23,4331,29,0.8487
31,1e+23,4331,30,0.051274
31,1e+23,4331,31,0.00067748
31,1e+23,5060,0,0
31,1e+23,5060,1,0
31,1e+23,5060,2,0
31,1e+23,5060,3,0
31,1e+23,5060,4,0
31,1e+23,5060,5,0
31,1e+23,5060,6,0
31,1e+23,5060,7,0
31,1e+23,5060,8,0
31,1e+23,5060,9,0
31,1e+23,5060,10,0
31,1e+23,5060,11,0
31,1e+23,5060,12,0
31,1e+23,5060,13,3.40516e-43
31,1e+23,5060,14,2.3525e-39
31,1e+23,5060,15,8.4362e-36
31,1e+23,5060,16,2.239e-32
31,1e+23,5060,17,5.372e-29
31,1e+23,5060,18,7.568e-26
31,1e+23,5060,19,8.086e-23
31,1e+23,5060,20,4.2152e-20
31,1e+23,5060,21,8.481e-17
31,1e+23,5060,22,7.8003e-14
31,1e+23,5060,23,4.2755e-11
31,1e+23,5060,24,1.0685e-08
31,1e+23,5060,25,1.5045e-06
31,1e+23,5060,26,0.00013859
31,1e+23,5060,27,0.0045609
31,1e+23,5060,28,0.073457
31,1e+23,5060,29,0.83407
31,1e+23,5060,30,0.085737
31,1e+23,5060,31,0.0020363
31,1e+23,5844,0,0
31,1e+23,5844,1,0
31,1e+23,5844,2,0
31,1e+23,5844,3,0
31,1e+23,5844,4,0
31,1e+23,5844,5,0
31,1e+23,5844,6,0
31,1e+23,5844,7,0
31,1e+23,5844,8,0
31,1e+23,5844,9,0
31,1e+23,5844,10,0
31,1e+23,5844,11,0
31,1e+23,5844,12,0
31,1e+23,5844,13,2.8026e-44
31,1e+23,5844,14,1.688e-40
31,1e+23,5844,15,7.2179e-37
31,1e+23,5844,16,2.7533e-33
31,1e+23,5844,17,6.6251e-30
31,1e+23,5844,18,1.1725e-26
31,1e+23,5844,19,1.4179e-23
31,1e+23,5844,20,8.8029e-21
31,1e+23,5844,21,2.0844e-17
31,1e+23,5844,22,2.6639e-14
31,1e+23,5844,23,1.4809e-11
31,1e+23,5844,24,4.4112e-09
31,1e+23,5844,25,8.4275e-07
31,1e+23,5844,26,8.106e-05
31,1e+23,5844,27,0.0031808
31,1e+23,5844,28,0.058438
31,1e+23,5844,29,0.80433
31,1e+23,5844,30,0.12898
31,1e+23,5844,31,0.004991
31,1e+23,6685,0,0
31,1e+23,6685,1,0
31,1e+23,6685,2,0
31,1e+23,6685,3,0
31,1e+23,6685,4,0
31,1e+23,6685,5,0
31,1e+23,6685,6,0
31,1e+23,6685,7,0
31,1e+23,6685,8,0
31,1e+23,6685,9,0
31,1e+23,6685,10,0
31,1e+23,6685,11,0
31,1e+23,6685,12,0
31,1e+23,6685,13,2.8026e-45
31,1e+23,6685,14,1.49434e-41
31,1e+23,6685,15,7.5101e-38
31,1e+23,6685,16,3.3677e-34
31,1e+23,6685,17,1.0509e-30
31,1e+23,6685,18,1.9797e-27
31,1e+23,6685,19,2.8343e-24
31,1e+23,6685,20,2.1016e-21
31,1e+23,6685,21,6.8665e-18
31,1e+23,6685,22,8.4591e-15
31,1e+23,6685,23,5.49e-12
31,1e+23,6685,24,2.1419e-09
31,1e+23,6685,25,4.3099e-07
31,1e+23,6685,26,4.8563e-05
31,1e+23,6685,27,0.0022471
31,1e+23,6685,28,0.046451
31,1e+23,6685,29,0.76238
31,1e+23,6685,30,0.17842
31,1e+23,6685,31,0.010446
31,1e+23,7585,0,0
31,1e+23,7585,1,0
31,1e+23,7585,2,0
31,1e+23,7585,3,0
31,1e+23,7585,4,0
31,1e+23,7585,5,0
31,1e+23,7585,6,0
31,1e+23,7585,7,0
31,1e+23,7585,8,0
31,1e+23,7585,9,0
31,1e+23,7585,10,0
31,1e+23,7585,11,0
31,1e+23,7585,12,0
31,1e+23,7585,13,0
31,1e+23,7585,14,1.5092e-42
31,1e+23,7585,15,1.0325e-38
31,1e+23,7585,16,5.3823e-35
31,1e+23,7585,17,1.7031e-31
31,1e+23,7585,18,3.7234e-28
31,1e+23,7585,19,6.4052e-25
31,1e+23,7585,20,6.6918e-22
31,1e+23,7585,21,2.0228e-18
31,1e+23,7585,22,2.8685e-15
31,1e+23,7585,23,2.3403e-12
31,1e+23,7585,24,9.7281e-10
31,1e+23,7585,25,2.2623e-07
31,1e+23,7585,26,2.9481e-05
31,1e+23,7585,27,0.0015926
31,1e+23,7585,28,0.036741
31,1e+23,7585,29,0.71102
31,1e+23,7585,30,0.23124
31,1e+23,7585,31,0.019372
31,1e+23,8546,0,0
31,1e+23,8546,1,0
31,1e+23,8546,2,0
31,1e+23,8546,3,0
31,1e+23,8546,4,0
31,1e+23,8546,5,0
31,1e+23,8546,6,0
31,1e+23,8546,7,0
31,1e+23,8546,8,0
31,1e+23,8546,9,0
31,1e+23,8546,10,0
31,1e+23,8546,11,0
31,1e+23,8546,12,0
31,1e+23,8546,13,0
31,1e+23,8546,14,1.96182e-43
31,1e+23,8546,15,1.6585e-39
31,1e+23,8546,16,8.3445e-36
31,1e+23,8546,17,3.0403e-32
31,1e+23,8546,18,9.6225e-29
31,1e+23,8546,19,1.542e-25
31,1e+23,8546,20,1.8521e-22
31,1e+23,8546,21,6.3792e-19
31,1e+23,8546,22,1.0972e-15
31,1e+23,8546,23,9.6225e-13
31,1e+23,8546,24,4.5766e-10
31,1e+23,8546,25,1.2199e-07
31,1e+23,8546,26,1.8206e-05
31,1e+23,8546,27,0.001137
31,1e+23,8546,28,0.028978
31,1e+23,8546,29,0.65296
31,1e+23,8546,30,0.28429
31,1e+23,8546,31,0.032615
31,1e+23,10000,0,0
31,1e+23,10000,1,0
31,1e+23,10000,2,0
31,1e+23,10000,3,0
31,1e+23,10000,4,0
31,1e+23,10000,5,0
31,1e+23,10000,6,0
31,1e+23,10000,7,0
31,1e+23,10000,8,0
31,1e+23,10000,9,0
31,1e+23,10000,10,0
31,1e+23,10000,11,0
31,1e+23,10000,12,0
31,1e+23,10000,13,0
31,1e+23,10000,14,1.4013e-44
31,1e+23,10000,15,1.1655e-40
31,1e+23,10000,16,7.0596e-37
31,1e+23,10000,17,3.7499e-33
31,1e+23,10000,18,1.1924e-29
31,1e+23,10000,19,2.8954e-26
31,1e+23,10000,20,3.3515e-23
31,1e+23,10000,21,1.4219e-19
31,1e+23,10000,22,2.8017e-16
31,1e+23,10000,23,2.9296e-13
31,1e+23,10000,24,1.6633e-10
31,1e+23,10000,25,5.2789e-08
31,1e+23,10000,26,9.3787e-06
31,1e+23,10000,27,0.00070896
31,1e+23,10000,28,0.020605
31,1e+23,10000,29,0.56692
31,1e+23,10000,30,0.35249
31,1e+23,10000,31,0.059259
31,1e+23,20000,0,0
31,1e+23,20000,1,0
31,1e+23,20000,2,0
31,1e+23,20000,3,0
31,1e+23,20000,4,0
31,1e+23,20000,5,0
31,1e+23,20000,6,0
31,1e+23,20000,7,0
31,1e+23,20000,8,0
31,1e+23,20000,9,0
31,1e+23,20000,10,0
31,1e+23,20000,11,0
31,1e+23,20000,12,0
31,1e+23,20000,13,0
31,1e+23,20000,14,0
31,1e+23,20000,15,0
31,1e+23,20000,16,1.59524e-41
31,1e+23,20000,17,1.6618e-37
31,1e+23,20000,18,1.1943e-33
31,1e+23,20000,19,5.2915e-30
31,1e+23,20000,20,1.405e-26
31,1e+23,20000,21,1.2041e-22
31,1e+23,20000,22,4.9444e-19
31,1e+23,20000,23,1.0906e-15
31,1e+23,20000,24,1.3323e-12
31,1e+23,20000,25,9.1535e-10
31,1e+23,20000,26,3.5303e-07
