"Z","ne_cm3","Te_eV","q","frac"
35,1e+12,2454,24,0.039083
35,1e+12,2454,25,0.26852
35,1e+12,2454,26,0.26121
35,1e+12,2454,27,0.2015
35,1e+12,2454,28,0.12577
35,1e+12,2454,29,0.064459
35,1e+12,2454,30,0.026031
35,1e+12,2454,31,0.0089628
35,1e+12,2454,32,0.0017193
35,1e+12,2454,33,0.00055836
35,1e+12,2454,34,9.993e-08
35,1e+12,2454,35,4.5217e-12
35,1e+12,3030,0,0
35,1e+12,3030,1,0
35,1e+12,3030,2,0
35,1e+12,3030,3,0
35,1e+12,3030,4,0
35,1e+12,3030,5,0
35,1e+12,3030,6,0
35,1e+12,3030,7,2.60221e-42
35,1e+12,3030,8,2.0505e-38
35,1e+12,3030,9,7.7852e-35
35,1e+12,3030,10,1.5895e-31
35,1e+12,3030,11,1.8349e-28
35,1e+12,3030,12,1.3595e-25
35,1e+12,3030,13,6.302e-23
35,1e+12,3030,14,1.9456e-20
35,1e+12,3030,15,4.1883e-18
35,1e+12,3030,16,6.486e-16
35,1e+12,3030,17,5.4763e-14
35,1e+12,3030,18,3.138e-12
35,1e+12,3030,19,1.579e-10
35,1e+12,3030,20,7.1322e-09
35,1e+12,3030,21,2.9046e-07
35,1e+12,3030,22,1.112e-05
35,1e+12,3030,23,0.00037524
35,1e+12,3030,24,0.0099068
35,1e+12,3030,25,0.095022
35,1e+12,3030,26,0.1488
35,1e+12,3030,27,0.18664
35,1e+12,3030,28,0.19138
35,1e+12,3030,29,0.16218
35,1e+12,3030,30,0.10993
35,1e+12,3030,31,0.06364
35,1e+12,3030,32,0.020692
35,1e+12,3030,33,0.011412
35,1e+12,3030,34,9.125e-06
35,1e+12,3030,35,1.9501e-09
35,1e+12,3655,0,0
35,1e+12,3655,1,0
35,1e+12,3655,2,0
35,1e+12,3655,3,0
35,1e+12,3655,4,0
35,1e+12,3655,5,0
35,1e+12,3655,6,0
35,1e+12,3655,7,2.8026e-45
35,1e+12,3655,8,3.14563e-41
35,1e+12,3655,9,1.55e-37
35,1e+12,3655,10,4.1243e-34
35,1e+12,3655,11,6.2343e-31
35,1e+12,3655,12,5.9941e-28
35,1e+12,3655,13,3.6184e-25
35,1e+12,3655,14,1.4759e-22
35,1e+12,3655,15,4.2644e-20
35,1e+12,3655,16,9.0204e-18
35,1e+12,3655,17,1.0293e-15
35,1e+12,3655,18,8.0353e-14
35,1e+12,3655,19,5.5515e-12
35,1e+12,3655,20,3.4362e-10
35,1e+12,3655,21,1.9125e-08
35,1e+12,3655,22,9.9801e-07
35,1e+12,3655,23,4.5873e-05
35,1e+12,3655,24,0.0016342
35,1e+12,3655,25,0.020976
35,1e+12,3655,26,0.048905
35,1e+12,3655,27,0.091843
35,1e+12,3655,28,0.14237
35,1e+12,3655,29,0.18274
35,1e+12,3655,30,0.18937
35,1e+12,3655,31,0.16821
35,1e+12,3655,32,0.0836
35,1e+12,3655,33,0.070132
35,1e+12,3655,34,0.00017243
35,1e+12,3655,35,1.1865e-07
35,1e+12,4331,0,0
35,1e+12,4331,1,0
35,1e+12,4331,2,0
35,1e+12,4331,3,0
35,1e+12,4331,4,0
35,1e+12,4331,5,0
35,1e+12,4331,6,0
35,1e+12,4331,7,0
35,1e+12,4331,8,6.72623e-44
35,1e+12,4331,9,4.1447e-40
35,1e+12,4331,10,1.3961e-36
35,1e+12,4331,11,2.6814e-33
35,1e+12,4331,12,3.2871e-30
35,1e+12,4331,13,2.5244e-27
35,1e+12,4331,14,1.3015e-24
35,1e+12,4331,15,4.8019e-22
35,1e+12,4331,16,1.3117e-19
35,1e+12,4331,17,1.9521e-17
35,1e+12,4331,18,1.9964e-15
35,1e+12,4331,19,1.7977e-13
35,1e+12,4331,20,1.4597e-11
35,1e+12,4331,21,1.0708e-09
35,1e+12,4331,22,7.3911e-08
35,1e+12,4331,23,4.4659e-06
35,1e+12,4331,24,0.00020699
35,1e+12,4331,25,0.0034444
35,1e+12,4331,26,0.011282
35,1e+12,4331,27,0.03006
35,1e+12,4331,28,0.066182
35,1e+12,4331,29,0.12133
35,1e+12,4331,30,0.18029
35,1e+12,4331,31,0.22987
35,1e+12,4331,32,0.16278
35,1e+12,4331,33,0.1934
35,1e+12,4331,34,0.0011446
35,1e+12,4331,35,1.9673e-06
35,1e+12,5060,0,0
35,1e+12,5060,1,0
35,1e+12,5060,2,0
35,1e+12,5060,3,0
35,1e+12,5060,4,0
35,1e+12,5060,5,0
35,1e+12,5060,6,0
35,1e+12,5060,7,0
35,1e+12,5060,8,0
35,1e+12,5060,9,1.49939e-42
35,1e+12,5060,10,6.2519e-39
35,1e+12,5060,11,1.4906e-35
35,1e+12,5060,12,2.2755e-32
35,1e+12,5060,13,2.1828e-29
35,1e+12,5060,14,1.4113e-26
35,1e+12,5060,15,6.4825e-24
35,1e+12,5060,16,2.2054e-21
35,1e+12,5060,17,4.1165e-19
35,1e+12,5060,18,5.4173e-17
35,1e+12,5060,19,6.3079e-15
35,1e+12,5060,20,6.5782e-13
35,1e+12,5060,21,6.1561e-11
35,1e+12,5060,22,5.4157e-09
35,1e+12,5060,23,4.1711e-07
35,1e+12,5060,24,2.4599e-05
35,1e+12,5060,25,0.00051855
35,1e+12,5060,26,0.0022975
35,1e+12,5060,27,0.0082948
35,1e+12,5060,28,0.024929
35,1e+12,5060,29,0.06218
35,1e+12,5060,30,0.12704
35,1e+12,5060,31,0.22119
35,1e+12,5060,32,0.21193
35,1e+12,5060,33,0.33752
35,1e+12,5060,34,0.0040609
35,1e+12,5060,35,1.4633e-05
35,1e+12,5844,0,0
35,1e+12,5844,1,0
35,1e+12,5844,2,0
35,1e+12,5844,3,0
35,1e+12,5844,4,0
35,1e+12,5844,5,0
35,1e+12,5844,6,0
35,1e+12,5844,7,0
35,1e+12,5844,8,0
35,1e+12,5844,9,8.40779e-45
35,1e+12,5844,10,3.93863e-41
35,1e+12,5844,11,1.1459e-37
35,1e+12,5844,12,2.1383e-34
35,1e+12,5844,13,2.5137e-31
35,1e+12,5844,14,1.9973e-28
35,1e+12,5844,15,1.1304e-25
35,1e+12,5844,16,4.7343e-23
35,1e+12,5844,17,1.0813e-20
35,1e+12,5844,18,1.7694e-18
35,1e+12,5844,19,2.5757e-16
35,1e+12,5844,20,3.3738e-14
35,1e+12,5844,21,3.9824e-12
35,1e+12,5844,22,4.4068e-10
35,1e+12,5844,23,4.2392e-08
35,1e+12,5844,24,3.1038e-06
35,1e+12,5844,25,8.1196e-05
35,1e+12,5844,26,0.00047038
35,1e+12,5844,27,0.0022285
35,1e+12,5844,28,0.0088191
35,1e+12,5844,29,0.029033
35,1e+12,5844,30,0.078393
35,1e+12,5844,31,0.1804
35,1e+12,5844,32,0.2254
35,1e+12,5844,33,0.46505
35,1e+12,5844,34,0.010049
35,1e+12,5844,35,6.6729e-05
35,1e+12,6685,0,0
35,1e+12,6685,1,0
35,1e+12,6685,2,0
35,1e+12,6685,3,0
35,1e+12,6685,4,0
35,1e+12,6685,5,0
35,1e+12,6685,6,0
35,1e+12,6685,7,0
35,1e+12,6685,8,0
35,1e+12,6685,9,0
35,1e+12,6685,10,3.54529e-43
35,1e+12,6685,11,1.2397e-39
35,1e+12,6685,12,2.7863e-36
35,1e+12,6685,13,3.9524e-33
35,1e+12,6685,14,3.7977e-30
35,1e+12,6685,15,2.6048e-27
35,1e+12,6685,16,1.3246e-24
35,1e+12,6685,17,3.6778e-22
35,1e+12,6685,18,7.2992e-20
35,1e+12,6685,19,1.2954e-17
35,1e+12,6685,20,2.0786e-15
35,1e+12,6685,21,3.0147e-13
35,1e+12,6685,22,4.1095e-11
35,1e+12,6685,23,4.8684e-09
35,1e+12,6685,24,4.3701e-07
35,1e+12,6685,25,1.3975e-05
35,1e+12,6685,26,0.00010322
35,1e+12,6685,27,0.0006263
35,1e+12,6685,28,0.003175
35,1e+12,6685,29,0.013379
35,1e+12,6685,30,0.046447
35,1e+12,6685,31,0.13708
35,1e+12,6685,32,0.21669
35,1e+12,6685,33,0.56232
35,1e+12,6685,34,0.019942
35,1e+12,6685,35,0.00022179
35,1e+12,7585,0,0
35,1e+12,7585,1,0
35,1e+12,7585,2,0
35,1e+12,7585,3,0
35,1e+12,7585,4,0
35,1e+12,7585,5,0
35,1e+12,7585,6,0
35,1e+12,7585,7,0
35,1e+12,7585,8,0
35,1e+12,7585,9,0
35,1e+12,7585,10,4.2039e-45
35,1e+12,7585,11,1.84061e-41
35,1e+12,7585,12,4.917e-38
35,1e+12,7585,13,8.3058e-35
35,1e+12,7585,14,9.5199e-32
35,1e+12,7585,15,7.8046e-29
35,1e+12,7585,16,4.7543e-26
35,1e+12,7585,17,1.5839e-23
35,1e+12,7585,18,3.7714e-21
35,1e+12,7585,19,8.01e-19
35,1e+12,7585,20,1.543e-16
35,1e+12,7585,21,2.6938e-14
35,1e+12,7585,22,4.4292e-12
35,1e+12,7585,23,6.3342e-10
35,1e+12,7585,24,6.8724e-08
35,1e+12,7585,25,2.6566e-06
35,1e+12,7585,26,2.4619e-05
35,1e+12,7585,27,0.00018707
35,1e+12,7585,28,0.0011846
35,1e+12,7585,29,0.0062732
35,1e+12,7585,30,0.027365
35,1e+12,7585,31,0.10101
35,1e+12,7585,32,0.1976
35,1e+12,7585,33,0.63145
35,1e+12,7585,34,0.034312
35,1e+12,7585,35,0.00059401
35,1e+12,8546,0,0
35,1e+12,8546,1,0
35,1e+12,8546,2,0
35,1e+12,8546,3,0
35,1e+12,8546,4,0
35,1e+12,8546,5,0
35,1e+12,8546,6,0
35,1e+12,8546,7,0
35,1e+12,8546,8,0
35,1e+12,8546,9,0
35,1e+12,8546,10,0
35,1e+12,8546,11,3.57331e-43
35,1e+12,8546,12,1.1259e-39
35,1e+12,8546,13,2.2419e-36
35,1e+12,8546,14,3.0334e-33
35,1e+12,8546,15,2.9387e-30
35,1e+12,8546,16,2.1179e-27
35,1e+12,8546,17,8.3556e-25
35,1e+12,8546,18,2.3668e-22
35,1e+12,8546,19,5.9902e-20
35,1e+12,8546,20,1.371e-17
35,1e+12,8546,21,2.8396e-15
35,1e+12,8546,22,5.5568e-13
35,1e+12,8546,23,9.4662e-11
35,1e+12,8546,24,1.2217e-08
35,1e+12,8546,25,5.6208e-07
35,1e+12,8546,26,6.3682e-06
35,1e+12,8546,27,5.9353e-05
35,1e+12,8546,28,0.00046496
35,1e+12,8546,29,0.0030414
35,1e+12,8546,30,0.01631
35,1e+12,8546,31,0.073917
35,1e+12,8546,32,0.17545
35,1e+12,8546,33,0.67617
35,1e+12,8546,34,0.053229
35,1e+12,8546,35,0.0013531
35,1e+12,10000,0,0
35,1e+12,10000,1,0
35,1e+12,10000,2,0
35,1e+12,10000,3,0
35,1e+12,10000,4,0
35,1e+12,10000,5,0
35,1e+12,10000,6,0
35,1e+12,10000,7,0
35,1e+12,10000,8,0
35,1e+12,10000,9,0
35,1e+12,10000,10,0
35,1e+12,10000,11,1.4013e-45
35,1e+12,10000,12,7.89211e-42
35,1e+12,10000,13,1.9481e-38
35,1e+12,10000,14,3.2737e-35
35,1e+12,10000,15,3.9472e-32
35,1e+12,10000,16,3.5477e-29
35,1e+12,10000,17,1.7484e-26
35,1e+12,10000,18,6.2185e-24
35,1e+12,10000,19,1.9786e-21
35,1e+12,10000,20,5.6978e-19
35,1e+12,10000,21,1.4852e-16
35,1e+12,10000,22,3.6439e-14
35,1e+12,10000,23,7.7661e-12
35,1e+12,10000,24,1.2572e-09
35,1e+12,10000,25,7.2783e-08
35,1e+12,10000,26,1.0774e-06
35,1e+12,10000,27,1.3158e-05
35,1e+12,10000,28,0.00013473
35,1e+12,10000,29,0.0011475
35,1e+12,10000,30,0.0080452
35,1e+12,10000,31,0.047637
35,1e+12,10000,32,0.14457
35,1e+12,10000,33,0.70759
35,1e+12,10000,34,0.087333
35,1e+12,10000,35,0.0035275
35,1e+12,20000,0,0
35,1e+12,20000,1,0
35,1e+12,20000,2,0
35,1e+12,20000,3,0
35,1e+12,20000,4,0
35,1e+12,20000,5,0
35,1e+12,20000,6,0
35,1e+12,20000,7,0
35,1e+12,20000,8,0
35,1e+12,20000,9,0
35,1e+12,20000,10,0
35,1e+12,20000,11,0
35,1e+12,20000,12,0
35,1e+12,20000,13,0
35,1e+12,20000,14,1.05097e-43
35,1e+12,20000,15,3.273e-40
35,1e+12,20000,16,7.6574e-37
35,1e+12,20000,17,9.8649e-34
35,1e+12,20000,18,9.2933e-31
35,1e+12,20000,19,7.8759e-28
35,1e+12,20000,20,6.0638e-25
35,1e+12,20000,21,4.2379e-22
35,1e+12,20000,22,2.793e-19
35,1e+12,20000,23,1.5973e-16
35,1e+12,20000,24,6.9038e-14
35,1e+12,20000,25,1.078e-11
35,1e+12,20000,26,4.8135e-10
35,1e+12,20000,27,1.7769e-08
35,1e+12,20000,28,5.5035e-07
35,1e+12,20000,29,1.4134e-05
35,1e+12,20000,30,0.00029628
35,1e+12,20000,31,0.0051025
35,1e+12,20000,32,0.041835
35,1e+12,20000,33,0.55036
35,1e+12,20000,34,0.33477
35,1e+12,20000,35,0.067623
35,1e+12,50000,0,0
35,1e+12,50000,1,0
35,1e+12,50000,2,0
35,1e+12,50000,3,0
35,1e+12,50000,4,0
35,1e+12,50000,5,0
35,1e+12,50000,6,0
35,1e+12,50000,7,0
35,1e+12,50000,8,0
35,1e+12,50000,9,0
35,1e+12,50000,10,0
35,1e+12,50000,11,0
35,1e+12,50000,12,0
35,1e+12,50000,13,0
35,1e+12,50000,14,0
35,1e+12,50000,15,0
35,1e+12,50000,16,0
35,1e+12,50000,17,4.73639e-43
35,1e+12,50000,18,1.6089e-39
35,1e+12,50000,19,4.9149e-36
35,1e+12,50000,20,1.3591e-32
35,1e+12,50000,21,3.3944e-29
35,1e+12,50000,22,7.939e-26
35,1e+12,50000,23,1.5986e-22
35,1e+12,50000,24,2.4157e-19
35,1e+12,50000,25,1.3269e-16
35,1e+12,50000,26,2.1467e-14
35,1e+12,50000,27,2.8701e-12
35,1e+12,50000,28,3.2174e-10
35,1e+12,50000,29,2.9818e-08
35,1e+12,50000,30,2.2603e-06
35,1e+12,50000,31,0.00013938
35,1e+12,50000,32,0.0037074
35,1e+12,50000,33,0.15717
35,1e+12,50000,34,0.4402
35,1e+12,50000,35,0.39878
35,1e+12,1e+05,0,0
35,1e+12,1e+05,1,0
35,1e+12,1e+05,2,0
35,1e+12,1e+05,3,0
35,1e+12,1e+05,4,0
35,1e+12,1e+05,5,0
35,1e+12,1e+05,6,0
35,1e+12,1e+05,7,0
35,1e+12,1e+05,8,0
35,1e+12,1e+05,9,0
35,1e+12,1e+05,10,0
35,1e+12,1e+05,11,0
35,1e+12,1e+05,12,0
35,1e+12,1e+05,13,0
35,1e+12,1e+05,14,0
35,1e+12,1e+05,15,0
35,1e+12,1e+05,16,0
35,1e+12,1e+05,17,0
35,1e+12,1e+05,18,0
35,1e+12,1e+05,19,1.44474e-42
35,1e+12,1e+05,20,1.087e-38
35,1e+12,1e+05,21,7.3405e-35
35,1e+12,1e+05,22,4.5996e-31
35,1e+12,1e+05,23,2.454e-27
35,1e+12,1e+05,24,9.6885e-24
35,1e+12,1e+05,25,1.3931e-20
35,1e+12,1e+05,26,6.3262e-18
35,1e+12,1e+05,27,2.3543e-15
35,1e+12,1e+05,28,7.2738e-13
35,1e+12,1e+05,29,1.838e-10
35,1e+12,1e+05,30,3.7418e-08
35,1e+12,1e+05,31,6.0884e-06
35,1e+12,1e+05,32,0.00040516
35,1e+12,1e+05,33,0.040833
35,1e+12,1e+05,34,0.29586
35,1e+12,1e+05,35,0.6629
35,1e+13,0.5,0,0.99999
35,1e+13,0.5,1,6.8302e-06
35,1e+13,0.5,2,8.2754e-20
35,1e+13,0.5,3,2.94273e-44
35,1e+13,0.5,4,0
35,1e+13,0.5,5,0
35,1e+13,0.5,6,0
35,1e+13,0.5,7,0
35,1e+13,0.5,8,0
35,1e+13,0.5,9,0
35,1e+13,0.5,10,0
35,1e+13,0.5,11,0
35,1e+13,0.5,12,0
35,1e+13,0.5,13,0
35,1e+13,0.5,14,0
35,1e+13,0.5,15,0
35,1e+13,0.5,16,0
35,1e+13,0.5,17,0
35,1e+13,0.5,18,0
35,1e+13,0.5,19,0
35,1e+13,0.5,20,0
35,1e+13,0.5,21,0
35,1e+13,0.5,22,0
35,1e+13,0.5,23,0
35,1e+13,0.5,24,0
35,1e+13,0.5,25,0
35,1e+13,0.5,26,0
35,1e+13,0.5,27,0
35,1e+13,0.5,28,0
35,1e+13,0.5,29,0
35,1e+13,0.5,30,0
35,1e+13,0.5,31,0
35,1e+13,0.5,32,0
35,1e+13,0.5,33,0
35,1e+13,0.5,34,0
35,1e+13,0.5,35,0
35,1e+13,1,0,0.42326
35,1e+13,1,1,0.57672
35,1e+13,1,2,2.2645e-05
35,1e+13,1,3,1.8124e-15
35,1e+13,1,4,1.4815e-31
35,1e+13,1,5,0
35,1e+13,1,6,0
35,1e+13,1,7,0
35,1e+13,1,8,0
35,1e+13,1,9,0
35,1e+13,1,10,0
35,1e+13,1,11,0
35,1e+13,1,12,0
35,1e+13,1,13,0
35,1e+13,1,14,0
35,1e+13,1,15,0
35,1e+13,1,16,0
35,1e+13,1,17,0
35,1e+13,1,18,0
35,1e+13,1,19,0
35,1e+13,1,20,0
35,1e+13,1,21,0
35,1e+13,1,22,0
35,1e+13,1,23,0
35,1e+13,1,24,0
35,1e+13,1,25,0
35,1e+13,1,26,0
35,1e+13,1,27,0
35,1e+13,1,28,0
35,1e+13,1,29,0
35,1e+13,1,30,0
35,1e+13,1,31,0
35,1e+13,1,32,0
35,1e+13,1,33,0
35,1e+13,1,34,0
35,1e+13,1,35,0
35,1e+13,1.5,0,0.0091599
35,1e+13,1.5,1,0.92659
35,1e+13,1.5,2,0.06425
35,1e+13,1.5,3,3.7962e-07
35,1e+13,1.5,4,1.3686e-16
35,1e+13,1.5,5,1.3214e-30
35,1e+13,1.5,6,0
35,1e+13,1.5,7,0
35,1e+13,1.5,8,0
35,1e+13,1.5,9,0
35,1e+13,1.5,10,0
35,1e+13,1.5,11,0
35,1e+13,1.5,12,0
35,1e+13,1.5,13,0
35,1e+13,1.5,14,0
35,1e+13,1.5,15,0
35,1e+13,1.5,16,0
35,1e+13,1.5,17,0
35,1e+13,1.5,18,0
35,1e+13,1.5,19,0
35,1e+13,1.5,20,0
35,1e+13,1.5,21,0
35,1e+13,1.5,22,0
35,1e+13,1.5,23,0
35,1e+13,1.5,24,0
35,1e+13,1.5,25,0
35,1e+13,1.5,26,0
35,1e+13,1.5,27,0
35,1e+13,1.5,28,0
35,1e+13,1.5,29,0
35,1e+13,1.5,30,0
35,1e+13,1.5,31,0
35,1e+13,1.5,32,0
35,1e+13,1.5,33,0
35,1e+13,1.5,34,0
35,1e+13,1.5,35,0
35,1e+13,2,0,0.00042433
35,1e+13,2,1,0.25607
35,1e+13,2,2,0.74221
35,1e+13,2,3,0.0013014
35,1e+13,2,4,1.0892e-09
35,1e+13,2,5,2.4424e-19
35,1e+13,2,6,4.6792e-36
35,1e+13,2,7,0
35,1e+13,2,8,0
35,1e+13,2,9,0
35,1e+13,2,10,0
35,1e+13,2,11,0
35,1e+13,2,12,0
35,1e+13,2,13,0
35,1e+13,2,14,0
35,1e+13,2,15,0
35,1e+13,2,16,0
35,1e+13,2,17,0
35,1e+13,2,18,0
35,1e+13,2,19,0
35,1e+13,2,20,0
35,1e+13,2,21,0
35,1e+13,2,22,0
35,1e+13,2,23,0
35,1e+13,2,24,0
35,1e+13,2,25,0
35,1e+13,2,26,0
35,1e+13,2,27,0
35,1e+13,2,28,0
35,1e+13,2,29,0
35,1e+13,2,30,0
35,1e+13,2,31,0
35,1e+13,2,32,0
35,1e+13,2,33,0
35,1e+13,2,34,0
35,1e+13,2,35,0
35,1e+13,5,0,2.7084e-07
35,1e+13,5,1,0.00063752
35,1e+13,5,2,0.079481
35,1e+13,5,3,0.6152
35,1e+13,5,4,0.29731
35,1e+13,5,5,0.0073727
35,1e+13,5,6,9.5554e-08
35,1e+13,5,7,1.143e-14
35,1e+13,5,8,9.0781e-29
35,1e+13,5,9,0
35,1e+13,5,10,0
35,1e+13,5,11,0
35,1e+13,5,12,0
35,1e+13,5,13,0
35,1e+13,5,14,0
35,1e+13,5,15,0
35,1e+13,5,16,0
35,1e+13,5,17,0
35,1e+13,5,18,0
35,1e+13,5,19,0
35,1e+13,5,20,0
35,1e+13,5,21,0
35,1e+13,5,22,0
35,1e+13,5,23,0
35,1e+13,5,24,0
35,1e+13,5,25,0
35,1e+13,5,26,0
35,1e+13,5,27,0
35,1e+13,5,28,0
35,1e+13,5,29,0
35,1e+13,5,30,0
35,1e+13,5,31,0
35,1e+13,5,32,0
35,1e+13,5,33,0
35,1e+13,5,34,0
35,1e+13,5,35,0
35,1e+13,7,0,1.3232e-08
35,1e+13,7,1,4.4846e-05
35,1e+13,7,2,0.0092795
35,1e+13,7,3,0.19292
35,1e+13,7,4,0.4858
35,1e+13,7,5,0.31112
35,1e+13,7,6,0.00083742
35,1e+13,7,7,4.7265e-08
35,1e+13,7,8,2.3746e-17
35,1e+13,7,9,4.1547e-29
35,1e+13,7,10,1.97583e-43
35,1e+13,7,11,0
35,1e+13,7,12,0
35,1e+13,7,13,0
35,1e+13,7,14,0
35,1e+13,7,15,0
35,1e+13,7,16,0
35,1e+13,7,17,0
35,1e+13,7,18,0
35,1e+13,7,19,0
35,1e+13,7,20,0
35,1e+13,7,21,0
35,1e+13,7,22,0
35,1e+13,7,23,0
35,1e+13,7,24,0
35,1e+13,7,25,0
35,1e+13,7,26,0
35,1e+13,7,27,0
35,1e+13,7,28,0
35,1e+13,7,29,0
35,1e+13,7,30,0
35,1e+13,7,31,0
35,1e+13,7,32,0
35,1e+13,7,33,0
35,1e+13,7,34,0
35,1e+13,7,35,0
35,1e+13,10,0,2.4311e-10
35,1e+13,10,1,1.2457e-06
35,1e+13,10,2,0.00043738
35,1e+13,10,3,0.021689
35,1e+13,10,4,0.18782
35,1e+13,10,5,0.68508
35,1e+13,10,6,0.10434
35,1e+13,10,7,0.00062902
35,1e+13,10,8,9.2412e-10
35,1e+13,10,9,2.2416e-17
35,1e+13,10,10,7.415e-27
35,1e+13,10,11,2.8119e-38
35,1e+13,10,12,0
35,1e+13,10,13,0
35,1e+13,10,14,0
35,1e+13,10,15,0
35,1e+13,10,16,0
35,1e+13,10,17,0
35,1e+13,10,18,0
35,1e+13,10,19,0
35,1e+13,10,20,0
35,1e+13,10,21,0
35,1e+13,10,22,0
35,1e+13,10,23,0
35,1e+13,10,24,0
35,1e+13,10,25,0
35,1e+13,10,26,0
35,1e+13,10,27,0
35,1e+13,10,28,0
35,1e+13,10,29,0
35,1e+13,10,30,0
35,1e+13,10,31,0
35,1e+13,10,32,0
35,1e+13,10,33,0
35,1e+13,10,34,0
35,1e+13,10,35,0
35,1e+13,15,0,8.887e-13
35,1e+13,15,1,7.4461e-09
35,1e+13,15,2,4.7944e-06
35,1e+13,15,3,0.00057238
35,1e+13,15,4,0.015721
35,1e+13,15,5,0.19902
35,1e+13,15,6,0.63991
35,1e+13,15,7,0.14469
35,1e+13,15,8,8.257e-05
35,1e+13,15,9,2.6441e-09
35,1e+13,15,10,4.1099e-15
35,1e+13,15,11,2.7249e-22
35,1e+13,15,12,6.6513e-31
35,1e+13,15,13,5.65494e-41
35,1e+13,15,14,0
35,1e+13,15,15,0
35,1e+13,15,16,0
35,1e+13,15,17,0
35,1e+13,15,18,0
35,1e+13,15,19,0
35,1e+13,15,20,0
35,1e+13,15,21,0
35,1e+13,15,22,0
35,1e+13,15,23,0
35,1e+13,15,24,0
35,1e+13,15,25,0
35,1e+13,15,26,0
35,1e+13,15,27,0
35,1e+13,15,28,0
35,1e+13,15,29,0
35,1e+13,15,30,0
35,1e+13,15,31,0
35,1e+13,15,32,0
35,1e+13,15,33,0
35,1e+13,15,34,0
35,1e+13,15,35,0
35,1e+13,23,0,7.487e-16
35,1e+13,23,1,1.0617e-11
35,1e+13,23,2,1.2945e-08
35,1e+13,23,3,3.6353e-06
35,1e+13,23,4,0.00029371
35,1e+13,23,5,0.011453
35,1e+13,23,6,0.26905
35,1e+13,23,7,0.69828
35,1e+13,23,8,0.020834
35,1e+13,23,9,8.3416e-05
35,1e+13,23,10,4.154e-08
35,1e+13,23,11,2.3555e-12
35,1e+13,23,12,1.3742e-17
35,1e+13,23,13,7.8944e-24
35,1e+13,23,14,3.5881e-31
35,1e+13,23,15,1.2406e-39
35,1e+13,23,16,0
35,1e+13,23,17,0
35,1e+13,23,18,0
35,1e+13,23,19,0
35,1e+13,23,20,0
35,1e+13,23,21,0
35,1e+13,23,22,0
35,1e+13,23,23,0
35,1e+13,23,24,0
35,1e+13,23,25,0
35,1e+13,23,26,0
35,1e+13,23,27,0
35,1e+13,23,28,0
35,1e+13,23,29,0
35,1e+13,23,30,0
35,1e+13,23,31,0
35,1e+13,23,32,0
35,1e+13,23,33,0
35,1e+13,23,34,0
35,1e+13,23,35,0
35,1e+13,32,0,3.4727e-18
35,1e+13,32,1,7.4268e-14
35,1e+13,32,2,1.4868e-10
35,1e+13,32,3,7.8418e-08
35,1e+13,32,4,1.3736e-05
35,1e+13,32,5,0.0011827
35,1e+13,32,6,0.078663
35,1e+13,32,7,0.73889
35,1e+13,32,8,0.17295
35,1e+13,32,9,0.0082287
35,1e+13,32,10,7.8728e-05
35,1e+13,32,11,1.455e-07
35,1e+13,32,12,4.9363e-11
35,1e+13,32,13,2.9647e-15
35,1e+13,32,14,2.6924e-20
35,1e+13,32,15,3.5904e-26
35,1e+13,32,16,6.5718e-33
35,1e+13,32,17,1.1491e-39
35,1e+13,32,18,0
35,1e+13,32,19,0
35,1e+13,32,20,0
35,1e+13,32,21,0
35,1e+13,32,22,0
35,1e+13,32,23,0
35,1e+13,32,24,0
35,1e+13,32,25,0
35,1e+13,32,26,0
35,1e+13,32,27,0
35,1e+13,32,28,0
35,1e+13,32,29,0
35,1e+13,32,30,0
35,1e+13,32,31,0
35,1e+13,32,32,0
35,1e+13,32,33,0
35,1e+13,32,34,0
35,1e+13,32,35,0
35,1e+13,52,0,1.0799e-21
35,1e+13,52,1,4.2089e-17
35,1e+13,52,2,1.7341e-13
35,1e+13,52,3,2.2329e-10
35,1e+13,52,4,1.1267e-07
35,1e+13,52,5,2.8019e-05
35,1e+13,52,6,0.0058644
35,1e+13,52,7,0.21998
35,1e+13,52,8,0.45372
35,1e+13,52,9,0.26932
35,1e+13,52,10,0.048376
35,1e+13,52,11,0.0026574
35,1e+13,52,12,4.5787e-05
35,1e+13,52,13,2.4346e-07
35,1e+13,52,14,3.7341e-10
35,1e+13,52,15,1.6566e-13
35,1e+13,52,16,2.0505e-17
35,1e+13,52,17,2.1867e-21
35,1e+13,52,18,7.3246e-27
35,1e+13,52,19,6.3967e-33
35,1e+13,52,20,1.3962e-39
35,1e+13,52,21,0
35,1e+13,52,22,0
35,1e+13,52,23,0
35,1e+13,52,24,0
35,1e+13,52,25,0
35,1e+13,52,26,0
35,1e+13,52,27,0
35,1e+13,52,28,0
35,1e+13,52,29,0
35,1e+13,52,30,0
35,1e+13,52,31,0
35,1e+13,52,32,0
35,1e+13,52,33,0
35,1e+13,52,34,0
35,1e+13,52,35,0
35,1e+13,74,0,1.3244e-24
35,1e+13,74,1,7.9556e-20
35,1e+13,74,2,5.5511e-16
35,1e+13,74,3,1.3397e-12
35,1e+13,74,4,1.3799e-09
35,1e+13,74,5,6.9288e-07
35,1e+13,74,6,0.00028924
35,1e+13,74,7,0.024007
35,1e+13,74,8,0.16624
35,1e+13,74,9,0.38338
35,1e+13,74,10,0.3172
35,1e+13,74,11,0.0968
35,1e+13,74,12,0.011537
